patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-25.13835,32.24202,-14.6061,15.68426,29.41985
-25.13835,32.24202,-14.6061,15.68426,11.96807
-25.13835,32.24202,-14.6061,15.68426,33.164
-25.13835,32.24202,-14.6061,15.68426,29.89613
-25.13835,32.24202,-14.6061,15.68426,28.22997
-25.13835,32.24202,-14.6061,15.68426,12.105
-25.13835,32.24202,-14.6061,15.68426,25.12972
-25.13835,32.24202,-14.6061,15.68426,18.61351
-25.13835,32.24202,-14.6061,15.68426,17.31939
-25.13835,32.24202,-14.6061,15.68426,36.40471
-25.13835,32.24202,-14.6061,15.68426,20.09895
-25.13835,32.24202,-14.6061,15.68426,33.90619
-25.13835,32.24202,-14.6061,15.68426,31.54103
-25.13835,32.24202,-14.6061,15.68426,23.39289
-25.13835,32.24202,-14.6061,15.68426,29.78543
-25.13835,32.24202,-14.6061,15.68426,30.24759
-25.13835,32.24202,-14.6061,15.68426,32.20908
-25.13835,32.24202,-14.6061,15.68426,34.78556
-25.13835,32.24202,-14.6061,15.68426,21.61896
-25.13835,32.24202,-14.6061,15.68426,27.48409
-25.13835,32.24202,-14.6061,15.68426,32.51762
-25.13835,32.24202,-14.6061,15.68426,18.67335
-25.13835,32.24202,-14.6061,15.68426,11.87949
-25.13835,32.24202,-14.6061,15.68426,20.60186
-25.13835,32.24202,-14.6061,15.68426,3.440608
-25.13835,32.24202,-14.6061,15.68426,13.73108
-25.13835,32.24202,-14.6061,15.68426,6.308687
-25.13835,32.24202,-14.6061,15.68426,33.61435
-25.13835,32.24202,-14.6061,15.68426,10.95188
-25.13835,32.24202,-14.6061,15.68426,22.99661
-25.13835,32.24202,-14.6061,15.68426,3.818648
-25.13835,32.24202,-14.6061,15.68426,19.75298
-25.13835,32.24202,-14.6061,15.68426,29.74405
-25.13835,32.24202,-14.6061,15.68426,10.85222
-25.13835,32.24202,-14.6061,15.68426,29.22047
-25.13835,32.24202,-14.6061,15.68426,25.68633
-25.13835,32.24202,-14.6061,15.68426,17.71792
-25.13835,32.24202,-14.6061,15.68426,18.34945
-25.13835,32.24202,-14.6061,15.68426,33.93901
-25.13835,32.24202,-14.6061,15.68426,10.26025
-25.13835,32.24202,-14.6061,15.68426,17.42146
-25.13835,32.24202,-14.6061,15.68426,6.435467
-25.13835,32.24202,-14.6061,15.68426,17.22371
-25.13835,32.24202,-14.6061,15.68426,17.79374
-25.13835,32.24202,-14.6061,15.68426,23.70792
-25.13835,32.24202,-14.6061,15.68426,19.72128
-25.13835,32.24202,-14.6061,15.68426,13.48556
-25.13835,32.24202,-14.6061,15.68426,8.376366
-25.13835,32.24202,-14.6061,15.68426,16.66349
-25.13835,32.24202,-14.6061,15.68426,33.48366
-25.13835,32.24202,-14.6061,15.68426,22.32691
-25.13835,32.24202,-14.6061,15.68426,19.47966
-25.13835,32.24202,-14.6061,15.68426,30.08644
-25.13835,32.24202,-14.6061,15.68426,10.26328
-25.13835,32.24202,-14.6061,15.68426,36.16546
-25.13835,32.24202,-14.6061,15.68426,21.17821
-25.13835,32.24202,-14.6061,15.68426,17.84254
-25.13835,32.24202,-14.6061,15.68426,12.98292
-25.13835,32.24202,-14.6061,15.68426,24.09985
-25.13835,32.24202,-14.6061,15.68426,15.98908
-25.13835,32.24202,-14.6061,15.68426,4.146154
-25.13835,32.24202,-14.6061,15.68426,32.20524
-25.13835,32.24202,-14.6061,15.68426,11.25744
-25.13835,32.24202,-14.6061,15.68426,26.714
-25.13835,32.24202,-14.6061,15.68426,22.6792
-25.13835,32.24202,-14.6061,15.68426,30.89827
-25.13835,32.24202,-14.6061,15.68426,15.49216
-25.13835,32.24202,-14.6061,15.68426,22.37739
-25.13835,32.24202,-14.6061,15.68426,16.98618
-25.13835,32.24202,-14.6061,15.68426,32.40798
-25.13835,32.24202,-14.6061,15.68426,29.58102
-25.13835,32.24202,-14.6061,15.68426,28.52772
-25.13835,32.24202,-14.6061,15.68426,21.40732
-25.13835,32.24202,-14.6061,15.68426,27.44757
-25.13835,32.24202,-14.6061,15.68426,27.80972
-25.13835,32.24202,-14.6061,15.68426,27.93265
-25.13835,32.24202,-14.6061,15.68426,25.66339
-25.13835,32.24202,-14.6061,15.68426,17.38454
-25.13835,32.24202,-14.6061,15.68426,11.06061
-25.13835,32.24202,-14.6061,15.68426,28.13984
-25.13835,32.24202,-14.6061,15.68426,11.92964
-25.13835,32.24202,-14.6061,15.68426,29.11271
-25.13835,32.24202,-14.6061,15.68426,25.35215
-25.13835,32.24202,-14.6061,15.68426,23.27963
-25.13835,32.24202,-14.6061,15.68426,13.2744
-25.13835,32.24202,-14.6061,15.68426,12.96288
-25.13835,32.24202,-14.6061,15.68426,8.961514
-25.13835,32.24202,-14.6061,15.68426,38.64746
-25.13835,32.24202,-14.6061,15.68426,27.18069
-25.13835,32.24202,-14.6061,15.68426,30.67508
-25.13835,32.24202,-14.6061,15.68426,13.52408
-25.13835,32.24202,-14.6061,15.68426,25.28963
-25.13835,32.24202,-14.6061,15.68426,32.50833
-25.13835,32.24202,-14.6061,15.68426,7.934562
-25.13835,32.24202,-14.6061,15.68426,30.50925
-25.13835,32.24202,-14.6061,15.68426,27.95395
-25.13835,32.24202,-14.6061,15.68426,10.96748
-25.13835,32.24202,-14.6061,15.68426,27.42161
-25.13835,32.24202,-14.6061,15.68426,28.03077
-25.13835,32.24202,-14.6061,15.68426,17.62278
-25.13835,32.24202,-14.6061,15.68426,26.6307
-25.13835,32.24202,-14.6061,15.68426,27.09536
-25.13835,32.24202,-14.6061,15.68426,23.52674
-25.13835,32.24202,-14.6061,15.68426,22.27508
-25.13835,32.24202,-14.6061,15.68426,20.73923
-25.13835,32.24202,-14.6061,15.68426,17.78553
-25.13835,32.24202,-14.6061,15.68426,18.05763
-25.13835,32.24202,-14.6061,15.68426,19.49109
-25.13835,32.24202,-14.6061,15.68426,21.06693
-25.13835,32.24202,-14.6061,15.68426,17.69126
-25.13835,32.24202,-14.6061,15.68426,28.78802
-25.13835,32.24202,-14.6061,15.68426,29.67373
-25.13835,32.24202,-14.6061,15.68426,31.34936
-25.13835,32.24202,-14.6061,15.68426,26.41891
-25.13835,32.24202,-14.6061,15.68426,25.0127
-25.13835,32.24202,-14.6061,15.68426,23.1708
-25.13835,32.24202,-14.6061,15.68426,15.79422
-25.13835,32.24202,-14.6061,15.68426,24.77357
-25.13835,32.24202,-14.6061,15.68426,20.04523
-25.13835,32.24202,-14.6061,15.68426,7.342814
-25.13835,32.24202,-14.6061,15.68426,11.48449
-25.13835,32.24202,-14.6061,15.68426,17.35958
-25.13835,32.24202,-14.6061,15.68426,26.04736
-25.13835,32.24202,-14.6061,15.68426,31.25292
-25.13835,32.24202,-14.6061,15.68426,30.22432
-25.13835,32.24202,-14.6061,15.68426,30.88807
-25.13835,32.24202,-14.6061,15.68426,15.22678
-25.13835,32.24202,-14.6061,15.68426,37.98625
-25.13835,32.24202,-14.6061,15.68426,20.0029
-25.13835,32.24202,-14.6061,15.68426,30.19778
-25.13835,32.24202,-14.6061,15.68426,15.81837
-25.13835,32.24202,-14.6061,15.68426,32.66288
-25.13835,32.24202,-14.6061,15.68426,14.64736
-25.13835,32.24202,-14.6061,15.68426,35.36508
-25.13835,32.24202,-14.6061,15.68426,18.87875
-25.13835,32.24202,-14.6061,15.68426,26.41691
-25.13835,32.24202,-14.6061,15.68426,34.00441
-25.13835,32.24202,-14.6061,15.68426,37.9827
-25.13835,32.24202,-14.6061,15.68426,17.77949
-25.13835,32.24202,-14.6061,15.68426,8.037063
-25.13835,32.24202,-14.6061,15.68426,32.88094
-25.13835,32.24202,-14.6061,15.68426,30.75026
-25.13835,32.24202,-14.6061,15.68426,36.26792
-25.13835,32.24202,-14.6061,15.68426,38.75084
-25.13835,32.24202,-14.6061,15.68426,34.2005
-25.13835,32.24202,-14.6061,15.68426,20.93379
-25.13835,32.24202,-14.6061,15.68426,38.22687
-25.13835,32.24202,-14.6061,15.68426,33.87114
-25.13835,32.24202,-14.6061,15.68426,26.3264
-25.13835,32.24202,-14.6061,15.68426,31.72421
-25.13835,32.24202,-14.6061,15.68426,10.94949
-25.13835,32.24202,-14.6061,15.68426,27.87892
-25.13835,32.24202,-14.6061,15.68426,28.79953
-25.13835,32.24202,-14.6061,15.68426,14.84448
-25.13835,32.24202,-14.6061,15.68426,17.20606
-25.13835,32.24202,-14.6061,15.68426,24.12559
-25.13835,32.24202,-14.6061,15.68426,26.95778
-25.13835,32.24202,-14.6061,15.68426,30.79511
-25.13835,32.24202,-14.6061,15.68426,12.88547
