patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
50.41926,-0.5421136,2.085515,16.21477,51.8776
50.41926,-0.5421136,2.085515,16.21477,56.81273
50.41926,-0.5421136,2.085515,16.21477,35.29892
50.41926,-0.5421136,2.085515,16.21477,70.61935
50.41926,-0.5421136,2.085515,16.21477,38.41113
50.41926,-0.5421136,2.085515,16.21477,54.46509
50.41926,-0.5421136,2.085515,16.21477,24.57978
50.41926,-0.5421136,2.085515,16.21477,76.74268
50.41926,-0.5421136,2.085515,16.21477,57.60543
50.41926,-0.5421136,2.085515,16.21477,34.88174
50.41926,-0.5421136,2.085515,16.21477,42.65178
50.41926,-0.5421136,2.085515,16.21477,22.55597
50.41926,-0.5421136,2.085515,16.21477,52.21537
50.41926,-0.5421136,2.085515,16.21477,13.30056
50.41926,-0.5421136,2.085515,16.21477,48.06144
50.41926,-0.5421136,2.085515,16.21477,28.24188
50.41926,-0.5421136,2.085515,16.21477,29.44186
50.41926,-0.5421136,2.085515,16.21477,20.15857
50.41926,-0.5421136,2.085515,16.21477,49.70492
50.41926,-0.5421136,2.085515,16.21477,66.90048
50.41926,-0.5421136,2.085515,16.21477,61.67258
50.41926,-0.5421136,2.085515,16.21477,54.15853
50.41926,-0.5421136,2.085515,16.21477,45.88862
50.41926,-0.5421136,2.085515,16.21477,15.47718
50.41926,-0.5421136,2.085515,16.21477,60.29475
50.41926,-0.5421136,2.085515,16.21477,55.10331
50.41926,-0.5421136,2.085515,16.21477,41.58305
50.41926,-0.5421136,2.085515,16.21477,22.11307
50.41926,-0.5421136,2.085515,16.21477,24.60652
50.41926,-0.5421136,2.085515,16.21477,31.0431
50.41926,-0.5421136,2.085515,16.21477,38.30515
50.41926,-0.5421136,2.085515,16.21477,45.19522
50.41926,-0.5421136,2.085515,16.21477,72.24422
50.41926,-0.5421136,2.085515,16.21477,59.60315
50.41926,-0.5421136,2.085515,16.21477,24.34439
50.41926,-0.5421136,2.085515,16.21477,28.97192
50.41926,-0.5421136,2.085515,16.21477,16.36836
50.41926,-0.5421136,2.085515,16.21477,20.45448
50.41926,-0.5421136,2.085515,16.21477,53.28405
50.41926,-0.5421136,2.085515,16.21477,54.53136
50.41926,-0.5421136,2.085515,16.21477,47.95468
50.41926,-0.5421136,2.085515,16.21477,33.54699
50.41926,-0.5421136,2.085515,16.21477,51.38268
50.41926,-0.5421136,2.085515,16.21477,51.73857
50.41926,-0.5421136,2.085515,16.21477,25.04468
50.41926,-0.5421136,2.085515,16.21477,34.57468
50.41926,-0.5421136,2.085515,16.21477,59.31539
50.41926,-0.5421136,2.085515,16.21477,27.54796
50.41926,-0.5421136,2.085515,16.21477,8.091712
50.41926,-0.5421136,2.085515,16.21477,34.66043
50.41926,-0.5421136,2.085515,16.21477,73.27155
50.41926,-0.5421136,2.085515,16.21477,55.8253
50.41926,-0.5421136,2.085515,16.21477,65.17982
50.41926,-0.5421136,2.085515,16.21477,55.71653
50.41926,-0.5421136,2.085515,16.21477,15.64172
