patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-36.79737,2.537431,-40.2448,-13.87494,35.9513
-36.79737,2.537431,-40.2448,-13.87494,95.71847
-36.79737,2.537431,-40.2448,-13.87494,79.90988
-36.79737,2.537431,-40.2448,-13.87494,71.68131
-36.79737,2.537431,-40.2448,-13.87494,7.664351
-36.79737,2.537431,-40.2448,-13.87494,39.18512
-36.79737,2.537431,-40.2448,-13.87494,48.47549
-36.79737,2.537431,-40.2448,-13.87494,38.79846
-36.79737,2.537431,-40.2448,-13.87494,76.20152
-36.79737,2.537431,-40.2448,-13.87494,34.01025
-36.79737,2.537431,-40.2448,-13.87494,37.17585
-36.79737,2.537431,-40.2448,-13.87494,26.8624
-36.79737,2.537431,-40.2448,-13.87494,50.46651
-36.79737,2.537431,-40.2448,-13.87494,37.25824
-36.79737,2.537431,-40.2448,-13.87494,73.76619
-36.79737,2.537431,-40.2448,-13.87494,35.8889
-36.79737,2.537431,-40.2448,-13.87494,36.12996
-36.79737,2.537431,-40.2448,-13.87494,33.20478
-36.79737,2.537431,-40.2448,-13.87494,32.08125
-36.79737,2.537431,-40.2448,-13.87494,52.00504
-36.79737,2.537431,-40.2448,-13.87494,78.59476
-36.79737,2.537431,-40.2448,-13.87494,67.91576
-36.79737,2.537431,-40.2448,-13.87494,28.43794
-36.79737,2.537431,-40.2448,-13.87494,70.73562
-36.79737,2.537431,-40.2448,-13.87494,75.90905
-36.79737,2.537431,-40.2448,-13.87494,34.4704
-36.79737,2.537431,-40.2448,-13.87494,14.8485
-36.79737,2.537431,-40.2448,-13.87494,35.19822
-36.79737,2.537431,-40.2448,-13.87494,36.02297
-36.79737,2.537431,-40.2448,-13.87494,7.352351
-36.79737,2.537431,-40.2448,-13.87494,21.35914
-36.79737,2.537431,-40.2448,-13.87494,102.8952
-36.79737,2.537431,-40.2448,-13.87494,41.01497
-36.79737,2.537431,-40.2448,-13.87494,62.69458
-36.79737,2.537431,-40.2448,-13.87494,38.7886
-36.79737,2.537431,-40.2448,-13.87494,34.246
-36.79737,2.537431,-40.2448,-13.87494,33.836
-36.79737,2.537431,-40.2448,-13.87494,74.65891
-36.79737,2.537431,-40.2448,-13.87494,41.38697
-36.79737,2.537431,-40.2448,-13.87494,35.10465
-36.79737,2.537431,-40.2448,-13.87494,33.55842
-36.79737,2.537431,-40.2448,-13.87494,70.31194
-36.79737,2.537431,-40.2448,-13.87494,38.25537
-36.79737,2.537431,-40.2448,-13.87494,62.27415
-36.79737,2.537431,-40.2448,-13.87494,23.01184
-36.79737,2.537431,-40.2448,-13.87494,64.5765
-36.79737,2.537431,-40.2448,-13.87494,69.04283
-36.79737,2.537431,-40.2448,-13.87494,74.46147
-36.79737,2.537431,-40.2448,-13.87494,65.80053
-36.79737,2.537431,-40.2448,-13.87494,37.56089
-36.79737,2.537431,-40.2448,-13.87494,35.90051
-36.79737,2.537431,-40.2448,-13.87494,35.47486
-36.79737,2.537431,-40.2448,-13.87494,35.89509
-36.79737,2.537431,-40.2448,-13.87494,28.34206
-36.79737,2.537431,-40.2448,-13.87494,31.81262
-36.79737,2.537431,-40.2448,-13.87494,39.99158
-36.79737,2.537431,-40.2448,-13.87494,72.09239
-36.79737,2.537431,-40.2448,-13.87494,83.71982
-36.79737,2.537431,-40.2448,-13.87494,67.4777
-36.79737,2.537431,-40.2448,-13.87494,76.65282
-36.79737,2.537431,-40.2448,-13.87494,28.38338
-36.79737,2.537431,-40.2448,-13.87494,27.38983
-36.79737,2.537431,-40.2448,-13.87494,49.4343
-36.79737,2.537431,-40.2448,-13.87494,67.82328
-36.79737,2.537431,-40.2448,-13.87494,35.91133
-36.79737,2.537431,-40.2448,-13.87494,80.56533
-36.79737,2.537431,-40.2448,-13.87494,27.78031
-36.79737,2.537431,-40.2448,-13.87494,75.65475
-36.79737,2.537431,-40.2448,-13.87494,81.96487
-36.79737,2.537431,-40.2448,-13.87494,64.20443
-36.79737,2.537431,-40.2448,-13.87494,75.59332
-36.79737,2.537431,-40.2448,-13.87494,36.42205
-36.79737,2.537431,-40.2448,-13.87494,38.33391
-36.79737,2.537431,-40.2448,-13.87494,36.42937
-36.79737,2.537431,-40.2448,-13.87494,36.0782
-36.79737,2.537431,-40.2448,-13.87494,36.47321
-36.79737,2.537431,-40.2448,-13.87494,74.90208
-36.79737,2.537431,-40.2448,-13.87494,55.11259
-36.79737,2.537431,-40.2448,-13.87494,41.39696
-36.79737,2.537431,-40.2448,-13.87494,68.10664
-36.79737,2.537431,-40.2448,-13.87494,83.94177
-36.79737,2.537431,-40.2448,-13.87494,23.16188
-36.79737,2.537431,-40.2448,-13.87494,29.36793
-36.79737,2.537431,-40.2448,-13.87494,36.72851
-36.79737,2.537431,-40.2448,-13.87494,49.9049
-36.79737,2.537431,-40.2448,-13.87494,51.99567
-36.79737,2.537431,-40.2448,-13.87494,35.11619
-36.79737,2.537431,-40.2448,-13.87494,42.82158
-36.79737,2.537431,-40.2448,-13.87494,41.42431
-36.79737,2.537431,-40.2448,-13.87494,41.51723
-36.79737,2.537431,-40.2448,-13.87494,40.39468
