patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
22.90018,111.1185,4.992002,16.23466,23.24491
22.90018,111.1185,4.992002,16.23466,21.56269
22.90018,111.1185,4.992002,16.23466,36.79121
22.90018,111.1185,4.992002,16.23466,49.88647
22.90018,111.1185,4.992002,16.23466,57.0057
22.90018,111.1185,4.992002,16.23466,26.77461
22.90018,111.1185,4.992002,16.23466,54.33485
22.90018,111.1185,4.992002,16.23466,20.12514
22.90018,111.1185,4.992002,16.23466,61.64401
22.90018,111.1185,4.992002,16.23466,17.01391
22.90018,111.1185,4.992002,16.23466,49.17825
22.90018,111.1185,4.992002,16.23466,18.69382
22.90018,111.1185,4.992002,16.23466,28.67419
22.90018,111.1185,4.992002,16.23466,20.29189
22.90018,111.1185,4.992002,16.23466,42.51845
22.90018,111.1185,4.992002,16.23466,56.94028
22.90018,111.1185,4.992002,16.23466,3.955338
22.90018,111.1185,4.992002,16.23466,52.95662
22.90018,111.1185,4.992002,16.23466,59.05048
22.90018,111.1185,4.992002,16.23466,50.40638
22.90018,111.1185,4.992002,16.23466,49.10377
22.90018,111.1185,4.992002,16.23466,40.09656
22.90018,111.1185,4.992002,16.23466,65.16962
22.90018,111.1185,4.992002,16.23466,49.6826
22.90018,111.1185,4.992002,16.23466,39.90563
22.90018,111.1185,4.992002,16.23466,41.13586
22.90018,111.1185,4.992002,16.23466,41.93479
22.90018,111.1185,4.992002,16.23466,37.73849
22.90018,111.1185,4.992002,16.23466,66.42596
22.90018,111.1185,4.992002,16.23466,22.68323
22.90018,111.1185,4.992002,16.23466,50.84262
22.90018,111.1185,4.992002,16.23466,72.34247
22.90018,111.1185,4.992002,16.23466,23.79489
22.90018,111.1185,4.992002,16.23466,25.31854
22.90018,111.1185,4.992002,16.23466,74.65726
22.90018,111.1185,4.992002,16.23466,72.96109
22.90018,111.1185,4.992002,16.23466,65.78525
22.90018,111.1185,4.992002,16.23466,61.37912
22.90018,111.1185,4.992002,16.23466,47.3031
22.90018,111.1185,4.992002,16.23466,70.16653
22.90018,111.1185,4.992002,16.23466,46.96615
22.90018,111.1185,4.992002,16.23466,38.0109
22.90018,111.1185,4.992002,16.23466,54.20924
22.90018,111.1185,4.992002,16.23466,61.03212
22.90018,111.1185,4.992002,16.23466,43.38508
22.90018,111.1185,4.992002,16.23466,24.30009
22.90018,111.1185,4.992002,16.23466,6.265956
22.90018,111.1185,4.992002,16.23466,48.61812
22.90018,111.1185,4.992002,16.23466,77.62941
22.90018,111.1185,4.992002,16.23466,29.67052
22.90018,111.1185,4.992002,16.23466,53.25982
22.90018,111.1185,4.992002,16.23466,25.13226
22.90018,111.1185,4.992002,16.23466,25.54269
22.90018,111.1185,4.992002,16.23466,53.26551
22.90018,111.1185,4.992002,16.23466,73.61281
22.90018,111.1185,4.992002,16.23466,8.816826
22.90018,111.1185,4.992002,16.23466,56.49443
22.90018,111.1185,4.992002,16.23466,31.22161
22.90018,111.1185,4.992002,16.23466,18.50083
22.90018,111.1185,4.992002,16.23466,16.94834
22.90018,111.1185,4.992002,16.23466,50.20212
22.90018,111.1185,4.992002,16.23466,70.69442
22.90018,111.1185,4.992002,16.23466,23.11915
22.90018,111.1185,4.992002,16.23466,10.08365
22.90018,111.1185,4.992002,16.23466,41.19723
22.90018,111.1185,4.992002,16.23466,78.34615
22.90018,111.1185,4.992002,16.23466,28.40284
22.90018,111.1185,4.992002,16.23466,41.80363
22.90018,111.1185,4.992002,16.23466,23.73304
22.90018,111.1185,4.992002,16.23466,52.23508
22.90018,111.1185,4.992002,16.23466,28.01608
22.90018,111.1185,4.992002,16.23466,22.74261
22.90018,111.1185,4.992002,16.23466,26.18695
22.90018,111.1185,4.992002,16.23466,65.92111
22.90018,111.1185,4.992002,16.23466,45.65193
22.90018,111.1185,4.992002,16.23466,41.12621
22.90018,111.1185,4.992002,16.23466,56.71043
22.90018,111.1185,4.992002,16.23466,64.70881
22.90018,111.1185,4.992002,16.23466,23.81952
22.90018,111.1185,4.992002,16.23466,69.5007
22.90018,111.1185,4.992002,16.23466,20.82075
22.90018,111.1185,4.992002,16.23466,57.55454
22.90018,111.1185,4.992002,16.23466,45.81819
22.90018,111.1185,4.992002,16.23466,11.25256
22.90018,111.1185,4.992002,16.23466,73.53685
22.90018,111.1185,4.992002,16.23466,22.76606
22.90018,111.1185,4.992002,16.23466,37.2767
22.90018,111.1185,4.992002,16.23466,52.19036
22.90018,111.1185,4.992002,16.23466,65.6623
22.90018,111.1185,4.992002,16.23466,63.72724
22.90018,111.1185,4.992002,16.23466,68.16119
22.90018,111.1185,4.992002,16.23466,45.89293
22.90018,111.1185,4.992002,16.23466,41.02752
22.90018,111.1185,4.992002,16.23466,25.35206
22.90018,111.1185,4.992002,16.23466,30.65314
22.90018,111.1185,4.992002,16.23466,39.59298
22.90018,111.1185,4.992002,16.23466,12.9661
22.90018,111.1185,4.992002,16.23466,68.16306
22.90018,111.1185,4.992002,16.23466,10.0551
22.90018,111.1185,4.992002,16.23466,65.7887
22.90018,111.1185,4.992002,16.23466,68.60938
22.90018,111.1185,4.992002,16.23466,28.40781
22.90018,111.1185,4.992002,16.23466,68.98826
22.90018,111.1185,4.992002,16.23466,48.04826
22.90018,111.1185,4.992002,16.23466,70.55207
22.90018,111.1185,4.992002,16.23466,17.13137
22.90018,111.1185,4.992002,16.23466,3.625137
22.90018,111.1185,4.992002,16.23466,21.98195
22.90018,111.1185,4.992002,16.23466,70.73796
22.90018,111.1185,4.992002,16.23466,18.64005
22.90018,111.1185,4.992002,16.23466,35.4319
22.90018,111.1185,4.992002,16.23466,7.677168
22.90018,111.1185,4.992002,16.23466,76.58947
22.90018,111.1185,4.992002,16.23466,49.4559
22.90018,111.1185,4.992002,16.23466,25.16337
22.90018,111.1185,4.992002,16.23466,31.12529
22.90018,111.1185,4.992002,16.23466,42.04771
22.90018,111.1185,4.992002,16.23466,14.40026
22.90018,111.1185,4.992002,16.23466,37.24696
22.90018,111.1185,4.992002,16.23466,49.86108
22.90018,111.1185,4.992002,16.23466,68.10894
22.90018,111.1185,4.992002,16.23466,52.42746
22.90018,111.1185,4.992002,16.23466,63.80313
22.90018,111.1185,4.992002,16.23466,50.04731
22.90018,111.1185,4.992002,16.23466,62.62728
22.90018,111.1185,4.992002,16.23466,45.53572
22.90018,111.1185,4.992002,16.23466,55.24727
22.90018,111.1185,4.992002,16.23466,25.69892
22.90018,111.1185,4.992002,16.23466,41.46997
22.90018,111.1185,4.992002,16.23466,56.49736
22.90018,111.1185,4.992002,16.23466,24.53904
22.90018,111.1185,4.992002,16.23466,41.7091
22.90018,111.1185,4.992002,16.23466,16.01461
22.90018,111.1185,4.992002,16.23466,50.61987
22.90018,111.1185,4.992002,16.23466,43.30736
22.90018,111.1185,4.992002,16.23466,52.57024
22.90018,111.1185,4.992002,16.23466,67.28944
