patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
9.660693,9.228124,17.96391,18.51757,32.07241
9.660693,9.228124,17.96391,18.51757,12.93524
9.660693,9.228124,17.96391,18.51757,20.27505
9.660693,9.228124,17.96391,18.51757,28.13854
9.660693,9.228124,17.96391,18.51757,18.49743
9.660693,9.228124,17.96391,18.51757,48.28338
9.660693,9.228124,17.96391,18.51757,27.43467
9.660693,9.228124,17.96391,18.51757,54.85803
9.660693,9.228124,17.96391,18.51757,51.04148
9.660693,9.228124,17.96391,18.51757,29.65281
9.660693,9.228124,17.96391,18.51757,21.44263
9.660693,9.228124,17.96391,18.51757,20.47034
9.660693,9.228124,17.96391,18.51757,19.9581
9.660693,9.228124,17.96391,18.51757,8.990514
9.660693,9.228124,17.96391,18.51757,52.64618
9.660693,9.228124,17.96391,18.51757,25.60658
9.660693,9.228124,17.96391,18.51757,18.53128
9.660693,9.228124,17.96391,18.51757,52.74768
9.660693,9.228124,17.96391,18.51757,25.28107
9.660693,9.228124,17.96391,18.51757,29.70919
9.660693,9.228124,17.96391,18.51757,24.0873
9.660693,9.228124,17.96391,18.51757,19.79916
9.660693,9.228124,17.96391,18.51757,51.38833
9.660693,9.228124,17.96391,18.51757,18.66601
9.660693,9.228124,17.96391,18.51757,28.56019
9.660693,9.228124,17.96391,18.51757,36.10773
9.660693,9.228124,17.96391,18.51757,51.08008
9.660693,9.228124,17.96391,18.51757,13.22021
9.660693,9.228124,17.96391,18.51757,20.06017
9.660693,9.228124,17.96391,18.51757,16.23763
9.660693,9.228124,17.96391,18.51757,22.21144
9.660693,9.228124,17.96391,18.51757,14.84707
9.660693,9.228124,17.96391,18.51757,20.38896
9.660693,9.228124,17.96391,18.51757,30.3674
9.660693,9.228124,17.96391,18.51757,53.18504
9.660693,9.228124,17.96391,18.51757,30.11639
9.660693,9.228124,17.96391,18.51757,21.03679
9.660693,9.228124,17.96391,18.51757,18.77092
9.660693,9.228124,17.96391,18.51757,23.51829
9.660693,9.228124,17.96391,18.51757,49.52498
9.660693,9.228124,17.96391,18.51757,13.78272
9.660693,9.228124,17.96391,18.51757,23.12979
9.660693,9.228124,17.96391,18.51757,32.53454
9.660693,9.228124,17.96391,18.51757,18.52318
9.660693,9.228124,17.96391,18.51757,17.00329
9.660693,9.228124,17.96391,18.51757,8.140328
9.660693,9.228124,17.96391,18.51757,43.09017
9.660693,9.228124,17.96391,18.51757,25.04107
9.660693,9.228124,17.96391,18.51757,11.88764
9.660693,9.228124,17.96391,18.51757,51.42014
9.660693,9.228124,17.96391,18.51757,15.0649
9.660693,9.228124,17.96391,18.51757,11.67925
9.660693,9.228124,17.96391,18.51757,23.23461
9.660693,9.228124,17.96391,18.51757,20.02095
9.660693,9.228124,17.96391,18.51757,17.12419
9.660693,9.228124,17.96391,18.51757,34.20311
9.660693,9.228124,17.96391,18.51757,13.55968
9.660693,9.228124,17.96391,18.51757,27.85723
9.660693,9.228124,17.96391,18.51757,34.5929
9.660693,9.228124,17.96391,18.51757,12.17819
9.660693,9.228124,17.96391,18.51757,25.76839
9.660693,9.228124,17.96391,18.51757,16.21827
9.660693,9.228124,17.96391,18.51757,16.77505
9.660693,9.228124,17.96391,18.51757,19.29936
9.660693,9.228124,17.96391,18.51757,8.286881
9.660693,9.228124,17.96391,18.51757,51.06805
9.660693,9.228124,17.96391,18.51757,24.09777
9.660693,9.228124,17.96391,18.51757,25.73944
9.660693,9.228124,17.96391,18.51757,9.568474
9.660693,9.228124,17.96391,18.51757,20.00666
9.660693,9.228124,17.96391,18.51757,18.37
9.660693,9.228124,17.96391,18.51757,24.43192
9.660693,9.228124,17.96391,18.51757,19.34781
9.660693,9.228124,17.96391,18.51757,26.31342
9.660693,9.228124,17.96391,18.51757,14.66892
9.660693,9.228124,17.96391,18.51757,29.64437
9.660693,9.228124,17.96391,18.51757,18.76076
9.660693,9.228124,17.96391,18.51757,16.44337
9.660693,9.228124,17.96391,18.51757,29.21113
9.660693,9.228124,17.96391,18.51757,22.634
9.660693,9.228124,17.96391,18.51757,17.76413
9.660693,9.228124,17.96391,18.51757,22.02618
9.660693,9.228124,17.96391,18.51757,37.27892
9.660693,9.228124,17.96391,18.51757,17.90052
9.660693,9.228124,17.96391,18.51757,22.16193
9.660693,9.228124,17.96391,18.51757,24.57545
9.660693,9.228124,17.96391,18.51757,8.479961
9.660693,9.228124,17.96391,18.51757,22.15841
9.660693,9.228124,17.96391,18.51757,39.1969
9.660693,9.228124,17.96391,18.51757,21.00054
9.660693,9.228124,17.96391,18.51757,19.64094
9.660693,9.228124,17.96391,18.51757,21.82767
9.660693,9.228124,17.96391,18.51757,16.9404
9.660693,9.228124,17.96391,18.51757,15.92856
9.660693,9.228124,17.96391,18.51757,38.69006
9.660693,9.228124,17.96391,18.51757,31.37679
9.660693,9.228124,17.96391,18.51757,50.16109
9.660693,9.228124,17.96391,18.51757,52.82162
9.660693,9.228124,17.96391,18.51757,12.43999
9.660693,9.228124,17.96391,18.51757,24.19819
9.660693,9.228124,17.96391,18.51757,12.1406
9.660693,9.228124,17.96391,18.51757,29.91755
9.660693,9.228124,17.96391,18.51757,22.41039
9.660693,9.228124,17.96391,18.51757,17.26281
9.660693,9.228124,17.96391,18.51757,49.27898
9.660693,9.228124,17.96391,18.51757,18.7644
9.660693,9.228124,17.96391,18.51757,21.70666
9.660693,9.228124,17.96391,18.51757,8.533463
9.660693,9.228124,17.96391,18.51757,14.91722
9.660693,9.228124,17.96391,18.51757,33.84951
9.660693,9.228124,17.96391,18.51757,21.29408
9.660693,9.228124,17.96391,18.51757,50.16693
9.660693,9.228124,17.96391,18.51757,17.12334
9.660693,9.228124,17.96391,18.51757,3.453254
9.660693,9.228124,17.96391,18.51757,17.75383
9.660693,9.228124,17.96391,18.51757,19.99832
9.660693,9.228124,17.96391,18.51757,15.81364
9.660693,9.228124,17.96391,18.51757,31.07466
9.660693,9.228124,17.96391,18.51757,21.82759
9.660693,9.228124,17.96391,18.51757,53.49318
9.660693,9.228124,17.96391,18.51757,47.00899
9.660693,9.228124,17.96391,18.51757,25.66136
9.660693,9.228124,17.96391,18.51757,48.57754
9.660693,9.228124,17.96391,18.51757,15.32291
9.660693,9.228124,17.96391,18.51757,44.25253
9.660693,9.228124,17.96391,18.51757,51.67442
9.660693,9.228124,17.96391,18.51757,20.57867
9.660693,9.228124,17.96391,18.51757,15.72374
9.660693,9.228124,17.96391,18.51757,52.93175
9.660693,9.228124,17.96391,18.51757,15.99132
9.660693,9.228124,17.96391,18.51757,52.86935
9.660693,9.228124,17.96391,18.51757,21.86544
9.660693,9.228124,17.96391,18.51757,24.67796
9.660693,9.228124,17.96391,18.51757,12.73191
9.660693,9.228124,17.96391,18.51757,18.82944
9.660693,9.228124,17.96391,18.51757,47.92209
9.660693,9.228124,17.96391,18.51757,18.9066
9.660693,9.228124,17.96391,18.51757,4.777671
9.660693,9.228124,17.96391,18.51757,30.39347
9.660693,9.228124,17.96391,18.51757,7.842644
9.660693,9.228124,17.96391,18.51757,48.56319
9.660693,9.228124,17.96391,18.51757,19.4159
9.660693,9.228124,17.96391,18.51757,16.52758
9.660693,9.228124,17.96391,18.51757,17.06838
9.660693,9.228124,17.96391,18.51757,14.47108
9.660693,9.228124,17.96391,18.51757,31.68026
9.660693,9.228124,17.96391,18.51757,43.41887
9.660693,9.228124,17.96391,18.51757,10.97584
9.660693,9.228124,17.96391,18.51757,22.92395
9.660693,9.228124,17.96391,18.51757,13.45234
9.660693,9.228124,17.96391,18.51757,24.01435
9.660693,9.228124,17.96391,18.51757,11.50864
9.660693,9.228124,17.96391,18.51757,18.57988
9.660693,9.228124,17.96391,18.51757,21.25878
9.660693,9.228124,17.96391,18.51757,37.62352
9.660693,9.228124,17.96391,18.51757,8.056278
9.660693,9.228124,17.96391,18.51757,36.60366
9.660693,9.228124,17.96391,18.51757,5.956422
9.660693,9.228124,17.96391,18.51757,50.14082
9.660693,9.228124,17.96391,18.51757,47.56519
9.660693,9.228124,17.96391,18.51757,38.61514
9.660693,9.228124,17.96391,18.51757,25.90394
9.660693,9.228124,17.96391,18.51757,6.585045
9.660693,9.228124,17.96391,18.51757,16.95643
9.660693,9.228124,17.96391,18.51757,23.6849
9.660693,9.228124,17.96391,18.51757,19.5057
9.660693,9.228124,17.96391,18.51757,49.43784
9.660693,9.228124,17.96391,18.51757,49.85476
9.660693,9.228124,17.96391,18.51757,52.68371
9.660693,9.228124,17.96391,18.51757,50.25839
9.660693,9.228124,17.96391,18.51757,12.31131
9.660693,9.228124,17.96391,18.51757,12.26396
9.660693,9.228124,17.96391,18.51757,18.81031
9.660693,9.228124,17.96391,18.51757,3.334867
9.660693,9.228124,17.96391,18.51757,26.82849
9.660693,9.228124,17.96391,18.51757,22.17471
9.660693,9.228124,17.96391,18.51757,19.48803
9.660693,9.228124,17.96391,18.51757,18.95308
9.660693,9.228124,17.96391,18.51757,3.162828
9.660693,9.228124,17.96391,18.51757,17.58821
9.660693,9.228124,17.96391,18.51757,16.88894
9.660693,9.228124,17.96391,18.51757,22.04665
9.660693,9.228124,17.96391,18.51757,22.77925
9.660693,9.228124,17.96391,18.51757,51.28344
9.660693,9.228124,17.96391,18.51757,18.93601
9.660693,9.228124,17.96391,18.51757,28.81461
9.660693,9.228124,17.96391,18.51757,21.3776
9.660693,9.228124,17.96391,18.51757,46.7646
9.660693,9.228124,17.96391,18.51757,48.98692
9.660693,9.228124,17.96391,18.51757,14.73227
9.660693,9.228124,17.96391,18.51757,40.38167
9.660693,9.228124,17.96391,18.51757,20.59439
9.660693,9.228124,17.96391,18.51757,11.92412
9.660693,9.228124,17.96391,18.51757,11.51736
9.660693,9.228124,17.96391,18.51757,12.80225
9.660693,9.228124,17.96391,18.51757,19.76482
9.660693,9.228124,17.96391,18.51757,47.56467
9.660693,9.228124,17.96391,18.51757,17.26742
9.660693,9.228124,17.96391,18.51757,14.77466
9.660693,9.228124,17.96391,18.51757,18.78481
9.660693,9.228124,17.96391,18.51757,37.57269
9.660693,9.228124,17.96391,18.51757,24.17117
9.660693,9.228124,17.96391,18.51757,23.41518
9.660693,9.228124,17.96391,18.51757,8.483821
9.660693,9.228124,17.96391,18.51757,52.55008
9.660693,9.228124,17.96391,18.51757,45.64522
9.660693,9.228124,17.96391,18.51757,18.44922
9.660693,9.228124,17.96391,18.51757,15.38536
9.660693,9.228124,17.96391,18.51757,36.85574
9.660693,9.228124,17.96391,18.51757,23.24734
9.660693,9.228124,17.96391,18.51757,41.81641
9.660693,9.228124,17.96391,18.51757,22.05639
9.660693,9.228124,17.96391,18.51757,14.91608
9.660693,9.228124,17.96391,18.51757,53.27785
9.660693,9.228124,17.96391,18.51757,21.55116
9.660693,9.228124,17.96391,18.51757,23.04445
9.660693,9.228124,17.96391,18.51757,7.086656
9.660693,9.228124,17.96391,18.51757,13.49074
9.660693,9.228124,17.96391,18.51757,14.08676
9.660693,9.228124,17.96391,18.51757,10.0811
9.660693,9.228124,17.96391,18.51757,23.76193
9.660693,9.228124,17.96391,18.51757,6.758659
9.660693,9.228124,17.96391,18.51757,17.31906
9.660693,9.228124,17.96391,18.51757,23.94333
9.660693,9.228124,17.96391,18.51757,23.02568
9.660693,9.228124,17.96391,18.51757,15.242
9.660693,9.228124,17.96391,18.51757,22.01556
9.660693,9.228124,17.96391,18.51757,21.5567
9.660693,9.228124,17.96391,18.51757,15.51639
9.660693,9.228124,17.96391,18.51757,20.38885
9.660693,9.228124,17.96391,18.51757,43.65907
9.660693,9.228124,17.96391,18.51757,12.60243
9.660693,9.228124,17.96391,18.51757,19.88102
9.660693,9.228124,17.96391,18.51757,2.806685
9.660693,9.228124,17.96391,18.51757,20.41359
9.660693,9.228124,17.96391,18.51757,48.02934
9.660693,9.228124,17.96391,18.51757,34.85409
9.660693,9.228124,17.96391,18.51757,44.85913
9.660693,9.228124,17.96391,18.51757,21.81322
9.660693,9.228124,17.96391,18.51757,53.26046
9.660693,9.228124,17.96391,18.51757,14.80304
9.660693,9.228124,17.96391,18.51757,22.24626
9.660693,9.228124,17.96391,18.51757,18.86309
9.660693,9.228124,17.96391,18.51757,13.46497
9.660693,9.228124,17.96391,18.51757,53.4289
9.660693,9.228124,17.96391,18.51757,24.20681
9.660693,9.228124,17.96391,18.51757,21.74081
9.660693,9.228124,17.96391,18.51757,25.88228
9.660693,9.228124,17.96391,18.51757,15.76155
9.660693,9.228124,17.96391,18.51757,18.8588
9.660693,9.228124,17.96391,18.51757,14.11412
9.660693,9.228124,17.96391,18.51757,13.75038
9.660693,9.228124,17.96391,18.51757,21.48696
9.660693,9.228124,17.96391,18.51757,9.191093
9.660693,9.228124,17.96391,18.51757,15.08475
9.660693,9.228124,17.96391,18.51757,10.39527
9.660693,9.228124,17.96391,18.51757,20.51541
9.660693,9.228124,17.96391,18.51757,24.05643
9.660693,9.228124,17.96391,18.51757,28.96462
9.660693,9.228124,17.96391,18.51757,14.40692
9.660693,9.228124,17.96391,18.51757,19.29962
9.660693,9.228124,17.96391,18.51757,18.51012
9.660693,9.228124,17.96391,18.51757,47.44982
9.660693,9.228124,17.96391,18.51757,24.14042
9.660693,9.228124,17.96391,18.51757,21.77432
9.660693,9.228124,17.96391,18.51757,15.3785
9.660693,9.228124,17.96391,18.51757,11.23039
9.660693,9.228124,17.96391,18.51757,29.39826
9.660693,9.228124,17.96391,18.51757,15.73575
9.660693,9.228124,17.96391,18.51757,11.5612
