patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
59.1653,50.89848,3.323695,-13.44767,61.67693
59.1653,50.89848,3.323695,-13.44767,61.17149
59.1653,50.89848,3.323695,-13.44767,11.21971
59.1653,50.89848,3.323695,-13.44767,39.73048
59.1653,50.89848,3.323695,-13.44767,33.99016
59.1653,50.89848,3.323695,-13.44767,15.35034
59.1653,50.89848,3.323695,-13.44767,12.81245
59.1653,50.89848,3.323695,-13.44767,31.7202
59.1653,50.89848,3.323695,-13.44767,27.97419
59.1653,50.89848,3.323695,-13.44767,24.91678
59.1653,50.89848,3.323695,-13.44767,23.67437
59.1653,50.89848,3.323695,-13.44767,26.39503
59.1653,50.89848,3.323695,-13.44767,72.00542
59.1653,50.89848,3.323695,-13.44767,31.14739
59.1653,50.89848,3.323695,-13.44767,10.65484
59.1653,50.89848,3.323695,-13.44767,56.67904
59.1653,50.89848,3.323695,-13.44767,9.82883
59.1653,50.89848,3.323695,-13.44767,31.01377
59.1653,50.89848,3.323695,-13.44767,27.0769
59.1653,50.89848,3.323695,-13.44767,48.08639
59.1653,50.89848,3.323695,-13.44767,61.65696
59.1653,50.89848,3.323695,-13.44767,44.29287
59.1653,50.89848,3.323695,-13.44767,30.88952
59.1653,50.89848,3.323695,-13.44767,33.39574
59.1653,50.89848,3.323695,-13.44767,44.88913
59.1653,50.89848,3.323695,-13.44767,54.65907
59.1653,50.89848,3.323695,-13.44767,7.436247
59.1653,50.89848,3.323695,-13.44767,57.2836
59.1653,50.89848,3.323695,-13.44767,44.577
59.1653,50.89848,3.323695,-13.44767,54.30777
59.1653,50.89848,3.323695,-13.44767,64.11364
59.1653,50.89848,3.323695,-13.44767,16.81639
59.1653,50.89848,3.323695,-13.44767,34.25967
59.1653,50.89848,3.323695,-13.44767,29.13001
59.1653,50.89848,3.323695,-13.44767,23.55101
59.1653,50.89848,3.323695,-13.44767,14.75426
