patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-23.77622,-6.297749,-46.04054,18.83914,75.9353
-23.77622,-6.297749,-46.04054,18.83914,77.52789
-23.77622,-6.297749,-46.04054,18.83914,59.70451
-23.77622,-6.297749,-46.04054,18.83914,62.91004
-23.77622,-6.297749,-46.04054,18.83914,69.91395
-23.77622,-6.297749,-46.04054,18.83914,68.45182
-23.77622,-6.297749,-46.04054,18.83914,63.81015
-23.77622,-6.297749,-46.04054,18.83914,56.83655
-23.77622,-6.297749,-46.04054,18.83914,59.13527
-23.77622,-6.297749,-46.04054,18.83914,75.52777
-23.77622,-6.297749,-46.04054,18.83914,62.99132
-23.77622,-6.297749,-46.04054,18.83914,70.78487
-23.77622,-6.297749,-46.04054,18.83914,60.20337
-23.77622,-6.297749,-46.04054,18.83914,75.05557
-23.77622,-6.297749,-46.04054,18.83914,66.40319
-23.77622,-6.297749,-46.04054,18.83914,65.18166
-23.77622,-6.297749,-46.04054,18.83914,57.02488
-23.77622,-6.297749,-46.04054,18.83914,67.87341
-23.77622,-6.297749,-46.04054,18.83914,67.49457
-23.77622,-6.297749,-46.04054,18.83914,77.24394
-23.77622,-6.297749,-46.04054,18.83914,62.34242
-23.77622,-6.297749,-46.04054,18.83914,68.2222
-23.77622,-6.297749,-46.04054,18.83914,61.86147
-23.77622,-6.297749,-46.04054,18.83914,77.00123
-23.77622,-6.297749,-46.04054,18.83914,64.05188
-23.77622,-6.297749,-46.04054,18.83914,60.31263
-23.77622,-6.297749,-46.04054,18.83914,63.62985
-23.77622,-6.297749,-46.04054,18.83914,61.54785
-23.77622,-6.297749,-46.04054,18.83914,76.04888
-23.77622,-6.297749,-46.04054,18.83914,75.42752
-23.77622,-6.297749,-46.04054,18.83914,75.58279
-23.77622,-6.297749,-46.04054,18.83914,66.65384
-23.77622,-6.297749,-46.04054,18.83914,61.86218
-23.77622,-6.297749,-46.04054,18.83914,69.56078
-23.77622,-6.297749,-46.04054,18.83914,59.54875
-23.77622,-6.297749,-46.04054,18.83914,60.45911
-23.77622,-6.297749,-46.04054,18.83914,68.94061
-23.77622,-6.297749,-46.04054,18.83914,72.69651
-23.77622,-6.297749,-46.04054,18.83914,72.5505
-23.77622,-6.297749,-46.04054,18.83914,74.83107
-23.77622,-6.297749,-46.04054,18.83914,73.30286
-23.77622,-6.297749,-46.04054,18.83914,68.00415
-23.77622,-6.297749,-46.04054,18.83914,62.25998
-23.77622,-6.297749,-46.04054,18.83914,63.82822
-23.77622,-6.297749,-46.04054,18.83914,70.22251
-23.77622,-6.297749,-46.04054,18.83914,65.71142
