patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
278.0589,43.52744,27.14371,16.55329,58.42727
278.0589,43.52744,27.14371,16.55329,49.1649
278.0589,43.52744,27.14371,16.55329,84.3486
278.0589,43.52744,27.14371,16.55329,46.84642
278.0589,43.52744,27.14371,16.55329,24.28706
278.0589,43.52744,27.14371,16.55329,74.62183
278.0589,43.52744,27.14371,16.55329,34.44528
278.0589,43.52744,27.14371,16.55329,53.51501
278.0589,43.52744,27.14371,16.55329,26.88099
278.0589,43.52744,27.14371,16.55329,20.6706
278.0589,43.52744,27.14371,16.55329,58.07598
278.0589,43.52744,27.14371,16.55329,47.43265
278.0589,43.52744,27.14371,16.55329,49.09728
278.0589,43.52744,27.14371,16.55329,51.78962
278.0589,43.52744,27.14371,16.55329,38.02637
278.0589,43.52744,27.14371,16.55329,84.13409
278.0589,43.52744,27.14371,16.55329,69.2671
278.0589,43.52744,27.14371,16.55329,69.45179
278.0589,43.52744,27.14371,16.55329,53.89028
278.0589,43.52744,27.14371,16.55329,81.58668
278.0589,43.52744,27.14371,16.55329,53.79932
278.0589,43.52744,27.14371,16.55329,85.63277
278.0589,43.52744,27.14371,16.55329,42.85529
278.0589,43.52744,27.14371,16.55329,57.53883
278.0589,43.52744,27.14371,16.55329,37.67967
278.0589,43.52744,27.14371,16.55329,72.58347
278.0589,43.52744,27.14371,16.55329,27.02292
278.0589,43.52744,27.14371,16.55329,47.33219
278.0589,43.52744,27.14371,16.55329,42.01148
278.0589,43.52744,27.14371,16.55329,47.72924
278.0589,43.52744,27.14371,16.55329,40.24709
278.0589,43.52744,27.14371,16.55329,60.77368
278.0589,43.52744,27.14371,16.55329,46.67939
278.0589,43.52744,27.14371,16.55329,52.49657
278.0589,43.52744,27.14371,16.55329,64.63935
278.0589,43.52744,27.14371,16.55329,72.79704
278.0589,43.52744,27.14371,16.55329,17.75435
278.0589,43.52744,27.14371,16.55329,63.02726
278.0589,43.52744,27.14371,16.55329,28.03051
278.0589,43.52744,27.14371,16.55329,45.52199
278.0589,43.52744,27.14371,16.55329,34.96714
278.0589,43.52744,27.14371,16.55329,62.75108
278.0589,43.52744,27.14371,16.55329,51.44772
278.0589,43.52744,27.14371,16.55329,60.97448
278.0589,43.52744,27.14371,16.55329,31.28321
278.0589,43.52744,27.14371,16.55329,31.6741
278.0589,43.52744,27.14371,16.55329,60.7999
278.0589,43.52744,27.14371,16.55329,9.113898
278.0589,43.52744,27.14371,16.55329,69.65515
278.0589,43.52744,27.14371,16.55329,48.46699
278.0589,43.52744,27.14371,16.55329,43.04942
278.0589,43.52744,27.14371,16.55329,28.33464
278.0589,43.52744,27.14371,16.55329,51.0461
278.0589,43.52744,27.14371,16.55329,52.13015
278.0589,43.52744,27.14371,16.55329,62.80354
278.0589,43.52744,27.14371,16.55329,65.0847
278.0589,43.52744,27.14371,16.55329,63.48333
278.0589,43.52744,27.14371,16.55329,54.97862
278.0589,43.52744,27.14371,16.55329,34.54844
278.0589,43.52744,27.14371,16.55329,18.85302
278.0589,43.52744,27.14371,16.55329,37.64086
278.0589,43.52744,27.14371,16.55329,26.17597
278.0589,43.52744,27.14371,16.55329,69.24319
278.0589,43.52744,27.14371,16.55329,37.92289
278.0589,43.52744,27.14371,16.55329,60.15251
278.0589,43.52744,27.14371,16.55329,40.08008
278.0589,43.52744,27.14371,16.55329,56.27149
278.0589,43.52744,27.14371,16.55329,82.72713
278.0589,43.52744,27.14371,16.55329,72.12621
278.0589,43.52744,27.14371,16.55329,29.02854
278.0589,43.52744,27.14371,16.55329,38.44069
278.0589,43.52744,27.14371,16.55329,85.72134
278.0589,43.52744,27.14371,16.55329,2.605249
278.0589,43.52744,27.14371,16.55329,42.95672
278.0589,43.52744,27.14371,16.55329,24.93165
278.0589,43.52744,27.14371,16.55329,38.79596
278.0589,43.52744,27.14371,16.55329,49.65046
278.0589,43.52744,27.14371,16.55329,51.75073
278.0589,43.52744,27.14371,16.55329,53.52459
278.0589,43.52744,27.14371,16.55329,49.29919
278.0589,43.52744,27.14371,16.55329,50.69614
