patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
139.8716,8.23265,12.74469,-13.54439,29.05961
139.8716,8.23265,12.74469,-13.54439,12.45655
139.8716,8.23265,12.74469,-13.54439,31.06025
139.8716,8.23265,12.74469,-13.54439,39.68749
139.8716,8.23265,12.74469,-13.54439,6.69523
139.8716,8.23265,12.74469,-13.54439,37.83921
139.8716,8.23265,12.74469,-13.54439,11.79829
139.8716,8.23265,12.74469,-13.54439,19.13784
139.8716,8.23265,12.74469,-13.54439,33.32343
139.8716,8.23265,12.74469,-13.54439,20.41263
139.8716,8.23265,12.74469,-13.54439,9.979023
139.8716,8.23265,12.74469,-13.54439,34.15316
139.8716,8.23265,12.74469,-13.54439,13.14932
139.8716,8.23265,12.74469,-13.54439,31.56671
139.8716,8.23265,12.74469,-13.54439,9.741055
139.8716,8.23265,12.74469,-13.54439,17.40919
139.8716,8.23265,12.74469,-13.54439,13.52507
139.8716,8.23265,12.74469,-13.54439,16.7105
139.8716,8.23265,12.74469,-13.54439,14.91031
139.8716,8.23265,12.74469,-13.54439,35.03865
139.8716,8.23265,12.74469,-13.54439,15.76932
139.8716,8.23265,12.74469,-13.54439,14.45082
139.8716,8.23265,12.74469,-13.54439,32.46533
139.8716,8.23265,12.74469,-13.54439,30.24148
139.8716,8.23265,12.74469,-13.54439,11.85406
139.8716,8.23265,12.74469,-13.54439,22.55007
139.8716,8.23265,12.74469,-13.54439,30.02842
139.8716,8.23265,12.74469,-13.54439,35.15376
139.8716,8.23265,12.74469,-13.54439,36.46209
139.8716,8.23265,12.74469,-13.54439,45.67421
139.8716,8.23265,12.74469,-13.54439,35.84759
139.8716,8.23265,12.74469,-13.54439,31.97316
139.8716,8.23265,12.74469,-13.54439,22.54411
139.8716,8.23265,12.74469,-13.54439,33.44373
139.8716,8.23265,12.74469,-13.54439,10.44604
139.8716,8.23265,12.74469,-13.54439,19.26314
139.8716,8.23265,12.74469,-13.54439,41.03365
139.8716,8.23265,12.74469,-13.54439,35.65045
139.8716,8.23265,12.74469,-13.54439,14.31591
139.8716,8.23265,12.74469,-13.54439,25.72289
139.8716,8.23265,12.74469,-13.54439,13.94218
139.8716,8.23265,12.74469,-13.54439,14.26452
139.8716,8.23265,12.74469,-13.54439,22.05719
139.8716,8.23265,12.74469,-13.54439,13.74111
139.8716,8.23265,12.74469,-13.54439,12.66073
139.8716,8.23265,12.74469,-13.54439,31.67734
139.8716,8.23265,12.74469,-13.54439,32.10523
139.8716,8.23265,12.74469,-13.54439,11.03166
139.8716,8.23265,12.74469,-13.54439,13.20653
139.8716,8.23265,12.74469,-13.54439,37.85597
139.8716,8.23265,12.74469,-13.54439,37.79119
139.8716,8.23265,12.74469,-13.54439,37.99971
139.8716,8.23265,12.74469,-13.54439,22.65894
139.8716,8.23265,12.74469,-13.54439,26.27708
139.8716,8.23265,12.74469,-13.54439,38.99106
139.8716,8.23265,12.74469,-13.54439,33.55779
139.8716,8.23265,12.74469,-13.54439,23.55628
139.8716,8.23265,12.74469,-13.54439,12.06025
139.8716,8.23265,12.74469,-13.54439,25.71234
139.8716,8.23265,12.74469,-13.54439,39.28464
139.8716,8.23265,12.74469,-13.54439,12.32068
139.8716,8.23265,12.74469,-13.54439,11.36625
139.8716,8.23265,12.74469,-13.54439,32.83597
139.8716,8.23265,12.74469,-13.54439,21.75577
139.8716,8.23265,12.74469,-13.54439,24.76621
139.8716,8.23265,12.74469,-13.54439,37.32089
139.8716,8.23265,12.74469,-13.54439,33.84762
139.8716,8.23265,12.74469,-13.54439,25.04263
139.8716,8.23265,12.74469,-13.54439,13.79129
139.8716,8.23265,12.74469,-13.54439,45.58183
139.8716,8.23265,12.74469,-13.54439,36.20457
139.8716,8.23265,12.74469,-13.54439,24.05954
139.8716,8.23265,12.74469,-13.54439,30.03938
139.8716,8.23265,12.74469,-13.54439,30.17108
139.8716,8.23265,12.74469,-13.54439,30.38761
139.8716,8.23265,12.74469,-13.54439,22.02749
139.8716,8.23265,12.74469,-13.54439,34.2729
139.8716,8.23265,12.74469,-13.54439,45.72125
139.8716,8.23265,12.74469,-13.54439,42.11705
139.8716,8.23265,12.74469,-13.54439,23.3223
139.8716,8.23265,12.74469,-13.54439,41.20974
139.8716,8.23265,12.74469,-13.54439,24.17756
139.8716,8.23265,12.74469,-13.54439,23.08087
139.8716,8.23265,12.74469,-13.54439,13.83751
139.8716,8.23265,12.74469,-13.54439,36.23919
139.8716,8.23265,12.74469,-13.54439,39.42716
139.8716,8.23265,12.74469,-13.54439,40.01709
139.8716,8.23265,12.74469,-13.54439,22.49166
139.8716,8.23265,12.74469,-13.54439,33.02382
139.8716,8.23265,12.74469,-13.54439,32.62645
139.8716,8.23265,12.74469,-13.54439,24.1445
139.8716,8.23265,12.74469,-13.54439,46.05482
139.8716,8.23265,12.74469,-13.54439,29.20829
139.8716,8.23265,12.74469,-13.54439,26.44235
139.8716,8.23265,12.74469,-13.54439,14.06072
139.8716,8.23265,12.74469,-13.54439,41.67417
139.8716,8.23265,12.74469,-13.54439,13.8201
139.8716,8.23265,12.74469,-13.54439,22.72809
139.8716,8.23265,12.74469,-13.54439,15.00436
139.8716,8.23265,12.74469,-13.54439,21.56556
139.8716,8.23265,12.74469,-13.54439,22.63135
139.8716,8.23265,12.74469,-13.54439,12.89249
139.8716,8.23265,12.74469,-13.54439,26.30435
139.8716,8.23265,12.74469,-13.54439,42.21578
139.8716,8.23265,12.74469,-13.54439,34.55734
139.8716,8.23265,12.74469,-13.54439,35.46156
139.8716,8.23265,12.74469,-13.54439,35.8131
139.8716,8.23265,12.74469,-13.54439,13.34845
139.8716,8.23265,12.74469,-13.54439,36.50893
139.8716,8.23265,12.74469,-13.54439,10.16866
