patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
12.70495,-41.03957,-28.66025,-12.53146,58.55532
12.70495,-41.03957,-28.66025,-12.53146,74.49216
12.70495,-41.03957,-28.66025,-12.53146,52.58183
12.70495,-41.03957,-28.66025,-12.53146,20.23119
12.70495,-41.03957,-28.66025,-12.53146,15.616
12.70495,-41.03957,-28.66025,-12.53146,29.38808
12.70495,-41.03957,-28.66025,-12.53146,62.08854
12.70495,-41.03957,-28.66025,-12.53146,65.769
12.70495,-41.03957,-28.66025,-12.53146,52.64307
12.70495,-41.03957,-28.66025,-12.53146,40.51704
12.70495,-41.03957,-28.66025,-12.53146,40.79697
12.70495,-41.03957,-28.66025,-12.53146,44.00335
12.70495,-41.03957,-28.66025,-12.53146,24.05541
12.70495,-41.03957,-28.66025,-12.53146,63.49416
12.70495,-41.03957,-28.66025,-12.53146,42.28862
12.70495,-41.03957,-28.66025,-12.53146,59.63376
12.70495,-41.03957,-28.66025,-12.53146,54.54968
12.70495,-41.03957,-28.66025,-12.53146,24.39549
12.70495,-41.03957,-28.66025,-12.53146,23.20637
12.70495,-41.03957,-28.66025,-12.53146,65.59555
12.70495,-41.03957,-28.66025,-12.53146,65.49742
12.70495,-41.03957,-28.66025,-12.53146,67.15004
12.70495,-41.03957,-28.66025,-12.53146,36.84137
12.70495,-41.03957,-28.66025,-12.53146,29.80313
12.70495,-41.03957,-28.66025,-12.53146,72.22766
12.70495,-41.03957,-28.66025,-12.53146,45.0187
12.70495,-41.03957,-28.66025,-12.53146,54.19255
12.70495,-41.03957,-28.66025,-12.53146,7.917054
12.70495,-41.03957,-28.66025,-12.53146,43.38513
12.70495,-41.03957,-28.66025,-12.53146,15.96899
12.70495,-41.03957,-28.66025,-12.53146,63.49664
12.70495,-41.03957,-28.66025,-12.53146,47.70603
12.70495,-41.03957,-28.66025,-12.53146,8.475203
12.70495,-41.03957,-28.66025,-12.53146,61.5713
12.70495,-41.03957,-28.66025,-12.53146,55.05616
12.70495,-41.03957,-28.66025,-12.53146,41.85561
12.70495,-41.03957,-28.66025,-12.53146,62.56428
12.70495,-41.03957,-28.66025,-12.53146,35.15252
12.70495,-41.03957,-28.66025,-12.53146,42.06635
12.70495,-41.03957,-28.66025,-12.53146,42.79153
12.70495,-41.03957,-28.66025,-12.53146,34.33844
12.70495,-41.03957,-28.66025,-12.53146,56.7657
12.70495,-41.03957,-28.66025,-12.53146,16.54271
12.70495,-41.03957,-28.66025,-12.53146,28.65592
12.70495,-41.03957,-28.66025,-12.53146,58.09449
12.70495,-41.03957,-28.66025,-12.53146,70.69849
12.70495,-41.03957,-28.66025,-12.53146,46.35862
12.70495,-41.03957,-28.66025,-12.53146,26.62662
12.70495,-41.03957,-28.66025,-12.53146,52.80798
12.70495,-41.03957,-28.66025,-12.53146,37.74699
12.70495,-41.03957,-28.66025,-12.53146,35.36676
12.70495,-41.03957,-28.66025,-12.53146,46.96232
12.70495,-41.03957,-28.66025,-12.53146,40.43761
12.70495,-41.03957,-28.66025,-12.53146,64.29627
12.70495,-41.03957,-28.66025,-12.53146,47.52149
