patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
1.583721,-30.09735,3.026134,-13.58243,5.942906
1.583721,-30.09735,3.026134,-13.58243,2.945193
1.583721,-30.09735,3.026134,-13.58243,28.03769
1.583721,-30.09735,3.026134,-13.58243,2.078082
1.583721,-30.09735,3.026134,-13.58243,27.06142
1.583721,-30.09735,3.026134,-13.58243,24.75333
1.583721,-30.09735,3.026134,-13.58243,23.45851
1.583721,-30.09735,3.026134,-13.58243,25.64198
1.583721,-30.09735,3.026134,-13.58243,26.5006
1.583721,-30.09735,3.026134,-13.58243,12.24086
1.583721,-30.09735,3.026134,-13.58243,29.0876
1.583721,-30.09735,3.026134,-13.58243,9.778674
1.583721,-30.09735,3.026134,-13.58243,12.26908
1.583721,-30.09735,3.026134,-13.58243,37.56365
1.583721,-30.09735,3.026134,-13.58243,16.86968
1.583721,-30.09735,3.026134,-13.58243,42.76334
1.583721,-30.09735,3.026134,-13.58243,21.39836
1.583721,-30.09735,3.026134,-13.58243,25.34785
1.583721,-30.09735,3.026134,-13.58243,3.901471
1.583721,-30.09735,3.026134,-13.58243,37.25055
1.583721,-30.09735,3.026134,-13.58243,18.89319
1.583721,-30.09735,3.026134,-13.58243,6.152918
1.583721,-30.09735,3.026134,-13.58243,21.00951
1.583721,-30.09735,3.026134,-13.58243,38.0376
1.583721,-30.09735,3.026134,-13.58243,2.754183
1.583721,-30.09735,3.026134,-13.58243,4.68854
1.583721,-30.09735,3.026134,-13.58243,16.14629
1.583721,-30.09735,3.026134,-13.58243,28.54823
1.583721,-30.09735,3.026134,-13.58243,41.66937
1.583721,-30.09735,3.026134,-13.58243,22.52658
1.583721,-30.09735,3.026134,-13.58243,29.11584
1.583721,-30.09735,3.026134,-13.58243,3.331433
1.583721,-30.09735,3.026134,-13.58243,4.827294
1.583721,-30.09735,3.026134,-13.58243,21.51413
1.583721,-30.09735,3.026134,-13.58243,26.05242
1.583721,-30.09735,3.026134,-13.58243,29.27811
1.583721,-30.09735,3.026134,-13.58243,29.34214
1.583721,-30.09735,3.026134,-13.58243,31.28369
1.583721,-30.09735,3.026134,-13.58243,28.59147
1.583721,-30.09735,3.026134,-13.58243,27.64791
1.583721,-30.09735,3.026134,-13.58243,44.65139
1.583721,-30.09735,3.026134,-13.58243,34.19415
1.583721,-30.09735,3.026134,-13.58243,23.93072
1.583721,-30.09735,3.026134,-13.58243,34.8734
1.583721,-30.09735,3.026134,-13.58243,9.434584
1.583721,-30.09735,3.026134,-13.58243,30.63095
1.583721,-30.09735,3.026134,-13.58243,30.17537
1.583721,-30.09735,3.026134,-13.58243,31.33618
1.583721,-30.09735,3.026134,-13.58243,16.73716
1.583721,-30.09735,3.026134,-13.58243,24.46566
1.583721,-30.09735,3.026134,-13.58243,5.572145
1.583721,-30.09735,3.026134,-13.58243,14.41384
1.583721,-30.09735,3.026134,-13.58243,22.51779
1.583721,-30.09735,3.026134,-13.58243,7.880513
1.583721,-30.09735,3.026134,-13.58243,33.39431
1.583721,-30.09735,3.026134,-13.58243,24.19383
1.583721,-30.09735,3.026134,-13.58243,27.34787
1.583721,-30.09735,3.026134,-13.58243,21.4775
1.583721,-30.09735,3.026134,-13.58243,7.255931
1.583721,-30.09735,3.026134,-13.58243,11.77987
1.583721,-30.09735,3.026134,-13.58243,29.52603
1.583721,-30.09735,3.026134,-13.58243,20.08238
1.583721,-30.09735,3.026134,-13.58243,18.53128
1.583721,-30.09735,3.026134,-13.58243,18.63442
1.583721,-30.09735,3.026134,-13.58243,36.88666
1.583721,-30.09735,3.026134,-13.58243,42.24861
1.583721,-30.09735,3.026134,-13.58243,14.60187
1.583721,-30.09735,3.026134,-13.58243,32.87035
1.583721,-30.09735,3.026134,-13.58243,27.89329
1.583721,-30.09735,3.026134,-13.58243,31.03979
1.583721,-30.09735,3.026134,-13.58243,21.0352
1.583721,-30.09735,3.026134,-13.58243,37.96238
1.583721,-30.09735,3.026134,-13.58243,38.92095
1.583721,-30.09735,3.026134,-13.58243,4.893368
1.583721,-30.09735,3.026134,-13.58243,7.753516
1.583721,-30.09735,3.026134,-13.58243,7.833072
1.583721,-30.09735,3.026134,-13.58243,14.95209
1.583721,-30.09735,3.026134,-13.58243,23.75972
