patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
12.17368,8.786475,58.82082,-11.24081,28.47155
12.17368,8.786475,58.82082,-11.24081,29.42125
12.17368,8.786475,58.82082,-11.24081,21.2412
12.17368,8.786475,58.82082,-11.24081,21.83969
12.17368,8.786475,58.82082,-11.24081,37.02476
12.17368,8.786475,58.82082,-11.24081,27.62969
12.17368,8.786475,58.82082,-11.24081,29.08658
12.17368,8.786475,58.82082,-11.24081,26.5381
12.17368,8.786475,58.82082,-11.24081,28.56316
12.17368,8.786475,58.82082,-11.24081,26.18849
12.17368,8.786475,58.82082,-11.24081,27.98075
12.17368,8.786475,58.82082,-11.24081,25.08452
12.17368,8.786475,58.82082,-11.24081,34.1539
12.17368,8.786475,58.82082,-11.24081,26.43069
12.17368,8.786475,58.82082,-11.24081,35.947
12.17368,8.786475,58.82082,-11.24081,22.4178
12.17368,8.786475,58.82082,-11.24081,29.4262
12.17368,8.786475,58.82082,-11.24081,26.60586
12.17368,8.786475,58.82082,-11.24081,26.59386
12.17368,8.786475,58.82082,-11.24081,26.54073
12.17368,8.786475,58.82082,-11.24081,36.03882
12.17368,8.786475,58.82082,-11.24081,27.84134
12.17368,8.786475,58.82082,-11.24081,28.78064
12.17368,8.786475,58.82082,-11.24081,27.55613
12.17368,8.786475,58.82082,-11.24081,30.53765
12.17368,8.786475,58.82082,-11.24081,25.94634
12.17368,8.786475,58.82082,-11.24081,27.83399
12.17368,8.786475,58.82082,-11.24081,28.56396
12.17368,8.786475,58.82082,-11.24081,26.11733
12.17368,8.786475,58.82082,-11.24081,27.89719
12.17368,8.786475,58.82082,-11.24081,34.03332
12.17368,8.786475,58.82082,-11.24081,35.1129
12.17368,8.786475,58.82082,-11.24081,30.28549
12.17368,8.786475,58.82082,-11.24081,26.7252
12.17368,8.786475,58.82082,-11.24081,28.30659
12.17368,8.786475,58.82082,-11.24081,35.91768
12.17368,8.786475,58.82082,-11.24081,24.5262
12.17368,8.786475,58.82082,-11.24081,23.88805
12.17368,8.786475,58.82082,-11.24081,22.73884
12.17368,8.786475,58.82082,-11.24081,22.67923
12.17368,8.786475,58.82082,-11.24081,29.7837
12.17368,8.786475,58.82082,-11.24081,32.37122
12.17368,8.786475,58.82082,-11.24081,28.4764
12.17368,8.786475,58.82082,-11.24081,29.617
12.17368,8.786475,58.82082,-11.24081,26.57076
12.17368,8.786475,58.82082,-11.24081,26.14514
12.17368,8.786475,58.82082,-11.24081,25.86563
12.17368,8.786475,58.82082,-11.24081,35.11426
12.17368,8.786475,58.82082,-11.24081,25.4851
12.17368,8.786475,58.82082,-11.24081,27.17602
12.17368,8.786475,58.82082,-11.24081,26.37133
12.17368,8.786475,58.82082,-11.24081,30.92257
12.17368,8.786475,58.82082,-11.24081,31.24996
12.17368,8.786475,58.82082,-11.24081,28.17894
12.17368,8.786475,58.82082,-11.24081,26.03736
12.17368,8.786475,58.82082,-11.24081,27.33432
12.17368,8.786475,58.82082,-11.24081,19.28909
12.17368,8.786475,58.82082,-11.24081,27.69628
12.17368,8.786475,58.82082,-11.24081,27.96268
12.17368,8.786475,58.82082,-11.24081,24.07299
12.17368,8.786475,58.82082,-11.24081,26.23921
12.17368,8.786475,58.82082,-11.24081,25.64396
12.17368,8.786475,58.82082,-11.24081,35.57945
12.17368,8.786475,58.82082,-11.24081,31.64026
12.17368,8.786475,58.82082,-11.24081,34.57662
12.17368,8.786475,58.82082,-11.24081,33.02532
12.17368,8.786475,58.82082,-11.24081,24.59189
12.17368,8.786475,58.82082,-11.24081,28.53387
12.17368,8.786475,58.82082,-11.24081,24.92707
12.17368,8.786475,58.82082,-11.24081,22.72683
12.17368,8.786475,58.82082,-11.24081,21.83732
12.17368,8.786475,58.82082,-11.24081,27.36606
12.17368,8.786475,58.82082,-11.24081,22.00547
12.17368,8.786475,58.82082,-11.24081,26.65129
12.17368,8.786475,58.82082,-11.24081,23.30606
12.17368,8.786475,58.82082,-11.24081,23.99115
