patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
12.17368,8.786475,58.82082,-12.18196,64.04237
12.17368,8.786475,58.82082,-12.18196,79.3446
12.17368,8.786475,58.82082,-12.18196,71.64923
12.17368,8.786475,58.82082,-12.18196,79.57844
12.17368,8.786475,58.82082,-12.18196,70.2319
12.17368,8.786475,58.82082,-12.18196,78.79876
12.17368,8.786475,58.82082,-12.18196,68.73868
12.17368,8.786475,58.82082,-12.18196,77.73087
12.17368,8.786475,58.82082,-12.18196,74.04881
12.17368,8.786475,58.82082,-12.18196,66.31017
12.17368,8.786475,58.82082,-12.18196,73.65514
12.17368,8.786475,58.82082,-12.18196,67.43656
12.17368,8.786475,58.82082,-12.18196,75.7869
12.17368,8.786475,58.82082,-12.18196,71.75847
12.17368,8.786475,58.82082,-12.18196,71.50295
12.17368,8.786475,58.82082,-12.18196,67.17077
12.17368,8.786475,58.82082,-12.18196,67.32551
12.17368,8.786475,58.82082,-12.18196,70.84838
12.17368,8.786475,58.82082,-12.18196,73.96666
12.17368,8.786475,58.82082,-12.18196,72.01232
12.17368,8.786475,58.82082,-12.18196,79.24908
12.17368,8.786475,58.82082,-12.18196,79.6693
12.17368,8.786475,58.82082,-12.18196,66.08513
12.17368,8.786475,58.82082,-12.18196,76.20812
12.17368,8.786475,58.82082,-12.18196,68.28454
12.17368,8.786475,58.82082,-12.18196,71.1421
12.17368,8.786475,58.82082,-12.18196,79.81441
12.17368,8.786475,58.82082,-12.18196,70.9173
12.17368,8.786475,58.82082,-12.18196,66.37259
12.17368,8.786475,58.82082,-12.18196,69.32988
12.17368,8.786475,58.82082,-12.18196,73.37454
12.17368,8.786475,58.82082,-12.18196,72.09694
12.17368,8.786475,58.82082,-12.18196,69.96545
12.17368,8.786475,58.82082,-12.18196,79.52056
12.17368,8.786475,58.82082,-12.18196,77.26343
12.17368,8.786475,58.82082,-12.18196,72.45334
12.17368,8.786475,58.82082,-12.18196,73.69822
12.17368,8.786475,58.82082,-12.18196,71.3364
12.17368,8.786475,58.82082,-12.18196,75.6669
12.17368,8.786475,58.82082,-12.18196,78.89083
12.17368,8.786475,58.82082,-12.18196,67.19243
12.17368,8.786475,58.82082,-12.18196,79.37062
12.17368,8.786475,58.82082,-12.18196,71.04313
12.17368,8.786475,58.82082,-12.18196,62.86079
12.17368,8.786475,58.82082,-12.18196,67.5107
12.17368,8.786475,58.82082,-12.18196,71.37154
12.17368,8.786475,58.82082,-12.18196,67.87817
12.17368,8.786475,58.82082,-12.18196,73.44179
12.17368,8.786475,58.82082,-12.18196,63.90756
