patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
8.825196,-3.160058,1.97218,-12.91273,17.26134
8.825196,-3.160058,1.97218,-12.91273,27.91233
8.825196,-3.160058,1.97218,-12.91273,17.33454
8.825196,-3.160058,1.97218,-12.91273,31.48447
8.825196,-3.160058,1.97218,-12.91273,50.98933
8.825196,-3.160058,1.97218,-12.91273,41.48113
8.825196,-3.160058,1.97218,-12.91273,35.3249
8.825196,-3.160058,1.97218,-12.91273,53.5491
8.825196,-3.160058,1.97218,-12.91273,27.04573
8.825196,-3.160058,1.97218,-12.91273,41.46149
8.825196,-3.160058,1.97218,-12.91273,20.19947
8.825196,-3.160058,1.97218,-12.91273,34.24281
8.825196,-3.160058,1.97218,-12.91273,50.23736
8.825196,-3.160058,1.97218,-12.91273,15.75807
8.825196,-3.160058,1.97218,-12.91273,46.07346
8.825196,-3.160058,1.97218,-12.91273,42.65407
8.825196,-3.160058,1.97218,-12.91273,49.11685
8.825196,-3.160058,1.97218,-12.91273,29.76344
8.825196,-3.160058,1.97218,-12.91273,30.76217
8.825196,-3.160058,1.97218,-12.91273,42.90141
8.825196,-3.160058,1.97218,-12.91273,16.03103
8.825196,-3.160058,1.97218,-12.91273,25.2465
8.825196,-3.160058,1.97218,-12.91273,37.04231
8.825196,-3.160058,1.97218,-12.91273,42.71277
8.825196,-3.160058,1.97218,-12.91273,20.30775
8.825196,-3.160058,1.97218,-12.91273,49.3748
8.825196,-3.160058,1.97218,-12.91273,49.04676
8.825196,-3.160058,1.97218,-12.91273,53.74271
8.825196,-3.160058,1.97218,-12.91273,42.16883
8.825196,-3.160058,1.97218,-12.91273,39.23701
8.825196,-3.160058,1.97218,-12.91273,37.33275
8.825196,-3.160058,1.97218,-12.91273,35.16023
8.825196,-3.160058,1.97218,-12.91273,36.06736
8.825196,-3.160058,1.97218,-12.91273,32.4659
8.825196,-3.160058,1.97218,-12.91273,31.66104
8.825196,-3.160058,1.97218,-12.91273,29.67862
8.825196,-3.160058,1.97218,-12.91273,24.53681
8.825196,-3.160058,1.97218,-12.91273,30.83873
8.825196,-3.160058,1.97218,-12.91273,27.50444
8.825196,-3.160058,1.97218,-12.91273,32.82262
8.825196,-3.160058,1.97218,-12.91273,28.5094
8.825196,-3.160058,1.97218,-12.91273,29.51434
8.825196,-3.160058,1.97218,-12.91273,37.04234
8.825196,-3.160058,1.97218,-12.91273,43.20197
8.825196,-3.160058,1.97218,-12.91273,39.41634
8.825196,-3.160058,1.97218,-12.91273,21.53002
8.825196,-3.160058,1.97218,-12.91273,51.38668
8.825196,-3.160058,1.97218,-12.91273,50.4347
8.825196,-3.160058,1.97218,-12.91273,36.75716
8.825196,-3.160058,1.97218,-12.91273,39.60111
8.825196,-3.160058,1.97218,-12.91273,48.47119
8.825196,-3.160058,1.97218,-12.91273,45.79914
8.825196,-3.160058,1.97218,-12.91273,39.0855
8.825196,-3.160058,1.97218,-12.91273,16.45288
8.825196,-3.160058,1.97218,-12.91273,53.30393
8.825196,-3.160058,1.97218,-12.91273,44.72973
8.825196,-3.160058,1.97218,-12.91273,37.69038
8.825196,-3.160058,1.97218,-12.91273,25.57578
8.825196,-3.160058,1.97218,-12.91273,29.15277
8.825196,-3.160058,1.97218,-12.91273,27.01821
8.825196,-3.160058,1.97218,-12.91273,48.33286
8.825196,-3.160058,1.97218,-12.91273,35.32833
8.825196,-3.160058,1.97218,-12.91273,32.46066
8.825196,-3.160058,1.97218,-12.91273,43.45124
8.825196,-3.160058,1.97218,-12.91273,24.96228
8.825196,-3.160058,1.97218,-12.91273,26.08095
8.825196,-3.160058,1.97218,-12.91273,18.33051
8.825196,-3.160058,1.97218,-12.91273,23.43094
8.825196,-3.160058,1.97218,-12.91273,49.53255
8.825196,-3.160058,1.97218,-12.91273,41.8616
8.825196,-3.160058,1.97218,-12.91273,36.73071
8.825196,-3.160058,1.97218,-12.91273,53.02274
8.825196,-3.160058,1.97218,-12.91273,24.55886
8.825196,-3.160058,1.97218,-12.91273,35.71276
8.825196,-3.160058,1.97218,-12.91273,42.13288
8.825196,-3.160058,1.97218,-12.91273,30.21468
8.825196,-3.160058,1.97218,-12.91273,27.51451
8.825196,-3.160058,1.97218,-12.91273,40.29849
8.825196,-3.160058,1.97218,-12.91273,48.79975
8.825196,-3.160058,1.97218,-12.91273,43.49603
8.825196,-3.160058,1.97218,-12.91273,40.4539
8.825196,-3.160058,1.97218,-12.91273,51.98974
8.825196,-3.160058,1.97218,-12.91273,47.3172
8.825196,-3.160058,1.97218,-12.91273,38.54017
8.825196,-3.160058,1.97218,-12.91273,44.76875
8.825196,-3.160058,1.97218,-12.91273,23.60704
8.825196,-3.160058,1.97218,-12.91273,34.61983
8.825196,-3.160058,1.97218,-12.91273,33.57978
8.825196,-3.160058,1.97218,-12.91273,41.69319
8.825196,-3.160058,1.97218,-12.91273,45.66982
8.825196,-3.160058,1.97218,-12.91273,36.24706
8.825196,-3.160058,1.97218,-12.91273,30.03906
8.825196,-3.160058,1.97218,-12.91273,42.65569
8.825196,-3.160058,1.97218,-12.91273,31.96095
8.825196,-3.160058,1.97218,-12.91273,40.80024
8.825196,-3.160058,1.97218,-12.91273,34.13739
8.825196,-3.160058,1.97218,-12.91273,36.86932
8.825196,-3.160058,1.97218,-12.91273,24.88302
8.825196,-3.160058,1.97218,-12.91273,22.23387
8.825196,-3.160058,1.97218,-12.91273,22.63379
8.825196,-3.160058,1.97218,-12.91273,50.11618
8.825196,-3.160058,1.97218,-12.91273,52.57882
8.825196,-3.160058,1.97218,-12.91273,15.81898
8.825196,-3.160058,1.97218,-12.91273,24.54751
8.825196,-3.160058,1.97218,-12.91273,22.92816
8.825196,-3.160058,1.97218,-12.91273,42.95892
8.825196,-3.160058,1.97218,-12.91273,50.99207
8.825196,-3.160058,1.97218,-12.91273,31.79324
8.825196,-3.160058,1.97218,-12.91273,34.66435
8.825196,-3.160058,1.97218,-12.91273,46.75275
8.825196,-3.160058,1.97218,-12.91273,21.98328
8.825196,-3.160058,1.97218,-12.91273,38.36792
8.825196,-3.160058,1.97218,-12.91273,47.063
8.825196,-3.160058,1.97218,-12.91273,31.14265
8.825196,-3.160058,1.97218,-12.91273,19.26658
8.825196,-3.160058,1.97218,-12.91273,19.41113
8.825196,-3.160058,1.97218,-12.91273,48.00581
8.825196,-3.160058,1.97218,-12.91273,26.49255
8.825196,-3.160058,1.97218,-12.91273,39.12726
8.825196,-3.160058,1.97218,-12.91273,44.98725
8.825196,-3.160058,1.97218,-12.91273,32.96972
8.825196,-3.160058,1.97218,-12.91273,27.79845
8.825196,-3.160058,1.97218,-12.91273,30.07153
8.825196,-3.160058,1.97218,-12.91273,21.28355
8.825196,-3.160058,1.97218,-12.91273,53.99218
8.825196,-3.160058,1.97218,-12.91273,52.2197
8.825196,-3.160058,1.97218,-12.91273,26.80202
8.825196,-3.160058,1.97218,-12.91273,19.75424
8.825196,-3.160058,1.97218,-12.91273,15.61741
8.825196,-3.160058,1.97218,-12.91273,32.58849
8.825196,-3.160058,1.97218,-12.91273,52.244
8.825196,-3.160058,1.97218,-12.91273,48.21069
8.825196,-3.160058,1.97218,-12.91273,49.55828
8.825196,-3.160058,1.97218,-12.91273,48.24366
8.825196,-3.160058,1.97218,-12.91273,37.23
8.825196,-3.160058,1.97218,-12.91273,38.20888
8.825196,-3.160058,1.97218,-12.91273,48.10397
8.825196,-3.160058,1.97218,-12.91273,51.73033
8.825196,-3.160058,1.97218,-12.91273,36.94958
8.825196,-3.160058,1.97218,-12.91273,23.96605
8.825196,-3.160058,1.97218,-12.91273,24.18386
8.825196,-3.160058,1.97218,-12.91273,36.14445
8.825196,-3.160058,1.97218,-12.91273,50.35903
8.825196,-3.160058,1.97218,-12.91273,37.85326
8.825196,-3.160058,1.97218,-12.91273,43.12836
8.825196,-3.160058,1.97218,-12.91273,23.1914
8.825196,-3.160058,1.97218,-12.91273,25.77043
8.825196,-3.160058,1.97218,-12.91273,27.88514
8.825196,-3.160058,1.97218,-12.91273,27.44239
8.825196,-3.160058,1.97218,-12.91273,38.28435
8.825196,-3.160058,1.97218,-12.91273,19.59996
8.825196,-3.160058,1.97218,-12.91273,36.99003
