0.000000000000000000e+00	4.502272176083139493e+04	2.026022479237412426e+03
1.000000000000000021e-03	4.501068570127242128e+04	2.038984062267640638e+03
2.000000000000000042e-03	4.497460240160147805e+04	2.050841869513027177e+03
3.000000000000000062e-03	4.491455275680374325e+04	2.061577971537291887e+03
4.000000000000000083e-03	4.483066183840986923e+04	2.071176576934536115e+03
5.000000000000000104e-03	4.472312009041556303e+04	2.079625084204323684e+03
6.000000000000000125e-03	4.459215280573802011e+04	2.086912751308539100e+03
7.000000000000000146e-03	4.443804950850117893e+04	2.093032131850405221e+03
8.000000000000000167e-03	4.426113104435316927e+04	2.097977611502340096e+03
8.999999999999999320e-03	4.406179631346471433e+04	2.101747684152266629e+03
1.000000000000000021e-02	4.384044601365814742e+04	2.104341408655590840e+03
1.099999999999999936e-02	4.359757196034921071e+04	2.105762725684866837e+03
1.200000000000000025e-02	4.333366784538462525e+04	2.106016257285692973e+03
1.299999999999999940e-02	4.304930857040766568e+04	2.105111189092934637e+03
1.400000000000000029e-02	4.274505973578564590e+04	2.103056939000653983e+03
1.499999999999999944e-02	4.242157750083394058e+04	2.099868086291279724e+03
1.600000000000000033e-02	4.207948727068876178e+04	2.095558466080299695e+03
1.700000000000000122e-02	4.171952788871823577e+04	2.090148347224783265e+03
1.799999999999999864e-02	4.134238318322567648e+04	2.083656112434573970e+03
1.899999999999999953e-02	4.094882650104661298e+04	2.076105503603062971e+03
2.000000000000000042e-02	4.053960740630907821e+04	2.067519977721762643e+03
2.100000000000000130e-02	4.011556253711887985e+04	2.057928358154198577e+03
2.199999999999999872e-02	3.967743897752107296e+04	2.047355851240087077e+03
2.299999999999999961e-02	3.922612126937127323e+04	2.035835693880368808e+03
2.400000000000000050e-02	3.876241138109974418e+04	2.023397874093406472e+03
2.500000000000000139e-02	3.828719482921838789e+04	2.010077728533965228e+03
2.599999999999999881e-02	3.780129386002489628e+04	1.995908315809314445e+03
2.699999999999999969e-02	3.730559913424939441e+04	1.980927314028642741e+03
2.800000000000000058e-02	3.680092587586714217e+04	1.965169441771305173e+03
2.900000000000000147e-02	3.628819561124766915e+04	1.948676104323999652e+03
2.999999999999999889e-02	3.576822094255595584e+04	1.931483930898021526e+03
3.099999999999999978e-02	3.524187086870105122e+04	1.913633588170466965e+03
3.200000000000000067e-02	3.470996893196703604e+04	1.895164303685400000e+03
3.300000000000000155e-02	3.417339386230541277e+04	1.876119323040566996e+03
3.400000000000000244e-02	3.363289284219189722e+04	1.856535684888992591e+03
3.500000000000000333e-02	3.308932419654299883e+04	1.836457492908136146e+03
3.599999999999999728e-02	3.254343057489772400e+04	1.815923426079292994e+03
3.699999999999999817e-02	3.199601477389438514e+04	1.794976428815474947e+03
3.799999999999999906e-02	3.144779022028014515e+04	1.773655368423799928e+03
3.899999999999999994e-02	3.089951002858284482e+04	1.752002218620647227e+03
4.000000000000000083e-02	3.035181169714936186e+04	1.730053266737513468e+03
4.100000000000000172e-02	2.980543243182849619e+04	1.707851278343772947e+03
4.200000000000000261e-02	2.926098084812810703e+04	1.685432496852178929e+03
4.299999999999999656e-02	2.871907457894397885e+04	1.662834418120856299e+03
4.399999999999999745e-02	2.818030239230562438e+04	1.640093599232187444e+03
4.499999999999999833e-02	2.764524648508914106e+04	1.617246919377714676e+03
4.599999999999999922e-02	2.711438426277570034e+04	1.594325794651211254e+03
4.700000000000000011e-02	2.658825497528140113e+04	1.571365869039130757e+03
4.800000000000000100e-02	2.606730491961173175e+04	1.548397912224937045e+03
4.900000000000000189e-02	2.555200011852108946e+04	1.525454407075709014e+03
