0.000000000000000000e+00	9.496439961659486871e+05	1.424465994248499783e+02
1.000000000000000021e-03	9.493592893311263761e+05	5.126540284136502805e+02
2.000000000000000042e-03	9.485058136452160543e+05	7.256069704145753576e+02
3.000000000000000062e-03	9.470856366545107448e+05	8.523771033534753769e+02
4.000000000000000083e-03	9.451019856331293704e+05	8.505918193905497446e+02
5.000000000000000104e-03	9.425597117547589587e+05	1.102794906403350296e+03
6.000000000000000125e-03	9.394646345730273752e+05	9.864379064618995017e+02
7.000000000000000146e-03	9.358241485840226524e+05	1.572184634961601205e+03
8.000000000000000167e-03	9.316465387495285831e+05	1.760812032578073740e+03
8.999999999999999320e-03	9.269419448693394661e+05	1.946578167437275170e+03
1.000000000000000021e-02	9.217207484584670747e+05	1.977091090813125447e+03
1.099999999999999936e-02	9.159954738013884053e+05	1.813671117092874510e+03
1.200000000000000025e-02	9.097788688243195647e+05	2.306289533586000744e+03
1.299999999999999940e-02	9.030855503146483097e+05	2.655071635026324202e+03
1.400000000000000029e-02	8.959302026420178590e+05	2.822180263432376705e+03
1.499999999999999944e-02	8.883294421234588372e+05	2.131990756031373621e+03
1.600000000000000033e-02	8.802995222380539635e+05	2.693716658467076286e+03
1.700000000000000122e-02	8.718591332825681893e+05	2.589421742007274133e+03
1.799999999999999864e-02	8.630260080780333374e+05	3.689436350549400686e+03
1.899999999999999953e-02	8.538198056387947872e+05	3.073751438995400804e+03
2.000000000000000042e-02	8.442598466323514003e+05	3.457244228350301455e+03
2.100000000000000130e-02	8.343673447968668770e+05	3.028753598931722991e+03
2.199999999999999872e-02	8.241617071903693723e+05	3.412029622784750700e+03
2.299999999999999961e-02	8.136652917835753178e+05	3.515034220503872348e+03
2.400000000000000050e-02	8.028987245820792159e+05	3.010870354471177052e+03
2.500000000000000139e-02	7.918845219405408716e+05	4.632524664922400916e+03
2.599999999999999881e-02	7.806437813795079710e+05	3.161607459193624891e+03
2.699999999999999969e-02	7.691990749708169606e+05	3.553699889128545692e+03
2.800000000000000058e-02	7.575713963037856156e+05	3.954522870058672197e+03
2.900000000000000147e-02	7.457838574491112959e+05	3.691630263871298666e+03
2.999999999999999889e-02	7.338573551739768591e+05	4.436167915936397549e+03
3.099999999999999978e-02	7.218138734908557963e+05	4.157648102614050003e+03
3.200000000000000067e-02	7.096742906965519069e+05	4.566754270968377568e+03
3.300000000000000155e-02	6.974606147262481973e+05	3.912754228994076129e+03
3.400000000000000244e-02	6.851920351591316285e+05	4.316710020677175635e+03
3.500000000000000333e-02	6.728898815673305653e+05	5.813768845210471227e+03
3.599999999999999728e-02	6.605729990336651681e+05	3.666180314064575214e+03
3.699999999999999817e-02	6.482612735497262329e+05	4.434107316146570156e+03
3.799999999999999906e-02	6.359726419172503520e+05	4.464528152875474916e+03
3.899999999999999994e-02	6.237256995895039290e+05	4.865060682098996949e+03
4.000000000000000083e-02	6.115363967035636306e+05	4.513138816806199429e+03
4.100000000000000172e-02	5.994226217873360729e+05	3.776362692357274227e+03
4.200000000000000261e-02	5.873994385997487698e+05	4.546471865685822195e+03
4.299999999999999656e-02	5.754818295341697522e+05	4.557816301475201726e+03
4.399999999999999745e-02	5.636840052904880140e+05	4.565840654899298897e+03
4.499999999999999833e-02	5.520198623525777366e+05	3.808937227214747509e+03
4.599999999999999922e-02	5.405007894730035914e+05	4.191583817216775060e+03
4.700000000000000011e-02	5.291394670862933854e+05	4.571765208248826639e+03
4.800000000000000100e-02	5.179460844299516757e+05	4.948975066994843473e+03
4.900000000000000189e-02	5.069313297423459007e+05	4.942580695052600277e+03
5.000000000000000278e-02	4.961033697749394341e+05	4.554229146606897302e+03
5.099999999999999672e-02	4.854712052241035271e+05	6.058680923434673787e+03
5.199999999999999761e-02	4.750411248345762724e+05	4.531892542113704621e+03
5.299999999999999850e-02	4.648208199449718231e+05	4.518058580487396284e+03
