8.488317125873635405e+01
6.056759316723194075e+01
5.906738295865160637e+01
8.393294565869882717e+01
8.314699748947127489e+01
8.973574405029224010e+01
5.330584100348594490e+01
8.038061328339715317e+01
8.954520509972678610e+01
5.053595274088394973e+01
1.169615910651368154e+02
3.815769807353605358e+01
1.007075534097468505e+02
9.360830056295220913e+01
9.140589017806306060e+01
7.900266595900473021e+01
8.637460055096744327e+01
7.246604813237229337e+01
1.218509592587987100e+02
8.974066558039885422e+01
1.001982405592181919e+02
8.469211403346312750e+01
5.603715575172203955e+01
7.192955626200942731e+01
6.903995631146845824e+01
8.472813185501240696e+01
1.053352505330531699e+02
1.192388972125951341e+02
9.393896155407483661e+01
8.284089338705469174e+01
7.848536123874114878e+01
9.643255813612773863e+01
1.231604920274452155e+02
1.267845601574249201e+02
8.618928366180421108e+01
1.262116290665491078e+02
1.007891772026169832e+02
1.081161262605747453e+02
1.227428347001209659e+02
1.240818152094084041e+02
7.867956486581799425e+01
1.061251264350064787e+02
1.079211214086002428e+02
1.022469337755925523e+02
1.099855187342144660e+02
4.595202449934318878e+01
9.597412599743830697e+01
6.783342876436627478e+01
6.914662515290007150e+01
6.623908314715767176e+01
1.256612788038437714e+02
2.995304364345446757e+01
4.772606530330573804e+01
6.680006501255404316e+01
5.475473556479992965e+01
7.129014100765144235e+01
8.545020985897238575e+01
1.118740738836425095e+02
6.683532611202144835e+01
1.149317664043818610e+02
8.279801510066583603e+01
9.730531177319994640e+01
9.184425874221548725e+01
7.557366877749555556e+01
7.833927956207529064e+01
9.333069076441429957e+01
8.232835721414522823e+01
9.315493967448489343e+01
7.113622862145879822e+01
8.467117372746572812e+01
9.315269539544404154e+01
6.938578811586684481e+01
5.773916737442516478e+01
7.494216073918927634e+01
9.493722798284241549e+01
7.320648318561570989e+01
2.862999959408058714e+01
4.330014209964574690e+01
8.704564977342515419e+01
7.235948373731926608e+01
6.161278812365897295e+01
9.045912465749297837e+01
6.601962728913905210e+01
7.060259602418172165e+01
4.356374628484364564e+01
5.216378536294364210e+01
5.753097858159043909e+01
8.476525880892930331e+01
6.977764834294715968e+01
1.054087328305400604e+02
9.397738602474316849e+01
1.045379733035070444e+02
9.443923346537884811e+01
9.593033329433407630e+01
8.763905865243268067e+01
4.898678751485223870e+01
9.113493257312178741e+01
5.615649039665973419e+01
1.058799561622657706e+02
8.298578884119845611e+01
4.007674830374541841e+01
4.559931159488039043e+01
9.988977301588661817e+01
5.670312568892961025e+01
7.095440234458102680e+01
7.303997050276134928e+01
7.621919972978787428e+01
5.830562960949599471e+01
1.087973703963492653e+02
8.759351631164882690e+01
9.376764193265174185e+01
4.824484790343920793e+01
9.032236036756516739e+01
5.324983290645646861e+01
1.138637213445013998e+02
6.575359062216014649e+01
3.968191166883221399e+01
1.104386325138723350e+02
2.314487858516788066e+01
4.753219682771320009e+01
8.106303253246341001e+01
8.765848695334538832e+01
1.160845685449475297e+02
1.423238622049044579e+02
1.128924656004124358e+02
7.354643645632738469e+01
9.300339705216815389e+01
1.124036174765809761e+02
8.028664154452911816e+01
1.107930882281180516e+02
1.241516908048736667e+02
3.730877150985464397e+01
4.508489971155061937e+01
9.431834412598317385e+01
4.885856288368418632e+01
9.820609789612473151e+01
9.023243088888554553e+01
1.009977902824785758e+02
1.185058037525253667e+02
1.082954031771982670e+02
7.690967969019796158e+01
9.054944455941800641e+01
4.386796103091605659e+01
7.582729596564749386e+01
8.561883738085097661e+01
6.412080123231487505e+01
4.813961325487994714e+01
9.126523791543544917e+01
8.053622586176253151e+01
8.460589449059783362e+01
9.153053817108212797e+01
7.725371944767181276e+01
8.589869332550034642e+01
7.414772262824320137e+01
8.190030900500684652e+01
4.831721578655522364e+01
7.725958406470714124e+01
8.046992595469576770e+01
8.665480225674755843e+01
4.436455897395127579e+01
6.631348701280526825e+01
1.750841584225053893e+01
5.662133156774168441e+01
3.406836110866039036e+01
7.234066688070353734e+01
1.014826422041032714e+02
9.377907321327415957e+01
7.640189427875438355e+01
8.992066582560214272e+01
8.302795781531861508e+01
1.007275895187253241e+02
6.228689816743342078e+01
8.254719090261230008e+01
6.865709927456846629e+01
9.522284542500806026e+01
8.935387502654458558e+01
7.733826558936576134e+01
8.963701770083986275e+01
1.072005348811208734e+02
3.429868317652851317e+01
7.719539698425941765e+01
5.805871275605107940e+01
7.438499398469593871e+01
8.269576022001074023e+01
3.895593695362067876e+01
7.262566320466056879e+01
8.114100974680550848e+01
8.110609816621946777e+01
5.503907797397714319e+01
5.117104468217853963e+01
5.238339503874389180e+01
3.681567243640564158e+01
3.231494428325947865e+01
6.021137499814847160e+01
4.759264809327228107e+01
5.898245996114560086e+01
8.424821973599840419e+01
7.565452879994958835e+01
8.495863997805038537e+01
8.976749452156721532e+01
1.030076168727994741e+02
7.307925961022942829e+01
8.523325266391225341e+01
5.710879962636987273e+01
6.451711886781848193e+01
1.018873595935032199e+02
8.375911252806220375e+01
6.939645229111437175e+01
7.963669923884467039e+01
6.059303121877284326e+01
6.627296494682050820e+01
6.436535271306522077e+01
6.408932520551624634e+01
6.372320446478524758e+01
5.331789285547862534e+01
6.394670696329366422e+01
5.181904178748852274e+01
4.556218395302501278e+01
4.282803205776072986e+01
6.195173198979723850e+01
4.703844764284913538e+01
5.664332416745135390e+01
4.635588782191820911e+01
4.892353024708058484e+01
4.818086922954662299e+01
6.569660506521361754e+01
4.272249493427529643e+01
4.176087407163557685e+01
4.979877990748416039e+01
4.160199231783397522e+01
4.926561484934134683e+01
4.345888885687558911e+01
5.226847528070420879e+01
4.006049537735312072e+01
5.352864455923028686e+01
4.408520611664408051e+01
3.504584208842180715e+01
4.551850894630501898e+01
5.254120441749962112e+01
4.100552929779178157e+01
3.306907825211056462e+01
4.174694128164310314e+01
6.690988828833164348e+01
4.165991163756228843e+01
6.777980302283044978e+01
