0.000000000000000000e+00	2.420803514806492312e+05	1.089361581662921344e+04
1.000000000000000021e-03	2.419436978027433215e+05	1.096004951046427232e+04
2.000000000000000042e-03	2.415343888195430918e+05	1.101396813017116438e+04
3.000000000000000062e-03	2.408544081607424887e+05	1.105521733457808114e+04
4.000000000000000083e-03	2.399069895967452321e+05	1.108370291936962894e+04
5.000000000000000104e-03	2.386967007426925993e+05	1.109939658453520678e+04
6.000000000000000125e-03	2.372292441608196241e+05	1.110232862672635747e+04
7.000000000000000146e-03	2.355115593017317588e+05	1.109259444311156585e+04
8.000000000000000167e-03	2.335515954662380100e+05	1.107034562509968055e+04
8.999999999999999320e-03	2.313584719929431449e+05	1.103579911406338761e+04
1.000000000000000021e-02	2.289420296103995061e+05	1.098921742129917584e+04
1.099999999999999936e-02	2.263131961783424777e+05	1.093092737541394126e+04
1.200000000000000025e-02	2.234834413112544571e+05	1.086129524772696641e+04
1.299999999999999940e-02	2.204650938968083356e+05	1.078074309155392802e+04
1.400000000000000029e-02	2.172707957770164357e+05	1.068972315222920770e+04
1.499999999999999944e-02	2.139138892350876704e+05	1.058873751713683669e+04
1.600000000000000033e-02	2.104077447957006516e+05	1.047830569082588954e+04
1.700000000000000122e-02	2.067663649903904297e+05	1.035899488601855955e+04
1.799999999999999864e-02	2.030034687647101237e+05	1.023137482574138812e+04
1.899999999999999953e-02	1.991331144556723593e+05	1.009604890290258845e+04
2.000000000000000042e-02	1.951690577643451397e+05	9.953621945981602039e+03
2.100000000000000130e-02	1.911252348855752789e+05	9.804724549630011097e+03
2.199999999999999872e-02	1.870148071026940597e+05	9.649964046499011602e+03
2.299999999999999961e-02	1.828512323358773428e+05	9.489978958232033619e+03
2.400000000000000050e-02	1.786470690509231354e+05	9.325377004458187002e+03
2.500000000000000139e-02	1.744148735910094983e+05	9.156780863527998008e+03
2.599999999999999881e-02	1.701662702634138113e+05	8.984779069908248857e+03
2.699999999999999969e-02	1.659127311991898750e+05	8.809966026676980619e+03
2.800000000000000058e-02	1.616647044986399414e+05	8.632895220227372192e+03
2.900000000000000147e-02	1.574325772987021774e+05	8.454129400940306368e+03
2.999999999999999889e-02	1.532255676631639653e+05	8.274180653810853983e+03
3.099999999999999978e-02	1.490526065005532582e+05	8.093556532980041993e+03
3.200000000000000067e-02	1.449216910666321346e+05	7.912724332238114584e+03
3.300000000000000155e-02	1.408405403128933394e+05	7.732145663177843744e+03
3.400000000000000244e-02	1.368156253498115693e+05	7.552222519309598283e+03
3.500000000000000333e-02	1.328533913027472154e+05	7.373363217302469820e+03
3.599999999999999728e-02	1.289591191695961315e+05	7.195918849663464243e+03
3.699999999999999817e-02	1.251379178962994047e+05	7.020237193982396093e+03
3.799999999999999906e-02	1.213939010139261372e+05	6.846616017185434430e+03
3.899999999999999994e-02	1.177309499975409562e+05	6.675344864860571761e+03
