0.000000000000000000e+00
5.029424513472375402e+00
7.145376070559866122e+00
9.063440306631440180e+00
1.070709075449725489e+01
1.219573231842673344e+01
1.355066943633823584e+01
1.477972739593971241e+01
1.591229908762017509e+01
1.696878726344041866e+01
1.796123350842501765e+01
1.889964887787467163e+01
1.979375571866554395e+01
2.064796415013875119e+01
2.146709163572042200e+01
2.225548370039859947e+01
2.301641849706089715e+01
2.375432211291322560e+01
2.447030551347968697e+01
2.516498057866991900e+01
2.584026989881627401e+01
2.649938146170228137e+01
2.714219830916381682e+01
2.777079154722823873e+01
2.838593406870562674e+01
2.898803802747254821e+01
2.957894776460602060e+01
3.015656546071518918e+01
3.072372308897242377e+01
3.128107529798147723e+01
3.182774057352380126e+01
3.236563477796582333e+01
3.289498772459416642e+01
3.341701178243713599e+01
3.393063153636533258e+01
3.443612521882030819e+01
3.493423182813195638e+01
3.542639081021313530e+01
3.591257678500481632e+01
3.639242959050681492e+01
3.686713792411614321e+01
3.733596434537983555e+01
3.779896830749790126e+01
3.825589764871881471e+01
3.870700250894228134e+01
3.915231480709469736e+01
3.959351426298517396e+01
4.002883766951652689e+01
4.045982012231515768e+01
4.088531265245266155e+01
4.130663277554731394e+01
4.172417354566102432e+01
4.213809384385123025e+01
4.254876171586111866e+01
4.295556719927016331e+01
4.335796086247724190e+01
4.375715766457647504e+01
4.415191790967447361e+01
4.454209285953749742e+01
4.493028461976080479e+01
4.531503214497462295e+01
4.569623613846712118e+01
4.607401939958182169e+01
4.644839270204383297e+01
4.682050316188178130e+01
4.719001658302117619e+01
4.755708691859515369e+01
4.792171959759694033e+01
4.828403186582882967e+01
4.864234692895343670e+01
4.899789780305302855e+01
4.935066897182542789e+01
4.970145933870478672e+01
5.004943648413880908e+01
5.039360982680235423e+01
5.073635776180712753e+01
5.107585439431435503e+01
5.141321493851413749e+01
5.174893708452733421e+01
5.208197911547659231e+01
5.241324503701483906e+01
5.274271203236610006e+01
5.307030821174022606e+01
5.339678994928636513e+01
5.372066287276224017e+01
5.404312826425805127e+01
5.436292309490971775e+01
5.468132020446986985e+01
5.499782364023352699e+01
5.531313241864155117e+01
5.562683099313083090e+01
5.593865064979912916e+01
5.624879419261896629e+01
5.655801902809730564e+01
5.686551336602875750e+01
5.717015424432818094e+01
5.747289295164487299e+01
5.777425414574050677e+01
5.807453670942901169e+01
5.837256941823537204e+01
5.866846504779013571e+01
5.896281075337775945e+01
5.925492035034870497e+01
5.954554922805181860e+01
5.983502401655822212e+01
6.012319080721423603e+01
6.040999360082351899e+01
6.069608151991410949e+01
6.098104315698583378e+01
6.126493849988000306e+01
6.154682981184869561e+01
6.182711092986339452e+01
6.210615718852672984e+01
6.238358750141270548e+01
6.265964474914964200e+01
6.293403464845690820e+01
6.320796270340177614e+01
6.348107695849175514e+01
6.375256371914619535e+01
6.402316775448620945e+01
6.429342199063657404e+01
6.456291427941248173e+01
6.483132852413858416e+01
6.509748649286947852e+01
6.536208985444311281e+01
6.562644296424301160e+01
6.588927279258507497e+01
6.614989283811698328e+01
6.640784667748529557e+01
6.666468398692367714e+01
6.692049581617462195e+01
6.717612810167950954e+01
6.743107734162957456e+01
6.768492956004602945e+01
6.793858872473892063e+01
6.819086809113628078e+01
6.844275417936972872e+01
6.869330444936551316e+01
6.894364254209803278e+01
6.919248895876064864e+01
6.944060969219393087e+01
6.968848296633578343e+01
6.993460797457144906e+01
7.018074659841657592e+01
7.042580156941585301e+01
7.066906947486023682e+01
7.091125608897017685e+01
7.115207577981279030e+01
7.139145277567341452e+01
7.163158880110664484e+01
7.187052845586795513e+01
7.210807947747768765e+01
7.234669615307440438e+01
7.258446594888664549e+01
7.282237413637871271e+01
7.306011240131581985e+01
7.329767378771032327e+01
7.353441549267499511e+01
7.377086696361764950e+01
7.400560627132651348e+01
7.423955900172464339e+01
7.447167817899173770e+01
7.470251324264775405e+01
7.493367362376650931e+01
7.516357927731755240e+01
7.539283360201012840e+01
7.562102008866345670e+01
7.585033717869586667e+01
7.607885021662958991e+01
7.630780208923494001e+01
7.653576935370502099e+01
7.676156459822128397e+01
7.698621518175509948e+01
7.721083105736350660e+01
7.743541245489221581e+01
7.765969808032450317e+01
7.788397607448986548e+01
7.810659155046158730e+01
7.832862794592490729e+01
7.854943872337753419e+01
7.876957990874858240e+01
7.898814301985046882e+01
7.920600756787489161e+01
7.942399840108539877e+01
7.964151273392309349e+01
7.985894194658736467e+01
8.007633341710746322e+01
8.029411407072809936e+01
8.051221709484637756e+01
8.072968015526599572e+01
8.094551947837975092e+01
8.115946547732335148e+01
8.137299194898248800e+01
8.158610253815882629e+01
8.179800492020099512e+01
8.200858990474220889e+01
8.221837794904752172e+01
8.242777431869201621e+01
8.263485587467683047e+01
8.284087739437913456e+01
8.304610909554156706e+01
8.325045726679670111e+01
8.345571893376659034e+01
8.366014082734176327e+01
8.386245647368325251e+01
8.406393753498106491e+01
8.426546237357948144e+01
8.446788574080821377e+01
8.467025201086867980e+01
8.487363228673842741e+01
8.507752600725531522e+01
8.528141083806426082e+01
8.548526548547143022e+01
8.568934351674269578e+01
8.589415102175132688e+01
8.609844623105678352e+01
8.630387081629454826e+01
8.650763059835411184e+01
8.671098219740639479e+01
8.691314211286750435e+01
8.711502772428670482e+01
8.731532092706510184e+01
8.751343047308537848e+01
8.771133060301359308e+01
8.790789336892558481e+01
8.810409880782404457e+01
8.830275655012637515e+01
8.850085996673470845e+01
8.869899985166324541e+01
8.889544820705974359e+01
8.909050805885323143e+01
8.928825346940466545e+01
8.948474879313991437e+01
8.968384017226568972e+01
8.988172293082054409e+01
9.008045719353800962e+01
9.027822483901039163e+01
9.047534304188532417e+01
9.067148079214322820e+01
9.086805380854598013e+01
9.106136025616167728e+01
9.125414017941888289e+01
9.144630076719498391e+01
9.163571931271346216e+01
9.182479057723156757e+01
9.201569780724062753e+01
9.220218979769505552e+01
9.238742938799607884e+01
9.257367259534495929e+01
9.275658205462748640e+01
9.294068648782956643e+01
9.312325806954568463e+01
9.330582125909103297e+01
9.348858405849885855e+01
9.367081542453790632e+01
9.385262808439468074e+01
9.403330614581886948e+01
9.421341801683728079e+01
9.439708427158052473e+01
9.458132267603255627e+01
9.476289241720033374e+01
9.494353024573642585e+01
9.512202309864240135e+01
9.529955951585905893e+01
9.547812853398009736e+01
9.565767075088321292e+01
9.583647634416438166e+01
9.601304607795979962e+01
9.619275518458977103e+01
9.637102096514433924e+01
9.655057282163312493e+01
9.673069884303401977e+01
9.691214633592591099e+01
9.709448465772000247e+01
9.727249029094080868e+01
9.745081702462300655e+01
9.762099688036816758e+01
9.779106047271316982e+01
9.796046561156548194e+01
9.812909899860611063e+01
9.829242596105413554e+01
9.845341451238085995e+01
9.861460902702792453e+01
9.877726679099913554e+01
9.893460013512326157e+01
9.908320107462424176e+01
9.923483582748806953e+01
9.938934928811488589e+01
9.955423696075621365e+01
9.972327339782798106e+01
9.988522065462619537e+01
1.000556190911603949e+02
1.002390845651872695e+02
1.004226023697764703e+02
1.006063004740579174e+02
1.007849795819227126e+02
1.009711393041734340e+02
1.011441122183790071e+02
1.013525959010169828e+02
1.015171224428672900e+02
