0.000000000000000000e+00
5.150143327644065572e+00
7.196483621472300918e+00
9.107650974573083147e+00
1.073602321771705270e+01
1.220787842398569900e+01
1.353400693337212424e+01
1.473415429835745805e+01
1.584065829216956267e+01
1.686648527750887183e+01
1.783030531481258052e+01
1.874857614589939558e+01
1.962482356291880947e+01
2.047641521844165524e+01
2.128975328645677934e+01
2.207186356768631086e+01
2.282801674560080230e+01
2.355725680231920904e+01
2.423658168616646691e+01
2.491679986859086782e+01
2.557860345670286861e+01
2.622149275653328004e+01
2.685035327225655166e+01
2.745381012653264463e+01
2.805608990706026518e+01
2.865585544844920918e+01
2.924029158985348076e+01
2.981467270222659138e+01
3.039982183858376175e+01
3.097110158552508707e+01
3.154045034514082246e+01
3.207195349057239753e+01
3.257922909120254928e+01
3.310312913524132483e+01
3.361758193577072262e+01
3.411465466058189833e+01
3.462617790249863248e+01
3.511680960548012820e+01
3.560566118078443765e+01
3.614897720766237654e+01
