0.000000000000000000e+00
5.505821210994413129e+00
7.477601831633760021e+00
9.328004942003396138e+00
1.092408942435850250e+01
1.237687449534474027e+01
1.369112882348888682e+01
1.489413820726867854e+01
1.599765945707486914e+01
1.703065884543161346e+01
1.800089778697399012e+01
1.892548262157067640e+01
1.979770886965754428e+01
2.063540283835290268e+01
2.143845696779178311e+01
2.221296945749293883e+01
2.296073519453644352e+01
2.368672875359711227e+01
2.438997539682680582e+01
2.507041754391828903e+01
2.573056822615050976e+01
2.637335547803417413e+01
2.700163321941277772e+01
2.761635714274184750e+01
2.821746755173859000e+01
2.880512383538767907e+01
2.938004959659763315e+01
2.994560462013182089e+01
3.050085201704360571e+01
3.104444303119833393e+01
3.157784390614991921e+01
3.210377242751204108e+01
3.261957455232325032e+01
3.312868832309646194e+01
3.362983003870960630e+01
3.412812952689762369e+01
3.461403949086815857e+01
3.509565209692313914e+01
3.556642058445876131e+01
3.603292015276948490e+01
3.649033586423134068e+01
3.694215729972633966e+01
3.738949042679221435e+01
3.783473267574996157e+01
3.827349203846215175e+01
3.870797064363556927e+01
3.913648770889459172e+01
3.956159477626137289e+01
3.998128499683845405e+01
4.039950193769165310e+01
4.081144927710354864e+01
4.122104116775140170e+01
4.162267375134290148e+01
4.202628577805644738e+01
4.242449150866926999e+01
4.281823356118197665e+01
4.321131092599657109e+01
4.359957559236101332e+01
4.398416545865433847e+01
4.436485843637613868e+01
4.474375712657117532e+01
4.511697994978600690e+01
4.548880998862477298e+01
4.585804240810146837e+01
4.621999388171468581e+01
4.658009739722903220e+01
4.693728595441453422e+01
4.729072112862486676e+01
4.764336834879021154e+01
4.799692433415282977e+01
4.834768978766718561e+01
4.869514260693436114e+01
4.904089222007234383e+01
4.938297528111622370e+01
4.971753270050123064e+01
5.005390233699097280e+01
5.038661960788450500e+01
5.071781012632616381e+01
5.104665990052203739e+01
5.137330172172289622e+01
5.169837157297226327e+01
5.202392588706821641e+01
5.234413528066146881e+01
5.266146494302406467e+01
5.297309623195370420e+01
5.328650524210980421e+01
5.359783391215744786e+01
5.390730458018327198e+01
5.421599455822431679e+01
5.451835985669379170e+01
5.482510667853855324e+01
5.512919594270112356e+01
5.543318310268340099e+01
5.573412663952201029e+01
5.602990535357074720e+01
5.632503500252172302e+01
5.662189461752174680e+01
5.691703790354762305e+01
5.720936135290744318e+01
5.749823393092220414e+01
5.778596223240184315e+01
5.807133656156405976e+01
5.835829952169983414e+01
5.863966884818353975e+01
5.892586164699326190e+01
5.920795822660068808e+01
5.949484688653641484e+01
5.978179320439041788e+01
6.006501864772575772e+01
6.034875371453792070e+01
6.063044090678066311e+01
6.090883976691282697e+01
6.118890432853807226e+01
6.147320429278942555e+01
6.175973225438795566e+01
6.204675008682295356e+01
6.233246756189994642e+01
6.261670400589469665e+01
6.289955974272955785e+01
6.317067604292651595e+01
6.343355895122352450e+01
6.369116890312109547e+01
6.394694203397241949e+01
6.420878311303467001e+01
6.447004510742267769e+01
6.471481955075026349e+01
6.496050046135195544e+01
6.520916988977759843e+01
6.545344357310162309e+01
6.568244979924233462e+01
6.592857802711493775e+01
6.614803506355521279e+01
6.638467097787555815e+01
6.660515427098596319e+01
6.685152791028421859e+01
6.708120592865319054e+01
6.732321930613630911e+01
6.760736796928216563e+01
6.783278349605203061e+01
6.809773114060806165e+01
