0.0053521	83.73	59.852
0.0056511	124.2	48.125
0.0059501	74.28	42.03
0.0062491	87.239	31.51
0.0065481	90.22	26.301
0.0068471	79.965	23.057
0.0071462	82.042	21.879
0.0074452	93.882	19.811
0.0077441	94.276	17.862
0.0080432	96.142	16.949
0.0083421	89.484	15.319
0.0086412	92.22	14.48
0.0089402	85.183	13.278
0.0092392	87.573	12.568
0.0095382	89.362	11.744
0.0098372	94.071	10.819
0.010136	86.893	10.423
0.010435	88.612	9.5619
0.010734	89.169	9.1973
0.011033	88.699	8.6482
0.011332	89.758	8.2882
0.011631	86.61	7.8395
0.01193	85.997	7.2706
0.012229	92.243	7.1041
0.012528	83.104	6.7567
0.012827	86.157	6.4568
0.013126	87.152	6.2325
0.013425	86.093	5.9193
0.013724	86.245	5.7631
0.014023	83.297	5.433
0.014322	88.246	5.2644
0.014621	90.14	5.1318
0.01492	88.153	4.8837
0.015219	85.949	4.7833
0.015518	81.305	4.5045
0.015817	87.812	4.4753
0.016116	84.19	4.2489
0.016415	83.428	4.1479
0.016714	84.908	4.1155
0.017013	81.923	3.8706
0.017312	84.497	3.9232
0.017611	83.572	3.7314
0.01791	80.209	3.6344
0.018209	82.796	3.6163
0.018508	81.215	3.4536
0.018807	78.823	3.4531
0.019106	82.819	3.2858
0.019405	82.68	3.2289
0.019704	78.374	3.189
0.020003	81.599	3.1194
0.020302	78.726	3.0907
0.020601	80.278	3.0101
0.0209	79.401	2.9388
0.021199	78.302	2.8928
0.021498	80.615	2.839
0.021797	79.809	2.8063
0.022096	81.105	2.7235
0.022395	78.775	2.7409
0.022694	78.239	2.6362
0.022993	78.67	2.6303
0.023292	77.958	2.5942
0.023591	77.911	2.5431
0.02389	75.793	2.5271
0.024189	75.832	2.48
0.024488	75.884	2.4499
0.024787	73.795	2.4281
0.025086	75.252	2.416
0.025385	75.396	2.4412
0.025684	75.283	2.4382
0.025983	75.248	2.4848
0.026282	74.588	2.5037
0.026581	72.73	2.5265
0.02688	71.93	2.5357
0.027179	73.57	2.5272
0.027478	71.966	2.5535
0.027777	72.555	2.5433
0.028076	74.732	2.5678
0.028375	71.877	2.557
0.028674	69.861	2.5317
0.028973	70.922	2.5608
0.029272	70.491	2.5252
0.029571	72.108	2.5911
0.02987	70.622	2.5385
0.030169	70.79	2.5619
0.030468	68.706	2.5414
0.030767	71.152	2.4674
0.031066	69.445	2.4536
0.031365	67.451	2.3701
0.031664	66.059	2.4056
0.031963	69.376	2.345
0.032262	67.151	2.2753
0.032561	68.55	2.3214
0.03286	67.448	2.2727
0.033159	67.555	2.2733
0.033458	66.248	2.2128
0.033757	65.296	2.2077
0.034056	62.885	2.2235
0.034355	65.09	2.2285
0.034654	65.411	2.2859
0.034953	64.627	2.2691
0.035252	62.77	2.3125
0.035551	62.936	2.2959
0.03585	63.281	2.2837
0.036149	62.48	2.294
0.036448	61.025	2.3016
0.036747	60.198	2.3152
0.037046	61.552	2.3198
0.037345	61.428	2.2938
0.037644	61.118	2.2931
0.037943	60.584	2.2738
0.038242	59.9	2.2886
0.038541	60.877	2.2798
0.03884	61.008	2.2534
0.039139	57.946	2.3128
0.039438	58.168	2.2461
0.039737	57.635	2.2791
0.040036	59.847	2.2531
0.040335	57.592	2.2762
0.040634	58.051	2.291
0.040933	57.954	2.2413
0.041232	58.004	2.2892
0.041531	56.384	2.2593
0.04183	55.902	2.2787
0.042129	56.393	2.2671
0.042428	56.711	2.2878
0.042727	52.93	2.2713
0.043026	55.801	2.2379
0.043325	53.588	2.2653
0.043624	53.462	2.2342
0.043923	53.844	2.2567
0.044222	53.501	2.2588
0.044521	54.013	2.2247
0.04482	53.332	2.2416
0.045119	52.891	2.2113
0.045418	53.47	2.2473
0.045717	51.454	2.203
0.046016	50.474	2.2163
0.046315	52.343	2.2263
0.046614	52.211	2.2054
0.046913	51.171	2.2149
0.047212	50.176	2.1648
0.047511	49.338	2.1936
0.04781	49.95	2.1901
0.048109	49.639	2.1873
0.048408	49.686	2.192
0.048707	47.29	2.188
0.049006	47.912	2.1899
0.049305	48.96	2.1569
0.049604	48.101	2.1693
0.049903	45.237	2.1448
0.050202	47.172	2.1821
0.050501	44.725	2.1568
0.0508	47.777	2.1292
0.051099	45.36	2.1723
0.051398	44.889	2.1283
0.051697	46.676	2.1324
0.051996	47.144	2.1518
0.052295	45.234	2.0978
0.052594	45.035	2.1332
0.052893	44.346	2.1208
0.053192	44.725	2.1127
0.053491	42.394	2.1278
0.05379	43.021	2.1131
0.054089	43.085	2.1267
0.054388	42.606	2.0949
0.054687	41.244	2.1206
0.054986	42.959	2.0884
0.055285	42.403	2.0822
0.055584	41.239	2.115
0.055883	41.368	2.0576
0.056182	39.753	2.0956
0.056481	40.933	2.0624
0.05678	41.412	2.0816
0.057079	40.955	2.0809
0.057378	39.635	2.0614
0.057677	39.564	2.0583
0.057976	38.016	2.0479
0.058275	37.973	2.0586
0.058574	39.955	2.06
0.058873	38.227	2.0469
0.059172	37.227	2.049
0.059471	38.351	2.0356
0.05977	38.819	2.061
0.060069	36.908	2.0141
0.060368	37.561	2.0321
0.060667	35.442	2.0425
0.060966	36.469	2.028
0.061265	36.722	2.0279
0.061564	37.242	2.0245
0.061863	36.222	2.0134
0.062162	36.832	2.025
0.062461	37.301	2.0011
0.06276	36.734	2.0254
0.06306	35.271	1.9977
0.063358	35.149	2.0183
0.063658	35.601	1.9985
0.063956	36.51	1.9779
0.064255	34.846	1.9828
0.064555	33.233	1.9883
0.064853	34.719	1.9941
0.065153	33.312	1.9676
0.065451	32.859	1.9804
0.065751	32.803	1.9798
0.066049	33.107	1.9694
0.066349	31.112	1.97
0.066647	32.174	1.9708
0.066947	32.311	1.9593
0.067245	33.213	1.9506
0.067544	32.309	1.9397
0.067844	32.503	1.9735
0.068142	30.961	1.9352
0.068442	30.788	1.9664
0.06874	28.995	1.9362
0.06904	31.006	1.9528
0.069338	30.482	1.9344
0.069638	30.204	1.9359
0.069936	31.342	1.9412
0.070236	29.17	1.9117
0.070534	29.968	1.9421
0.070833	29.396	1.9201
0.071133	29.581	1.924
0.071431	27.043	1.9178
0.071731	27.954	1.913
0.072029	28.617	1.9262
0.072329	29.205	1.9194
0.072627	28.491	1.9133
0.072927	29.162	1.9061
0.073225	26.856	1.8913
0.073525	28.372	1.9061
0.073824	26.583	1.8938
0.074122	25.35	1.898
0.074422	26.903	1.893
0.07472	27.62	1.89
0.07502	27.14	1.8947
0.075318	26.109	1.8757
0.075618	27.289	1.8838
0.075916	27.177	1.8833
0.076216	25.788	1.8741
0.076514	27.117	1.891
0.076814	24.256	1.8468
0.077113	24.853	1.863
0.077411	23.855	1.8747
0.077711	25.229	1.8649
0.078009	24.858	1.8764
0.078309	25.055	1.8473
0.078607	24.514	1.8623
0.078907	22.767	1.8386
