0.000000000000000000e+00	5.620952227520680026e+04	8.431428341349997524e+00
1.000000000000000021e-03	5.619693669873975887e+04	3.034634653797497705e+01
2.000000000000000042e-03	5.615920134885395964e+04	4.296179039225002327e+01
3.000000000000000062e-03	5.609638754485025129e+04	5.048675058884995792e+01
4.000000000000000083e-03	5.600860207541058480e+04	5.040774378347501283e+01
5.000000000000000104e-03	5.589601407160427334e+04	6.539833905224998034e+01
6.000000000000000125e-03	5.575881802656092623e+04	5.854676131155002849e+01
7.000000000000000146e-03	5.559726897005154751e+04	9.340341575147489550e+01
8.000000000000000167e-03	5.541164379413408460e+04	1.047280111924000039e+02
8.999999999999999320e-03	5.520229920272779418e+04	1.159248332814000548e+02
1.000000000000000021e-02	5.496957644686973072e+04	1.179097465697499558e+02
1.099999999999999936e-02	5.471391723281155282e+04	1.083335608375751207e+02
1.200000000000000025e-02	5.443574759172442282e+04	1.379946261954499960e+02
1.299999999999999940e-02	5.413558276518960338e+04	1.591586203493000653e+02
1.400000000000000029e-02	5.381391373201273382e+04	1.695138357707500916e+02
1.499999999999999944e-02	5.347133157992754423e+04	1.283312015062500109e+02
1.600000000000000033e-02	5.310837651764434850e+04	1.625116394087500566e+02
1.700000000000000122e-02	5.272572467008470267e+04	1.565954092949250764e+02
1.799999999999999864e-02	5.232397324792397558e+04	2.236849957001001030e+02
1.899999999999999953e-02	5.190381935221932508e+04	1.868537580991999789e+02
2.000000000000000042e-02	5.146593285093861778e+04	2.107530045581000024e+02
2.100000000000000130e-02	5.101108187959825591e+04	1.851702356184748339e+02
2.199999999999999872e-02	5.053991938939242391e+04	2.092352757782250876e+02
2.299999999999999961e-02	5.005326865864025604e+04	2.162301304480500050e+02
2.400000000000000050e-02	4.955185226273591979e+04	1.858194544581750733e+02
2.500000000000000139e-02	4.903649356995210837e+04	2.868635004854250496e+02
2.599999999999999881e-02	4.850794056404534786e+04	1.964571682699499320e+02
2.699999999999999969e-02	4.796702591547895281e+04	2.216076698791500235e+02
2.800000000000000058e-02	4.741449761271718307e+04	2.475036888890247724e+02
2.900000000000000147e-02	4.685123639248384279e+04	2.319136307907749597e+02
2.999999999999999889e-02	4.627800098528280068e+04	2.797505288148998375e+02
3.099999999999999978e-02	4.569561817791715293e+04	2.632067728155748796e+02
3.200000000000000067e-02	4.510487330153498624e+04	2.902498730636749542e+02
3.300000000000000155e-02	4.450662977596651035e+04	2.496822045534751169e+02
3.400000000000000244e-02	4.390159195458523754e+04	2.765800420754501374e+02
3.500000000000000333e-02	4.329061914902355784e+04	3.740309667193752716e+02
3.599999999999999728e-02	4.267443662007957755e+04	2.368431341867000697e+02
3.699999999999999817e-02	4.205385878302479978e+04	2.876484073789500258e+02
3.799999999999999906e-02	4.142959684033661324e+04	2.908357832790500765e+02
3.899999999999999994e-02	4.080243048236614413e+04	3.182589725008749610e+02
4.000000000000000083e-02	4.017300172874832788e+04	2.964767664965751237e+02
4.100000000000000172e-02	3.954210363710630918e+04	2.491152644644250245e+02
4.200000000000000261e-02	3.891037413427695719e+04	3.011663097711250430e+02
4.299999999999999656e-02	3.827847388437946211e+04	3.031655272368001874e+02
4.399999999999999745e-02	3.764705499504727049e+04	3.049411596220749630e+02
4.499999999999999833e-02	3.701676734792026400e+04	2.554157065685498651e+02
4.599999999999999922e-02	3.638814206267057307e+04	2.821900548141753688e+02
4.700000000000000011e-02	3.576181321518515324e+04	3.089820805495000400e+02
4.800000000000000100e-02	3.513830172004584892e+04	3.357464885565752866e+02
4.900000000000000189e-02	3.451817572545305302e+04	3.365522289886501426e+02
5.000000000000000278e-02	3.390188031761086313e+04	3.112192758079999635e+02
5.099999999999999672e-02	3.328994360709928878e+04	4.154585155704500607e+02
5.199999999999999761e-02	3.268275195397364587e+04	3.117934681709751885e+02
5.299999999999999850e-02	3.208080669906252660e+04	3.118254556514751812e+02
5.399999999999999939e-02	3.148446382881819591e+04	3.116962064409498794e+02
5.500000000000000028e-02	3.089411589697295494e+04	2.854616442046248039e+02
5.600000000000000117e-02	3.031008807600210275e+04	3.628117712001250652e+02
5.700000000000000205e-02	2.973276824887311886e+04	3.362776245916749644e+02
5.800000000000000294e-02	2.916237835404907673e+04	2.580870604839997782e+02
5.899999999999999689e-02	2.859922403799717722e+04	2.831323312002750754e+02
5.999999999999999778e-02	2.804357092272291993e+04	3.079184231170499970e+02
6.099999999999999867e-02	2.749564702853669587e+04	3.068514351781749383e+02
6.199999999999999956e-02	2.695565602598512487e+04	3.311502497582997648e+02
6.300000000000000044e-02	2.642379252978732984e+04	2.790352621608498680e+02
6.400000000000000133e-02	2.590014150586297183e+04	3.030316697904750072e+02
6.500000000000000222e-02	2.538494920461096626e+04	3.769665133218248343e+02
6.600000000000000311e-02	2.487827879993645547e+04	2.750293850016252577e+02
6.700000000000000400e-02	2.438023171006500343e+04	2.486783750805247735e+02
6.800000000000000488e-02	2.389090365408192520e+04	3.214521237126249957e+02
6.900000000000000577e-02	2.341037020267306434e+04	3.687133479550001312e+02
7.000000000000000666e-02	2.293863919412735777e+04	2.931558226288998981e+02
7.099999999999999367e-02	2.247575840115381288e+04	3.398334829427500381e+02
7.199999999999999456e-02	2.202173848226039263e+04	2.893656572130751101e+02
7.299999999999999545e-02	2.157661402602865201e+04	2.634504696019499761e+02
7.399999999999999634e-02	2.114032729254077276e+04	2.853944318238249025e+02
7.499999999999999722e-02	2.071285780774464001e+04	2.361265900761749208e+02
7.599999999999999811e-02	2.029415006667133639e+04	3.047166775363000966e+02
7.699999999999999900e-02	1.988420786319274339e+04	2.791742914891751184e+02
7.799999999999999989e-02	1.948289940937523716e+04	2.770468425937999086e+02
7.900000000000000078e-02	1.909017605332629682e+04	2.519903357232251722e+02
8.000000000000000167e-02	1.870597892423755911e+04	3.181887164280253728e+02
8.100000000000000255e-02	1.833020867247680508e+04	2.931000504246003970e+02
8.200000000000000344e-02	1.796273224293185922e+04	3.354540403780252973e+02
8.300000000000000433e-02	1.760346909483197305e+04	2.439840931048751429e+02
8.400000000000000522e-02	1.725231061752385722e+04	2.199669706982001571e+02
8.500000000000000611e-02	1.690914314728027603e+04	2.835663438920000203e+02
8.599999999999999312e-02	1.657382770986521427e+04	2.162884617686749777e+02
8.699999999999999400e-02	1.624625085923403276e+04	2.573406256942751043e+02
8.799999999999999489e-02	1.592625295158237168e+04	2.551385842665999064e+02
8.899999999999999578e-02	1.561373972163986582e+04	2.529425953713000865e+02
8.999999999999999667e-02	1.530856018855113143e+04	2.925465989456001807e+02
9.099999999999999756e-02	1.501056029177196069e+04	2.692894642860248950e+02
9.199999999999999845e-02	1.471959731840530367e+04	3.285414275838498952e+02
9.299999999999999933e-02	1.443557475737226378e+04	2.035416136438249168e+02
9.400000000000000022e-02	1.415827228242167985e+04	2.421064674077250629e+02
9.500000000000000111e-02	1.388760121022490603e+04	2.599759068748500681e+02
9.600000000000000200e-02	1.362340987316834799e+04	2.180426852697250695e+02
9.700000000000000289e-02	1.336557268573844158e+04	1.964739277171250080e+02
9.800000000000000377e-02	1.311392134568804431e+04	1.947417411396499176e+02
9.900000000000000466e-02	1.286833909727335231e+04	2.123276050891250009e+02
1.000000000000000056e-01	1.262862921648252996e+04	2.104561157900251658e+02
1.010000000000000064e-01	1.239469382426887569e+04	2.086027068734748866e+02
1.019999999999999934e-01	1.216641521979614845e+04	2.255653487848499310e+02
1.029999999999999943e-01	1.194361079635407623e+04	3.353766069382498358e+02
1.039999999999999952e-01	1.172617721368341154e+04	2.031560297844748391e+02
1.049999999999999961e-01	1.151401834704134126e+04	2.196874803976249950e+02
1.059999999999999970e-01	1.130689293444020404e+04	1.996232041504501353e+02
1.069999999999999979e-01	1.110479203925167531e+04	2.878362232025501157e+02
1.079999999999999988e-01	1.090752609447171744e+04	1.783380600377751080e+02
1.089999999999999997e-01	1.071498930294862475e+04	2.651959977296996840e+02
1.100000000000000006e-01	1.052706868629152814e+04	2.103308422519998544e+02
1.110000000000000014e-01	1.034364608958682948e+04	1.737732624851998366e+02
1.120000000000000023e-01	1.016458893945984346e+04	2.239767278254500411e+02
1.130000000000000032e-01	9.989804211507125729e+03	2.391559240831498414e+02
1.140000000000000041e-01	9.819192724286227531e+03	2.540716237037752876e+02
1.150000000000000050e-01	9.652633834474074320e+03	1.847514202915249655e+02
1.160000000000000059e-01	9.490021918947099039e+03	1.998598710243500420e+02
1.170000000000000068e-01	9.331277896240291739e+03	1.816799891957501245e+02
1.179999999999999938e-01	9.176243197579397020e+03	1.801755436705248883e+02
1.189999999999999947e-01	9.024887069889104168e+03	2.274271648734747657e+02
1.199999999999999956e-01	8.877074679567149360e+03	1.933426956283749405e+02
1.209999999999999964e-01	8.732774535217356970e+03	2.077527159794999818e+02
1.219999999999999973e-01	8.591835565795303410e+03	2.060751857539746936e+02
1.229999999999999982e-01	8.454199898371729432e+03	1.886977506221247722e+02
1.239999999999999991e-01	8.319773105270998713e+03	2.495932049182002004e+02
1.250000000000000000e-01	8.188469322679326979e+03	2.476193239857750825e+02
1.260000000000000009e-01	8.060254485243251111e+03	1.535478551796250883e+02
1.270000000000000018e-01	7.935004045381199830e+03	1.980577103066249833e+02
1.280000000000000027e-01	7.812646824686279615e+03	2.267620847736252188e+02
1.290000000000000036e-01	7.693136358363775798e+03	1.950210158764498942e+02
1.300000000000000044e-01	7.576384559393597556e+03	1.786511563310749580e+02
1.310000000000000053e-01	7.462306803928995578e+03	1.477536816823750883e+02
1.320000000000000062e-01	7.350864446532722468e+03	1.759797031455997853e+02
1.330000000000000071e-01	7.241993784254204911e+03	1.455640819257250484e+02
1.340000000000000080e-01	7.135608242045917905e+03	1.589456810850498982e+02
1.350000000000000089e-01	7.031658016331970430e+03	1.577904133259748107e+02
1.360000000000000098e-01	6.930081529583570955e+03	2.421024096513748987e+02
1.370000000000000107e-01	6.830819114995703785e+03	1.555377585826999507e+02
