0.000000000000000000e+00	6.426750651609883789e+04	9.640125977274992763e+00
1.000000000000000021e-03	6.424794705614722625e+04	3.469389223407503664e+01
2.000000000000000042e-03	6.418931700192800781e+04	4.910482906122501845e+01
3.000000000000000062e-03	6.409176906611750746e+04	5.768259421424997413e+01
4.000000000000000083e-03	6.395554425252608780e+04	5.755999201409999699e+01
5.000000000000000104e-03	6.378100036166286736e+04	7.462377337700003466e+01
6.000000000000000125e-03	6.356856953433810850e+04	6.674700072867501888e+01
7.000000000000000146e-03	6.331879706435507978e+04	1.063755834890749981e+02
8.000000000000000167e-03	6.303229601966545306e+04	1.191310445069249937e+02
8.999999999999999320e-03	6.270980853913017199e+04	1.316906035617251121e+02
1.000000000000000021e-02	6.235210242890317022e+04	1.337452654847500071e+02
1.099999999999999936e-02	6.196008959139934450e+04	1.226809827324500901e+02
1.200000000000000025e-02	6.153470284976208495e+04	1.559904785633001438e+02
1.299999999999999940e-02	6.107700284385721898e+04	1.795663962806499967e+02
1.400000000000000029e-02	6.058805371922429913e+04	1.908523776760999908e+02
1.499999999999999944e-02	6.006905539534823765e+04	1.441657393685997590e+02
1.600000000000000033e-02	5.952117247720059095e+04	1.821347959223250541e+02
1.700000000000000122e-02	5.894574175024875149e+04	1.750688608516749127e+02
1.799999999999999864e-02	5.834402602398368617e+04	2.494207224760249915e+02
1.899999999999999953e-02	5.771741238422452443e+04	2.077826939588498760e+02
2.000000000000000042e-02	5.706726616915740306e+04	2.336904655339249359e+02
2.100000000000000130e-02	5.639506404811332322e+04	2.047140917762000356e+02
2.199999999999999872e-02	5.570216226298295078e+04	2.306069622459249615e+02
2.299999999999999961e-02	5.499010250817897031e+04	2.375572536487248954e+02
2.400000000000000050e-02	5.426030468629952520e+04	2.034761518515750254e+02
2.500000000000000139e-02	5.351430050409821706e+04	3.130586722463250453e+02
2.599999999999999881e-02	5.275352347688963346e+04	2.136517798532499626e+02
2.699999999999999969e-02	5.197948913186309073e+04	2.401452507879249367e+02
2.800000000000000058e-02	5.119360314962799021e+04	2.672306206962748547e+02
2.900000000000000147e-02	5.039739786524466035e+04	2.494671308868749975e+02
2.999999999999999889e-02	4.959224840700886125e+04	2.997851553999500993e+02
3.099999999999999978e-02	4.877958845159252087e+04	2.809704424094498449e+02
3.200000000000000067e-02	4.796077621634002571e+04	3.086276091668753452e+02
3.300000000000000155e-02	4.713722779911898397e+04	2.644398601439499998e+02
3.400000000000000244e-02	4.631016357931394305e+04	2.917540440113246518e+02
3.500000000000000333e-02	4.548093933783558896e+04	3.929553340248997984e+02
3.599999999999999728e-02	4.465073354921808641e+04	2.478115826505999166e+02
3.699999999999999817e-02	4.382079320943709172e+04	2.997342394144253035e+02
3.799999999999999906e-02	4.299222344572954898e+04	3.018054225565246611e+02
3.899999999999999994e-02	4.216616811512359709e+04	3.288961265293747260e+02
4.000000000000000083e-02	4.134359120550828811e+04	3.051157172352250200e+02
4.100000000000000172e-02	4.052558648065818852e+04	2.553112066660499977e+02
4.200000000000000261e-02	3.971304963319691888e+04	3.073790184210749885e+02
4.299999999999999656e-02	3.890687298237615323e+04	3.081424483239248389e+02
4.399999999999999745e-02	3.810789817556907656e+04	3.086739895576501453e+02
4.499999999999999833e-02	3.731694591938771919e+04	2.574869388077999020e+02
4.599999999999999922e-02	3.653467026284887834e+04	2.833263810592749792e+02
4.700000000000000011e-02	3.576181551787753415e+04	3.089821004443250558e+02
4.800000000000000100e-02	3.499896939618804754e+04	3.344151681402503300e+02
4.900000000000000189e-02	3.424674948395536921e+04	3.339058230109002920e+02
5.000000000000000278e-02	3.350561207291348546e+04	3.075815331522250062e+02
5.099999999999999672e-02	3.277608254753521760e+04	4.090455292485497694e+02
5.199999999999999761e-02	3.205850504659298167e+04	3.058381523971252136e+02
5.299999999999999850e-02	3.135333518035654924e+04	3.047544321603001549e+02
5.399999999999999939e-02	3.066084662687740638e+04	3.035423957614251549e+02
5.500000000000000028e-02	2.998133344535055585e+04	2.770275339581000367e+02
5.600000000000000117e-02	2.931500710881791383e+04	3.509006514667751162e+02
5.700000000000000205e-02	2.866212730155306417e+04	3.241686749121504363e+02
5.800000000000000294e-02	2.802275794023337221e+04	2.480014193511250085e+02
5.899999999999999689e-02	2.739705310059554540e+04	2.712308383641000091e+02
5.999999999999999778e-02	2.678509545024729232e+04	2.941003617837747584e+02
6.099999999999999867e-02	2.618693502775592424e+04	2.922462085667503402e+02
6.199999999999999956e-02	2.560257394398760880e+04	3.145276356041248391e+02
6.300000000000000044e-02	2.503200823616152047e+04	2.643380193332250201e+02
6.400000000000000133e-02	2.447510921217890791e+04	2.863587911744751295e+02
6.500000000000000222e-02	2.393191385231295499e+04	3.553889373310499877e+02
6.600000000000000311e-02	2.340226005728380187e+04	2.587119970380499012e+02
6.700000000000000400e-02	2.288602838998685547e+04	2.334375005023500762e+02
6.800000000000000488e-02	2.238308471449136778e+04	3.011644189305001191e+02
6.900000000000000577e-02	2.189328308001712139e+04	3.448192246545500552e+02
7.000000000000000666e-02	2.141640324170518215e+04	2.737016462460501316e+02
7.099999999999999367e-02	2.095226701843271076e+04	3.167982921569251289e+02
7.199999999999999456e-02	2.050065969306400439e+04	2.693786809863751728e+02
7.299999999999999545e-02	2.006139765872189673e+04	2.449496768901999815e+02
7.399999999999999634e-02	1.963420075254490075e+04	2.650617225815252027e+02
7.499999999999999722e-02	1.921883195811498445e+04	2.190946945917502262e+02
7.599999999999999811e-02	1.881503245690220137e+04	2.825077255844001911e+02
7.699999999999999900e-02	1.842259248783238945e+04	2.586532106571251006e+02
7.799999999999999989e-02	1.804118152263345473e+04	2.565456132826502085e+02
7.900000000000000078e-02	1.767055948912126405e+04	2.332513961966750742e+02
8.000000000000000167e-02	1.731047563310036276e+04	2.944512043321751662e+02
8.100000000000000255e-02	1.696064877924782922e+04	2.712007867046999650e+02
8.200000000000000344e-02	1.662077429511995433e+04	3.103929745265252791e+02
8.300000000000000433e-02	1.629059665327757284e+04	2.257876802113499082e+02
8.400000000000000522e-02	1.596984799413915971e+04	2.036155714827002612e+02
8.500000000000000611e-02	1.565826060346055056e+04	2.625890426471251544e+02
8.599999999999999312e-02	1.535554737596075029e+04	2.003899026648499841e+02
8.699999999999999400e-02	1.506144991402410051e+04	2.385733778408750823e+02
8.799999999999999489e-02	1.477568368396416008e+04	2.367064637336501676e+02
8.899999999999999578e-02	1.449801800414726858e+04	2.348679026990498357e+02
8.999999999999999667e-02	1.422819057760239593e+04	2.719007347106750103e+02
9.099999999999999756e-02	1.396593423629919016e+04	2.505488719701999401e+02
9.199999999999999845e-02	1.371099845846164681e+04	3.060294999723251976e+02
9.299999999999999933e-02	1.346318506381619227e+04	1.898309183203999737e+02
9.400000000000000022e-02	1.322218986138719083e+04	2.260994572557001447e+02
9.500000000000000111e-02	1.298783237988310430e+04	2.431322335794502578e+02
9.600000000000000200e-02	1.275988211474633317e+04	2.042219228462751062e+02
9.700000000000000289e-02	1.253813994333347728e+04	1.843106658319251210e+02
9.800000000000000377e-02	1.232236869659204240e+04	1.829871837478749512e+02
