0.000000000000000000e+00	9.219971566583165259e+04	4.148987204962423675e+03
1.000000000000000021e-03	9.217203905362143996e+04	4.175393369129050370e+03
2.000000000000000042e-03	9.208907712416937284e+04	4.199261916862123144e+03
3.000000000000000062e-03	9.195104479108439409e+04	4.220552955910773562e+03
4.000000000000000083e-03	9.175828091620761552e+04	4.239232578328791533e+03
5.000000000000000104e-03	9.151128972833519219e+04	4.255274972367586088e+03
6.000000000000000125e-03	9.121067914040158212e+04	4.268659783770794093e+03
7.000000000000000146e-03	9.085721598588893539e+04	4.279374872935369240e+03
8.000000000000000167e-03	9.045176354621336213e+04	4.287413592090512793e+03
8.999999999999999320e-03	8.999536803473973123e+04	4.292779055257085020e+03
1.000000000000000021e-02	8.948910758103770786e+04	4.295477163889810072e+03
1.099999999999999936e-02	8.893426766112768382e+04	4.295525128032467364e+03
1.200000000000000025e-02	8.833215859939894290e+04	4.292942907930788351e+03
1.299999999999999940e-02	8.768427904556145950e+04	4.287761245327955294e+03
1.400000000000000029e-02	8.699212223789247219e+04	4.280012414104309755e+03
1.499999999999999944e-02	8.625737887589616003e+04	4.269740254356859623e+03
1.600000000000000033e-02	8.548168844567095221e+04	4.256988084594412612e+03
1.700000000000000122e-02	8.466693725481182628e+04	4.241813556466071532e+03
1.799999999999999864e-02	8.381489456675382098e+04	4.224270686164391918e+03
1.899999999999999953e-02	8.292752136056094605e+04	4.204425332980439634e+03
2.000000000000000042e-02	8.200673392560075445e+04	4.182343430205637560e+03
2.100000000000000130e-02	8.105461770518236153e+04	4.158101888275854435e+03
2.199999999999999872e-02	8.007307398285981617e+04	4.131770617515566300e+03
2.299999999999999961e-02	7.906427736417940469e+04	4.103435995200910838e+03
2.400000000000000050e-02	7.803022219918626070e+04	4.073177598797522478e+03
2.500000000000000139e-02	7.697306841073742544e+04	4.041086091563714035e+03
2.599999999999999881e-02	7.589482666739336855e+04	4.007246848038369535e+03
2.699999999999999969e-02	7.479763232939135924e+04	3.971754276690680854e+03
2.800000000000000058e-02	7.368345209588181751e+04	3.934696341920088798e+03
2.900000000000000147e-02	7.255445036856681691e+04	3.896173984792037572e+03
2.999999999999999889e-02	7.141254885452032613e+04	3.856277638144097182e+03
3.099999999999999978e-02	7.025976407252486388e+04	3.815105189138099831e+03
3.200000000000000067e-02	6.909799534290157317e+04	3.772750545722425613e+03
3.300000000000000155e-02	6.792923294578959758e+04	3.729314888723848526e+03
3.400000000000000244e-02	6.675517862290116318e+04	3.684885859984144190e+03
3.500000000000000333e-02	6.557773294493717549e+04	3.639564178444013123e+03
3.599999999999999728e-02	6.439853672531047050e+04	3.593438349272324103e+03
3.699999999999999817e-02	6.321933654333224695e+04	3.546604780080938781e+03
3.799999999999999906e-02	6.204166360471842199e+04	3.499149827306118823e+03
