0.000000000000000000e+00	1.490718213713979349e+05	2.236077320577498995e+01
1.000000000000000021e-03	1.490050575220239116e+05	8.046273297265004487e+01
2.000000000000000042e-03	1.488050145962368406e+05	1.138358397706249008e+02
3.000000000000000062e-03	1.484724559462644102e+05	1.336252151118999905e+02
4.000000000000000083e-03	1.480086178431874432e+05	1.332077611206000540e+02
5.000000000000000104e-03	1.474152681466257491e+05	1.724758705583500102e+02
6.000000000000000125e-03	1.466946020248992427e+05	1.540293383970999344e+02
7.000000000000000146e-03	1.458493187216541846e+05	2.450268656358749411e+02
8.000000000000000167e-03	1.448825035869100539e+05	2.738279433403251346e+02
8.999999999999999320e-03	1.437977539853665512e+05	3.019752962779999166e+02
1.000000000000000021e-02	1.425989238569750742e+05	3.058747048808752425e+02
1.099999999999999936e-02	1.412903795247477537e+05	2.797549636392000139e+02
1.200000000000000025e-02	1.398766946468837559e+05	3.545874364760999811e+02
1.299999999999999940e-02	1.383628734614501882e+05	4.067868659178753319e+02
1.400000000000000029e-02	1.367540499018175178e+05	4.307752762874497989e+02
1.499999999999999944e-02	1.350557542865171854e+05	3.241338247210752002e+02
1.600000000000000033e-02	1.332735237858171167e+05	4.078170010154502734e+02
1.700000000000000122e-02	1.314133166975686036e+05	3.902975680997502081e+02
1.799999999999999864e-02	1.294809626289677690e+05	5.535311401463495713e+02
1.899999999999999953e-02	1.274825859615759109e+05	4.589373301702248114e+02
2.000000000000000042e-02	1.254242172202170332e+05	5.136121927502748576e+02
2.100000000000000130e-02	1.233121323410384357e+05	4.476230606922501920e+02
2.199999999999999872e-02	1.211522509716114146e+05	5.015703418102250453e+02
2.299999999999999961e-02	1.189508581254276942e+05	5.138677304924000282e+02
2.400000000000000050e-02	1.167138393463289976e+05	4.376769175057748953e+02
2.500000000000000139e-02	1.144472543855159893e+05	6.695164687324750048e+02
2.599999999999999881e-02	1.121567900501433178e+05	4.542350204787250618e+02
2.699999999999999969e-02	1.098482063551833999e+05	5.074987366050000901e+02
2.800000000000000058e-02	1.075268398621152155e+05	5.612901298207498257e+02
2.900000000000000147e-02	1.051981745759073092e+05	5.207309880598252221e+02
2.999999999999999889e-02	1.028671526709137688e+05	6.218319664785755094e+02
3.099999999999999978e-02	1.005387145541447389e+05	5.791030224779748323e+02
3.200000000000000067e-02	9.821740960447955877e+04	6.320290599147502917e+02
3.300000000000000155e-02	9.590776744475642045e+04	5.380426001690999556e+02
3.400000000000000244e-02	9.361368933972941886e+04	5.897662700522500927e+02
3.500000000000000333e-02	9.133920501973161299e+04	7.891707678128498173e+02
3.599999999999999728e-02	8.908775274442156660e+04	4.944370505814503076e+02
3.699999999999999817e-02	8.686277327823032101e+04	5.941413967008251120e+02
3.799999999999999906e-02	8.466719284830077959e+04	5.943637213020496119e+02
3.899999999999999994e-02	8.250388285634462954e+04	6.435303160813504064e+02
4.000000000000000083e-02	8.037514176846094779e+04	5.931685737378994645e+02
4.100000000000000172e-02	7.828340174764138646e+04	4.931854538774252319e+02
4.200000000000000261e-02	7.623050803856934363e+04	5.900241595912499406e+02
