0.000000000000000000e+00	4.346067716526010190e+04	6.519101574750001404e+00
1.000000000000000021e-03	4.345042143337933521e+04	2.346322813122500150e+01
2.000000000000000042e-03	4.341967265886945825e+04	3.321605063580000206e+01
3.000000000000000062e-03	4.336849105091622187e+04	3.903164333620000548e+01
4.000000000000000083e-03	4.329696862723140657e+04	3.896727324520000479e+01
5.000000000000000104e-03	4.320524852915728115e+04	5.055014277990003535e+01
6.000000000000000125e-03	4.309349721996212611e+04	4.524817392297496355e+01
7.000000000000000146e-03	4.296193097801398835e+04	7.217604704237504620e+01
8.000000000000000167e-03	4.281078692054522253e+04	8.091239069577504495e+01
8.999999999999999320e-03	4.264036698400261957e+04	8.954477449415006163e+01
1.000000000000000021e-02	4.245096515958537202e+04	9.105732419939997158e+01
1.099999999999999936e-02	4.224295366927545547e+04	8.364105190682501245e+01
1.200000000000000025e-02	4.201669983448722633e+04	1.065123387503749512e+02
1.299999999999999940e-02	4.177263876290396001e+04	1.228115633795750341e+02
1.400000000000000029e-02	4.151119246007558831e+04	1.307602620459750256e+02
1.499999999999999944e-02	4.123286022792274889e+04	9.895886895359994639e+01
1.600000000000000033e-02	4.093810837726516911e+04	1.252706172343749671e+02
1.700000000000000122e-02	4.062750633759416087e+04	1.206636992354499966e+02
1.799999999999999864e-02	4.030156746094009577e+04	1.722892086482749789e+02
1.899999999999999953e-02	3.996088356590662443e+04	1.438591873286501084e+02
2.000000000000000042e-02	3.960602731518031214e+04	1.621866891923249625e+02
2.100000000000000130e-02	3.923764786333659868e+04	1.424326682012250558e+02
2.199999999999999872e-02	3.885630977130858810e+04	1.608651297615249689e+02
2.299999999999999961e-02	3.846270786467241851e+04	1.661589055387250369e+02
2.400000000000000050e-02	3.805745864659259678e+04	1.427154764322500569e+02
2.500000000000000139e-02	3.764125980264908867e+04	2.202013799020748479e+02
2.599999999999999881e-02	3.721475394517290988e+04	1.507197603715249272e+02
2.699999999999999969e-02	3.677864189402002376e+04	1.699173333328752165e+02
2.800000000000000058e-02	3.633356768289819593e+04	1.896612320025749057e+02
2.900000000000000147e-02	3.588027185703544092e+04	1.776073538469001107e+02
2.999999999999999889e-02	3.541940326459118660e+04	2.141103025761249512e+02
3.099999999999999978e-02	3.495165861914738343e+04	2.013215629096748955e+02
3.200000000000000067e-02	3.447771028725702490e+04	2.218640759173499362e+02
3.300000000000000155e-02	3.399827942477152828e+04	1.907303563654749325e+02
3.400000000000000244e-02	3.351397205729898269e+04	2.111380337029248722e+02
3.500000000000000333e-02	3.302550852845662303e+04	2.853404068623499938e+02
3.599999999999999728e-02	3.253350252042437933e+04	1.805609473327250214e+02
3.699999999999999817e-02	3.203863706767266558e+04	2.191442876777750257e+02
3.799999999999999906e-02	3.154151480058018933e+04	2.214214441474000239e+02
3.899999999999999994e-02	3.104278536854233971e+04	2.421337370877498643e+02
4.000000000000000083e-02	3.054299422509062060e+04	2.254073078262499905e+02
4.100000000000000172e-02	3.004279483622753469e+04	1.892696162441250181e+02
4.200000000000000261e-02	2.954272356870618023e+04	2.286606910303750624e+02
4.299999999999999656e-02	2.904332974641294641e+04	2.300231822687751730e+02
4.399999999999999745e-02	2.854515311744472638e+04	2.312157509895000373e+02
4.499999999999999833e-02	2.804872880653230823e+04	1.935362377578001087e+02
4.599999999999999922e-02	2.755449870523413483e+04	2.136851473925750042e+02
4.700000000000000011e-02	2.706297732376778004e+04	2.338241349518250729e+02
4.800000000000000100e-02	2.657459156631398946e+04	2.539202342307500260e+02
