0.000000000000000000e+00	2.916301323525988846e+05	4.374451985292499501e+01
1.000000000000000021e-03	2.914546766264769249e+05	1.573855291160749346e+02
2.000000000000000042e-03	2.909291946331490763e+05	2.225608409417503140e+02
3.000000000000000062e-03	2.900563734140133020e+05	2.610507453721000388e+02
4.000000000000000083e-03	2.888406008247172576e+05	2.599565506200000868e+02
5.000000000000000104e-03	2.872880551825567381e+05	3.361270378680248996e+02
6.000000000000000125e-03	2.854064632171678822e+05	2.996767985786998452e+02
7.000000000000000146e-03	2.832052010736262309e+05	4.757847575775502378e+02
8.000000000000000167e-03	2.806950126451898250e+05	5.305135962975499524e+02
8.999999999999999320e-03	2.778881857808503555e+05	5.835652150857747529e+02
1.000000000000000021e-02	2.747979980334495194e+05	5.894417312335251609e+02
1.099999999999999936e-02	2.714391219955079723e+05	5.374494849512246901e+02
1.200000000000000025e-02	2.678269726281197509e+05	6.789414053798756186e+02
1.299999999999999940e-02	2.639780565948004951e+05	7.760955206184000872e+02
1.400000000000000029e-02	2.599092937966650061e+05	8.187143117539003470e+02
1.499999999999999944e-02	2.556384730863000732e+05	6.135323627271750411e+02
1.600000000000000033e-02	2.511834209049369092e+05	7.686213023291746822e+02
1.700000000000000122e-02	2.465627071270545712e+05	7.322912730168503685e+02
1.799999999999999864e-02	2.417945280791617697e+05	1.033671654050925099e+03
1.899999999999999953e-02	2.368974590399808949e+05	8.528308910259247568e+02
2.000000000000000042e-02	2.318896374127823510e+05	9.495881081606246426e+02
2.100000000000000130e-02	2.267893544982143212e+05	8.232453941531492774e+02
2.199999999999999872e-02	2.216138951003265101e+05	9.174815673984252271e+02
2.299999999999999961e-02	2.163807986347937258e+05	9.347650926513747436e+02
2.400000000000000050e-02	2.111064502177758259e+05	7.916492244139003560e+02
2.500000000000000139e-02	2.058071036767426995e+05	1.203971611495225261e+03
2.599999999999999881e-02	2.004978005913016677e+05	8.120161295350752653e+02
2.699999999999999969e-02	1.951932864100596926e+05	9.017930245175002710e+02
2.800000000000000058e-02	1.899069589387347805e+05	9.913143711216752081e+02
2.900000000000000147e-02	1.846520276032518304e+05	9.140275786029250185e+02
2.999999999999999889e-02	1.794401730799104553e+05	1.084715896127474480e+03
3.099999999999999978e-02	1.742826225982800534e+05	1.003867952357275840e+03
3.200000000000000067e-02	1.691893548891049286e+05	1.088733548856148673e+03
3.300000000000000155e-02	1.641699027158409590e+05	9.209931966941244355e+02
3.400000000000000244e-02	1.592321853064624884e+05	1.003162813717199583e+03
3.500000000000000333e-02	1.543839658273586829e+05	1.333877526344174612e+03
3.599999999999999728e-02	1.496315199395573873e+05	8.304549740428748237e+02
3.699999999999999817e-02	1.449807935323447455e+05	9.916686736232496742e+02
3.799999999999999906e-02	1.404364439558583836e+05	9.858638821954497189e+02
3.899999999999999994e-02	1.360027568926830427e+05	1.060821552889349505e+03
4.000000000000000083e-02	1.316827114553422434e+05	9.718184555734997048e+02
4.100000000000000172e-02	1.274792934221206815e+05	8.031195857973253851e+02
4.200000000000000261e-02	1.233942137554558722e+05	9.550712587756751191e+02
4.299999999999999656e-02	1.194288149803090346e+05	9.458762585497756845e+02
4.399999999999999745e-02	1.155837766494745592e+05	9.362286343410502241e+02
4.499999999999999833e-02	1.118594553069316171e+05	7.718302774804504907e+02
4.599999999999999922e-02	1.082552259237430408e+05	8.395193160652504503e+02
4.700000000000000011e-02	1.047705835838092462e+05	9.052178842639254981e+02
4.800000000000000100e-02	1.014042048272819811e+05	9.689172222067503526e+02
4.900000000000000189e-02	9.815473002809192985e+04	9.570086623201251541e+02
5.000000000000000278e-02	9.502009403692962951e+04	8.722845038779247488e+02
5.099999999999999672e-02	9.199836164239767822e+04	1.148139606781900738e+03
5.199999999999999761e-02	8.908689711351666483e+04	8.498890380688005735e+02
5.299999999999999850e-02	8.628343025370960822e+04	8.386749811632500951e+02
5.399999999999999939e-02	8.358502211498627730e+04	8.274917575274250794e+02
5.500000000000000028e-02	8.098887589224260591e+04	7.483372481538494867e+02
5.600000000000000117e-02	7.849188753995746083e+04	9.395479376964992753e+02
5.700000000000000205e-02	7.609121880245495413e+04	8.605917248269740867e+02
5.800000000000000294e-02	7.378343593472926295e+04	6.529834385116247404e+02
5.899999999999999689e-02	7.156551935764317750e+04	7.084986747316746687e+02
5.999999999999999778e-02	6.943426335001896950e+04	7.623882472011000573e+02
6.099999999999999867e-02	6.738654770924810146e+04	7.520339075788745049e+02
6.199999999999999956e-02	6.541915494076787581e+04	8.036743560138992279e+02
6.300000000000000044e-02	6.352900671459042496e+04	6.708663422726501722e+02
6.400000000000000133e-02	6.171275372114563652e+04	7.220392523049497413e+02
6.500000000000000222e-02	5.996770413390347676e+04	8.905204480451242262e+02
6.600000000000000311e-02	5.829070281956451799e+04	6.444037498211999946e+02
6.700000000000000400e-02	5.667883677922392235e+04	5.781241622034497141e+02
6.800000000000000488e-02	5.512931487555929198e+04	7.417649663719240607e+02
6.900000000000000577e-02	5.363944052116131206e+04	8.448212277617494692e+02
7.000000000000000666e-02	5.220642556563413382e+04	6.671981499727252185e+02
7.099999999999999367e-02	5.082774245118648832e+04	7.685155018576758721e+02
7.199999999999999456e-02	4.950090060427963908e+04	6.504418644112001857e+02
7.299999999999999545e-02	4.822364068251393473e+04	5.888106803224746955e+02
7.399999999999999634e-02	4.699350829393566528e+04	6.344123916994499268e+02
7.499999999999999722e-02	4.580834728432916017e+04	5.222151835190497877e+02
7.599999999999999811e-02	4.466604157667649997e+04	6.706606457148495792e+02
7.699999999999999900e-02	4.356470692815092480e+04	6.116485139503496384e+02
7.799999999999999989e-02	4.250225874194256176e+04	6.043821476535752026e+02
7.900000000000000078e-02	4.147696271933295793e+04	5.474959335749251750e+02
8.000000000000000167e-02	4.048716838318220107e+04	6.886867665048000617e+02
8.100000000000000255e-02	3.953123443278673949e+04	6.321044682377748813e+02
8.200000000000000344e-02	3.860752848520686530e+04	7.209956282940501069e+02
8.300000000000000433e-02	3.771466402529223706e+04	5.227252679226501186e+02
8.400000000000000522e-02	3.685129621905273234e+04	4.698540488472499419e+02
8.500000000000000611e-02	3.601615617800006294e+04	6.039909674596000286e+02
8.599999999999999312e-02	3.520800321354514745e+04	4.594644635093995930e+02
8.699999999999999400e-02	3.442572130398811714e+04	5.453034510616004127e+02
8.799999999999999489e-02	3.366819832029648387e+04	5.393645624216246688e+02
8.899999999999999578e-02	3.293451130834734795e+04	5.335391082553002207e+02
8.999999999999999667e-02	3.222371293583551960e+04	6.157951831311252135e+02
9.099999999999999756e-02	3.153487535036088957e+04	5.657356903641751842e+02
9.199999999999999845e-02	3.086716041058685732e+04	6.889550527361998320e+02
9.299999999999999933e-02	3.021989943962890538e+04	4.261006021221500077e+02
9.400000000000000022e-02	2.959216806880485092e+04	5.060260977583749877e+02
9.500000000000000111e-02	2.898339979096096795e+04	5.425692695889998731e+02
9.600000000000000200e-02	2.839291647587023181e+04	4.544286495582749126e+02
9.700000000000000289e-02	2.782011649356611088e+04	4.089557316815998433e+02
9.800000000000000377e-02	2.726434840069241181e+04	4.048755927865748276e+02
9.900000000000000466e-02	2.672509943478085552e+04	4.409641614090747908e+02
1.000000000000000056e-01	2.620166565376155995e+04	4.366507786542248368e+02
1.010000000000000064e-01	2.569361599578354435e+04	4.324235775465000984e+02
1.019999999999999934e-01	2.520048890455276705e+04	4.672170862664245305e+02
1.029999999999999943e-01	2.472167039320810363e+04	6.941845372961749945e+02
1.039999999999999952e-01	2.425676239781709955e+04	4.202484283128747506e+02
1.049999999999999961e-01	2.380538065539529998e+04	4.542066842752754496e+02
