#File Plotted Below: nup153_nul.dat,,,,,,,,,,
0.02354,594.9962,11.31809,552.96875,0.87605,0.01666,0.81417,0.78898,0.54533,0.01037,0.50681
0.0238,540.4353,11.56321,550.54676,0.79572,0.01703,0.81061,0.7978,0.50646,0.01084,0.51594
0.02407,538.1908,11.54241,548.11512,0.79242,0.01699,0.80703,0.80662,0.51557,0.01106,0.52508
0.02433,545.056,11.22893,545.67329,0.80252,0.01653,0.80343,0.81543,0.53363,0.01099,0.53423
0.02459,514.3558,11.2535,543.22165,0.75732,0.01657,0.79982,0.82425,0.51452,0.01126,0.54339
0.02486,535.6195,11.0572,540.76059,0.78863,0.01628,0.7962,0.83307,0.54732,0.0113,0.55257
0.02512,586.758,11.23275,538.2905,0.86392,0.01654,0.79256,0.84189,0.61233,0.01172,0.56175
0.02538,543.3273,11.03537,535.81177,0.79998,0.01625,0.78891,0.85071,0.57895,0.01176,0.57094
0.02564,560.3005,10.99518,533.32477,0.82497,0.01619,0.78525,0.85953,0.60947,0.01196,0.58013
0.02591,466.8377,10.86311,530.82989,0.68736,0.01599,0.78158,0.86834,0.51828,0.01206,0.58933
0.02617,513.9672,10.86054,528.32657,0.75675,0.01599,0.77789,0.87717,0.58226,0.0123,0.59853
0.02643,515.5572,10.96398,525.8171,0.75909,0.01614,0.7742,0.88598,0.59586,0.01267,0.60772
0.0267,524.7289,10.59151,523.30091,0.7726,0.01559,0.77049,0.8948,0.61859,0.01249,0.61691
0.02696,427.6778,10.69819,520.77839,0.6297,0.01575,0.76678,0.90362,0.51417,0.01286,0.6261
0.02722,527.1646,10.58106,518.24992,0.77618,0.01558,0.76306,0.91244,0.6462,0.01297,0.63528
0.02749,523.4728,10.55287,515.71589,0.77075,0.01554,0.75932,0.92126,0.65414,0.01319,0.64445
0.02775,521.2909,10.57704,513.17668,0.76753,0.01557,0.75559,0.93007,0.66395,0.01347,0.65361
0.02801,536.0119,10.18356,510.63269,0.78921,0.01499,0.75184,0.93889,0.6957,0.01322,0.66276
0.02828,501.1335,10.30323,508.08429,0.73785,0.01517,0.74809,0.94771,0.66271,0.01363,0.6719
0.02854,547.2906,10.20687,505.5309,0.80581,0.01503,0.74433,0.95653,0.73728,0.01375,0.68103
0.0288,456.373,10.23759,502.97485,0.67195,0.01507,0.74057,0.96535,0.62619,0.01405,0.69013
0.02907,451.9445,10.1583,500.41556,0.66543,0.01496,0.7368,0.97417,0.6315,0.01419,0.69922
0.02933,505.3269,9.91917,497.8534,0.74403,0.0146,0.73302,0.98299,0.71893,0.01411,0.70829
0.02959,544.6412,10.09525,495.28877,0.80191,0.01486,0.72925,0.99181,0.78882,0.01462,0.71735
0.02985,526.6968,9.94967,492.72205,0.77549,0.01465,0.72547,1.00062,0.77646,0.01467,0.72637
0.03012,548.5571,9.87382,490.15361,0.80768,0.01454,0.72169,1.00944,0.823,0.01481,0.73538
0.03038,542.4576,9.73952,487.58372,0.7987,0.01434,0.7179,1.01826,0.82813,0.01487,0.74436
0.03064,505.0065,9.80868,485.0126,0.74356,0.01444,0.71412,1.02708,0.78437,0.01523,0.75332
0.03091,487.6732,9.7532,482.44051,0.71804,0.01436,0.71033,1.0359,0.77051,0.01541,0.76224
0.03117,483.3065,9.71403,479.86671,0.71161,0.0143,0.70654,1.04472,0.77667,0.01561,0.77114
0.03143,508.2021,9.54478,477.2934,0.74826,0.01405,0.70275,1.05354,0.83052,0.0156,0.78001
0.0317,506.1138,9.61696,474.71983,0.74519,0.01416,0.69896,1.06235,0.84101,0.01598,0.78885
0.03196,480.7884,9.56228,472.14625,0.7079,0.01408,0.69517,1.07117,0.81225,0.01615,0.79765
0.03222,473.41,9.42186,469.5729,0.69703,0.01387,0.69139,1.07999,0.81301,0.01618,0.80642
0.03249,478.3746,9.34363,467.00002,0.70434,0.01376,0.6876,1.08881,0.835,0.01631,0.81515
0.03275,475.1324,9.39825,464.42784,0.69957,0.01384,0.68381,1.09763,0.84283,0.01667,0.82384
0.03301,470.315,9.3209,461.85662,0.69248,0.01372,0.68002,1.10644,0.84775,0.0168,0.8325
0.03328,476.57,9.35336,459.28659,0.70169,0.01377,0.67624,1.11526,0.87277,0.01713,0.84111
0.03354,468.001,9.1968,456.71701,0.68907,0.01354,0.67246,1.12408,0.87069,0.01711,0.84969
0.0338,474.4076,9.08505,454.15009,0.6985,0.01338,0.66868,1.1329,0.89651,0.01717,0.85823
0.03406,470.3878,9.21248,451.58507,0.69258,0.01356,0.6649,1.14172,0.9028,0.01768,0.86672
0.03433,467.5224,9.02578,449.02221,0.68837,0.01329,0.66113,1.15054,0.91122,0.01759,0.87516
0.03459,469.7222,9.17743,446.46174,0.6916,0.01351,0.65736,1.15936,0.92959,0.01816,0.88356
0.03485,462.0064,8.82877,443.90391,0.68024,0.013,0.65359,1.16818,0.92828,0.01774,0.89191
0.03512,450.3922,8.94114,441.34895,0.66314,0.01316,0.64983,1.17699,0.91866,0.01824,0.90022
0.03538,443.5718,8.86121,438.79711,0.6531,0.01305,0.64607,1.18581,0.91836,0.01835,0.90847
0.03564,439.1668,8.71473,436.24863,0.64662,0.01283,0.64232,1.19463,0.92281,0.01831,0.91668
0.03591,417.5878,8.71345,433.70277,0.61484,0.01283,0.63857,1.20345,0.89048,0.01858,0.92484
0.03617,439.596,8.62299,431.16172,0.64725,0.0127,0.63483,1.21227,0.95119,0.01866,0.93294
0.03643,435.2426,8.76119,428.62475,0.64084,0.0129,0.63109,1.22109,0.95553,0.01923,0.941
0.0367,428.1314,8.57402,426.0921,0.63037,0.01262,0.62737,1.22991,0.95354,0.0191,0.949
0.03696,429.923,8.50364,423.56401,0.63301,0.01252,0.62364,1.23872,0.97131,0.01921,0.95694
0.03722,413.8054,8.70524,421.04072,0.60927,0.01282,0.61993,1.24754,0.94825,0.01995,0.96483
0.03748,415.2226,8.66744,418.52247,0.61136,0.01276,0.61622,1.25636,0.965,0.02014,0.97267
0.03775,421.0304,9.04809,416.0095,0.61991,0.01332,0.61252,1.26518,0.99228,0.02132,0.98045
0.03801,427.1294,8.98635,413.50205,0.62889,0.01323,0.60883,1.274,1.02074,0.02148,0.98817
0.03827,429.9476,8.99422,411.00036,0.63304,0.01324,0.60514,1.28281,1.04174,0.02179,0.99583
0.03854,421.764,9.15463,408.50373,0.62099,0.01348,0.60147,1.29164,1.03602,0.02249,1.00345
0.0388,415.4828,9.03935,406.0143,0.61174,0.01331,0.5978,1.30045,1.03457,0.02251,1.01099
0.03906,404.8534,9.08357,403.53135,0.59609,0.01337,0.59415,1.30927,1.02182,0.02293,1.01848
0.03933,411.0772,8.93915,401.05512,0.60526,0.01316,0.5905,1.31809,1.05155,0.02287,1.02592
0.03959,395.859,9.08595,398.58586,0.58285,0.01338,0.58687,1.32691,1.02622,0.02355,1.03329
0.03985,402.6118,9.1659,396.12381,0.59279,0.0135,0.58324,1.33573,1.05764,0.02408,1.0406
0.04012,399.4872,9.07605,393.6692,0.58819,0.01336,0.57963,1.34455,1.06334,0.02416,1.04785
0.04038,379.1592,9.06043,391.22228,0.55826,0.01334,0.57602,1.35336,1.02251,0.02443,1.05504
0.04064,399.983,9.08514,388.78329,0.58892,0.01338,0.57243,1.36218,1.09277,0.02482,1.06217
0.04091,398.1116,9.17852,386.35154,0.58617,0.01351,0.56885,1.371,1.10179,0.0254,1.06924
0.04117,399.3326,9.26508,383.92913,0.58797,0.01364,0.56529,1.37982,1.11943,0.02597,1.07625
0.04143,395.7692,9.16041,381.51537,0.58272,0.01349,0.56173,1.38864,1.12367,0.02601,1.0832
0.04169,372.387,9.02942,379.1105,0.54829,0.01329,0.55819,1.39746,1.07075,0.02596,1.09008
0.04196,395.3702,9.09165,376.71476,0.58213,0.01339,0.55466,1.40628,1.15123,0.02647,1.09691
0.04222,373.3566,9.1309,374.3284,0.54972,0.01344,0.55115,1.41509,1.10081,0.02692,1.10367
0.04248,372.5002,9.07592,371.95164,0.54846,0.01336,0.54765,1.42391,1.11201,0.02709,1.11038
0.04275,371.916,8.87081,369.58474,0.5476,0.01306,0.54417,1.43273,1.12406,0.02681,1.11702
0.04301,361.279,8.63044,367.22794,0.53194,0.01271,0.5407,1.44155,1.1054,0.02641,1.1236
0.04327,369.9144,8.49199,364.88057,0.54465,0.0125,0.53724,1.45037,1.14571,0.0263,1.13012
0.04354,371.96,8.5658,362.54468,0.54766,0.01261,0.5338,1.45919,1.1661,0.02685,1.13658
0.0438,368.6852,8.27901,360.2196,0.54284,0.01219,0.53038,1.46801,1.16985,0.02627,1.14298
0.04406,363.7172,8.33197,357.90558,0.53553,0.01227,0.52697,1.47682,1.16799,0.02676,1.14933
0.04433,359.9424,8.24735,355.60286,0.52997,0.01214,0.52358,1.48564,1.16971,0.0268,1.15561
0.04459,357.806,8.0718,353.31167,0.52682,0.01188,0.52021,1.49446,1.17661,0.02654,1.16183
0.04485,362.6226,8.15353,351.03226,0.53391,0.01201,0.51685,1.50328,1.20657,0.02713,1.168
0.04512,349.9636,7.87849,348.76479,0.51528,0.0116,0.51351,1.5121,1.17815,0.02652,1.17411
0.04538,350.695,7.98503,346.50927,0.51635,0.01176,0.51019,1.52092,1.19442,0.0272,1.18016
0.04564,355.418,7.85275,344.26572,0.52331,0.01156,0.50689,1.52973,1.22458,0.02706,1.18616
0.0459,344.9342,7.79195,342.03327,0.50787,0.01147,0.5036,1.53856,1.20221,0.02716,1.1921
0.04617,336.1802,7.74907,339.81363,0.49498,0.01141,0.50033,1.54737,1.18517,0.02732,1.19798
0.04643,341.8256,7.73052,337.60595,0.50329,0.01138,0.49708,1.55619,1.21884,0.02756,1.2038
0.04669,336.3718,7.64508,335.41023,0.49526,0.01126,0.49385,1.56501,1.21303,0.02757,1.20956
0.04696,338.7938,7.70602,333.22647,0.49883,0.01135,0.49063,1.57383,1.23557,0.0281,1.21527
0.04722,337.0204,7.55597,331.05466,0.49622,0.01113,0.48743,1.58265,1.24291,0.02787,1.22091
0.04748,324.2452,7.58774,328.89482,0.47741,0.01117,0.48425,1.59146,1.20916,0.0283,1.2265
0.04775,344.76,7.54111,326.74693,0.50761,0.0111,0.48109,1.60028,1.29995,0.02843,1.23203
0.04801,317.552,7.45025,324.611,0.46755,0.01097,0.47795,1.6091,1.21059,0.0284,1.2375
0.04827,326.342,7.34477,322.48623,0.4805,0.01081,0.47482,1.61792,1.25778,0.02831,1.24292
0.04854,307.7028,7.31662,320.37423,0.45305,0.01077,0.47171,1.62674,1.19891,0.02851,1.24828
0.0488,317.1388,7.32838,318.27418,0.46695,0.01079,0.46862,1.63556,1.2491,0.02886,1.25358
0.04906,312.1198,7.29426,316.1861,0.45956,0.01074,0.46554,1.64438,1.24263,0.02904,1.25882
0.04932,305.7036,7.23904,314.10997,0.45011,0.01066,0.46249,1.6532,1.23017,0.02913,1.264
0.04959,325.6026,7.29537,312.04581,0.47941,0.01074,0.45945,1.66201,1.32426,0.02967,1.26912
0.04985,295.7602,7.13636,309.99361,0.43547,0.01051,0.45643,1.67083,1.21569,0.02933,1.27419
0.05011,307.0488,7.07415,307.95337,0.45209,0.01042,0.45342,1.67965,1.27545,0.02939,1.2792
0.05038,321.0106,7.21958,305.92509,0.47265,0.01063,0.45043,1.68847,1.34748,0.03031,1.28416
0.05064,294.1002,7.09144,303.908,0.43302,0.01044,0.44747,1.69729,1.24745,0.03008,1.28905
0.0509,295.9076,7.19553,301.90365,0.43569,0.01059,0.44451,1.70611,1.26819,0.03084,1.29389
0.05117,296.8024,7.24159,299.91126,0.437,0.01066,0.44158,1.71493,1.28521,0.03136,1.29867
0.05143,301.6704,7.15264,297.93083,0.44417,0.01053,0.43866,1.72374,1.31976,0.03129,1.3034
0.05169,306.2942,7.31487,295.96237,0.45098,0.01077,0.43577,1.73256,1.35373,0.03233,1.30807
0.05196,293.9606,7.27751,294.00587,0.43282,0.01072,0.43289,1.74138,1.31248,0.03249,1.31268
0.05222,294.1638,7.28708,292.06133,0.43312,0.01073,0.43002,1.7502,1.32672,0.03287,1.31724
0.05248,284.7942,7.27968,290.12875,0.41932,0.01072,0.42718,1.75902,1.29744,0.03316,1.32174
0.05275,284.878,7.23152,288.20814,0.41945,0.01065,0.42435,1.76783,1.31087,0.03328,1.32619
0.05301,299.6956,7.32851,286.29949,0.44126,0.01079,0.42154,1.77665,1.39284,0.03406,1.33059
0.05327,290.619,7.31272,284.40209,0.4279,0.01077,0.41875,1.78547,1.36411,0.03432,1.33493
0.05353,288.238,7.29364,282.51737,0.42439,0.01074,0.41597,1.79429,1.36633,0.03457,1.33921
0.0538,286.683,7.22647,280.64462,0.4221,0.01064,0.41321,1.80311,1.37235,0.03459,1.34344
0.05406,274.6986,7.0407,278.78384,0.40446,0.01037,0.41047,1.81193,1.32787,0.03403,1.34762
0.05432,271.861,6.92391,276.93502,0.40028,0.01019,0.40775,1.82075,1.32698,0.0338,1.35174
0.05459,273.9554,6.85455,275.09816,0.40336,0.01009,0.40505,1.82957,1.35018,0.03378,1.35582
0.05485,269.8444,6.71211,273.27327,0.39731,0.00988,0.40236,1.83838,1.34277,0.0334,1.35984
0.05511,271.4128,6.74411,271.46035,0.39962,0.00993,0.39969,1.8472,1.36357,0.03388,1.3638
0.05538,260.945,6.59471,269.65939,0.38421,0.00971,0.39704,1.85602,1.32352,0.03345,1.36772
0.05564,274.3748,6.64074,267.86972,0.40398,0.00978,0.3944,1.86484,1.4049,0.034,1.37159
0.0559,270.2176,6.60565,266.0927,0.39786,0.00973,0.39179,1.87366,1.39673,0.03414,1.37541
0.05617,263.719,6.55907,264.32764,0.38829,0.00966,0.38919,1.88248,1.376,0.03422,1.37917
0.05643,263.1262,6.55495,262.57456,0.38742,0.00965,0.38661,1.8913,1.3858,0.03452,1.38289
0.05669,254.3456,6.45631,260.83344,0.37449,0.00951,0.38404,1.90011,1.35207,0.03432,1.38656
0.05696,266.6918,6.51736,259.10428,0.39267,0.0096,0.3815,1.90893,1.43089,0.03497,1.39019
0.05722,259.468,6.46134,257.3871,0.38203,0.00951,0.37897,1.91775,1.40503,0.03499,1.39376
0.05748,239.7044,6.26597,255.68188,0.35293,0.00923,0.37646,1.92657,1.30997,0.03424,1.39729
0.05774,250.4968,6.34456,253.98863,0.36882,0.00934,0.37397,1.93539,1.38151,0.03499,1.40077
0.05801,254.2602,6.31644,252.30672,0.37437,0.0093,0.37149,1.94421,1.41508,0.03515,1.40421
0.05827,253.4626,6.29708,250.63741,0.37319,0.00927,0.36903,1.95303,1.42347,0.03536,1.4076
0.05853,241.36,6.22734,248.98007,0.35537,0.00917,0.36659,1.96184,1.36777,0.03529,1.41095
0.0588,244.5664,6.22673,247.3347,0.36009,0.00917,0.36417,1.97066,1.39842,0.0356,1.41425
0.05906,241.6934,6.24902,245.7013,0.35586,0.0092,0.36176,1.97948,1.39439,0.03605,1.41751
0.05932,251.8842,6.25227,244.07987,0.37087,0.00921,0.35938,1.9883,1.46616,0.03639,1.42073
0.05959,249.6418,6.22636,242.47041,0.36757,0.00917,0.35701,1.99712,1.46603,0.03656,1.42391
0.05985,241.6022,6.18309,240.87292,0.35573,0.0091,0.35465,2.00594,1.43137,0.03663,1.42705
0.06011,239.8554,6.10793,239.28736,0.35316,0.00899,0.35232,2.01475,1.43354,0.03651,1.43015
0.06038,246.3784,6.08675,237.71366,0.36276,0.00896,0.35,2.02357,1.48545,0.0367,1.43321
0.06064,233.6034,6.07184,236.15117,0.34395,0.00894,0.3477,2.03239,1.42073,0.03693,1.43623
0.0609,236.6262,6.07169,234.601,0.3484,0.00894,0.34542,2.04121,1.45163,0.03725,1.43921
0.06116,231.1646,6.02519,233.06248,0.34036,0.00887,0.34315,2.05003,1.4304,0.03728,1.44215
0.06143,238.552,6.08807,231.53556,0.35124,0.00896,0.34091,2.05885,1.48884,0.038,1.44505
0.06169,226.1808,5.94334,230.02015,0.33302,0.00875,0.33867,2.06767,1.42375,0.03741,1.44792
0.06195,233.3176,6.02985,228.5162,0.34353,0.00888,0.33646,2.07648,1.48123,0.03828,1.45075
0.06222,221.449,5.89297,227.02364,0.32605,0.00868,0.33426,2.0853,1.41785,0.03773,1.45354
0.06248,226.351,5.92243,225.54238,0.33327,0.00872,0.33208,2.09412,1.46151,0.03824,1.45629
0.06274,222.2892,5.81689,224.07238,0.32729,0.00856,0.32992,2.10294,1.4474,0.03788,1.45901
0.06301,221.901,5.84546,222.613,0.32672,0.00861,0.32777,2.11176,1.45702,0.03838,1.4617
0.06327,234.4454,5.9682,221.16528,0.34519,0.00879,0.32564,2.12058,1.55227,0.03952,1.46434
0.06353,210.9756,5.66544,219.72861,0.31063,0.00834,0.32352,2.1294,1.40852,0.03782,1.46695
0.0638,227.7218,5.82374,218.30291,0.33529,0.00857,0.32142,2.13821,1.53294,0.0392,1.46953
0.06406,216.6328,5.72978,216.88811,0.31896,0.00844,0.31934,2.14703,1.47034,0.03889,1.47208
0.06432,215.2414,5.65594,215.48415,0.31692,0.00833,0.31727,2.15585,1.47292,0.0387,1.47459
0.06459,215.4258,5.70889,214.09096,0.31719,0.00841,0.31522,2.16467,1.48627,0.03939,1.47706
0.06485,213.448,5.56227,212.70847,0.31427,0.00819,0.31319,2.17349,1.48465,0.03869,1.4795
0.06511,218.2844,5.6737,211.3366,0.3214,0.00835,0.31117,2.18231,1.53063,0.03978,1.48191
0.06537,208.4146,5.59433,209.97478,0.30686,0.00824,0.30916,2.19113,1.47326,0.03955,1.48429
0.06564,212.2954,5.56347,208.62398,0.31258,0.00819,0.30717,2.19995,1.5128,0.03964,1.48664
0.0659,206.1944,5.58723,207.2836,0.30359,0.00823,0.3052,2.20876,1.48113,0.04013,1.48895
0.06616,208.752,5.47674,205.95357,0.30736,0.00806,0.30324,2.21758,1.5115,0.03966,1.49123
0.06643,201.0288,5.54303,204.63383,0.29599,0.00816,0.3013,2.2264,1.46717,0.04045,1.49348
0.06669,207.9936,5.48066,203.32431,0.30624,0.00807,0.29937,2.23522,1.53005,0.04032,1.49571
0.06695,200.6318,5.51921,202.02494,0.2954,0.00813,0.29746,2.24404,1.48757,0.04092,1.4979
0.06722,197.7198,5.42703,200.73566,0.29112,0.00799,0.29556,2.25285,1.47752,0.04056,1.50006
