0.000000000000000000e+00	2.025798534772142011e+05	8.981531310269803726e+03
1.000000000000000021e-03	2.110691427254474547e+05	9.036198494403382938e+03
2.000000000000000042e-03	1.791456793587851862e+05	9.080332379683508407e+03
3.000000000000000062e-03	1.999027472367912706e+05	9.113800191278820421e+03
4.000000000000000083e-03	2.077200704050341155e+05	9.136517995804511884e+03
5.000000000000000104e-03	1.918049872799222067e+05	9.148455476114202611e+03
6.000000000000000125e-03	1.927557500070017413e+05	9.149630350968122002e+03
7.000000000000000146e-03	1.985695333750610589e+05	9.140113658186237444e+03
8.000000000000000167e-03	2.033815251249892463e+05	9.120023108539375244e+03
8.999999999999999320e-03	1.954071910396323947e+05	9.089530620882746007e+03
1.000000000000000021e-02	1.718023227633615315e+05	9.048847051791379272e+03
1.099999999999999936e-02	1.748098273290599172e+05	8.998236923043863499e+03
1.200000000000000025e-02	1.781441197214301501e+05	8.937999723904398707e+03
1.299999999999999940e-02	1.858518363163310569e+05	8.868482671363975896e+03
1.400000000000000029e-02	1.753719052022880060e+05	8.790060858449687657e+03
1.499999999999999944e-02	1.833844740466464427e+05	8.703152745132247219e+03
1.600000000000000033e-02	1.800089612008752883e+05	8.608195264785339532e+03
1.700000000000000122e-02	1.690908787716292427e+05	8.505667338583229139e+03
1.799999999999999864e-02	1.599133737905523158e+05	8.396053545094178844e+03
1.899999999999999953e-02	1.519188019985001301e+05	8.279870700627892802e+03
2.000000000000000042e-02	1.669774580193475995e+05	8.157639451499380812e+03
2.100000000000000130e-02	1.671942762702220934e+05	8.029906018260465316e+03
2.199999999999999872e-02	1.586315194550805027e+05	7.897200397726594019e+03
2.299999999999999961e-02	1.563852210952240566e+05	7.760081337814387552e+03
2.400000000000000050e-02	1.446392580381673179e+05	7.619085229070464266e+03
2.500000000000000139e-02	1.397216852501672402e+05	7.474762409726561600e+03
2.599999999999999881e-02	1.373620415523881675e+05	7.327637503373331128e+03
2.699999999999999969e-02	1.297358441767080512e+05	7.178240700107887278e+03
2.800000000000000058e-02	1.428919492665508296e+05	7.027069446713335310e+03
2.900000000000000147e-02	1.328858097076119739e+05	6.874628126226550194e+03
2.999999999999999889e-02	1.307233946658516652e+05	6.721379218259607114e+03
3.099999999999999978e-02	1.084517059475465503e+05	6.567779644793406987e+03
3.200000000000000067e-02	1.203000203140065860e+05	6.414251306983478571e+03
3.300000000000000155e-02	1.143829336284238962e+05	6.261209256213061963e+03
3.400000000000000244e-02	1.177347344200006482e+05	6.109015777850687300e+03
3.500000000000000333e-02	1.073990443628967914e+05	5.958034876240649282e+03
3.599999999999999728e-02	1.117043670950222149e+05	5.808579822931758827e+03
3.699999999999999817e-02	9.349532848449749872e+04	5.660956131586352967e+03
3.799999999999999906e-02	9.358500190330603800e+04	5.515424080812595093e+03
3.899999999999999994e-02	9.308966647372048465e+04	5.372232550852925669e+03
4.000000000000000083e-02	9.284905348340107594e+04	5.231581801335952150e+03
4.100000000000000172e-02	8.587231016995896061e+04	5.093673467687941411e+03
4.200000000000000261e-02	8.991285316203364346e+04	4.958660855231007190e+03
4.299999999999999656e-02	8.345673234962573042e+04	4.826681665925273592e+03
4.399999999999999745e-02	7.559622747748083202e+04	4.697847810534804921e+03
4.499999999999999833e-02	7.278257401488821779e+04	4.572257001875267633e+03
4.599999999999999922e-02	6.822972701035390492e+04	4.449966939072393870e+03
4.700000000000000011e-02	8.093851944642615854e+04	4.331038195142021323e+03
4.800000000000000100e-02	7.391717151565547101e+04	4.215496797672069079e+03
4.900000000000000189e-02	6.946275260194254224e+04	4.103365537428490825e+03
5.000000000000000278e-02	7.730915021986784996e+04	3.994635538282546349e+03
5.099999999999999672e-02	6.379403283035614731e+04	3.889301688096221824e+03
5.199999999999999761e-02	6.260829066537001199e+04	3.787327380728173011e+03
5.299999999999999850e-02	6.353330422815348720e+04	3.688688759387053778e+03
5.399999999999999939e-02	5.922306845165109553e+04	3.593332099388834649e+03
5.500000000000000028e-02	4.982596721993453684e+04	3.501206570048542744e+03
5.600000000000000117e-02	6.032598318722863041e+04	3.412246285957348391e+03
5.700000000000000205e-02	4.949585648883217073e+04	3.326394422140799634e+03
5.800000000000000294e-02	4.561472739040797751e+04	3.243565901914103051e+03
5.899999999999999689e-02	5.792528982823805563e+04	3.163690766441093274e+03
5.999999999999999778e-02	4.574081058262501756e+04	3.086689814894462415e+03
6.099999999999999867e-02	4.387976839604071574e+04	3.012483621280608531e+03
6.199999999999999956e-02	4.998360184288316668e+04	2.940986985255448872e+03
6.300000000000000044e-02	4.674072449807153316e+04	2.872118202458245378e+03
6.400000000000000133e-02	4.396293732125202951e+04	2.805781100426390367e+03
6.500000000000000222e-02	4.225165644761714066e+04	2.741906568731437801e+03
6.600000000000000311e-02	3.915004582425337867e+04	2.680401625614883869e+03
6.700000000000000400e-02	3.795079111915002431e+04	2.621182159203286119e+03
6.800000000000000488e-02	4.122532688389708346e+04	2.564166715882191511e+03
6.900000000000000577e-02	4.122017402221912198e+04	2.509275990263975473e+03
7.000000000000000666e-02	4.347992006468113686e+04	2.456423234856204090e+03
7.099999999999999367e-02	3.498319326342554268e+04	2.405531699242987997e+03
7.199999999999999456e-02	3.028671312823126209e+04	2.356522769249846988e+03
7.299999999999999545e-02	3.031064791572810282e+04	2.309326228657601860e+03
7.399999999999999634e-02	3.213163560105707802e+04	2.263860457729902009e+03
7.499999999999999722e-02	3.514924188948583469e+04	2.220054148666959918e+03
7.599999999999999811e-02	2.979285055502622345e+04	2.177835483056518115e+03
7.699999999999999900e-02	3.137122928412759211e+04	2.137141432803046882e+03
7.799999999999999989e-02	2.952986129899517982e+04	2.097895849295409334e+03
7.900000000000000078e-02	3.094428551622023588e+04	2.060037213758890175e+03
8.000000000000000167e-02	2.852800721899321798e+04	2.023505542044993035e+03
8.100000000000000255e-02	3.104352066913927774e+04	1.988238223570946502e+03
8.200000000000000344e-02	2.795778001558933465e+04	1.954171954474413269e+03
8.300000000000000433e-02	2.557048026301038044e+04	1.921252100520514887e+03
8.400000000000000522e-02	2.446541507516538331e+04	1.889424602273418259e+03
8.500000000000000611e-02	2.874245085074396047e+04	1.858637322256220614e+03
8.599999999999999312e-02	2.429901275822863317e+04	1.828837464713484906e+03
8.699999999999999400e-02	2.743043260497999290e+04	1.799977775738248738e+03
8.799999999999999489e-02	2.472858731630538750e+04	1.772009476470128675e+03
8.899999999999999578e-02	2.761885990374331595e+04	1.744892289773067205e+03
8.999999999999999667e-02	2.151994258889550110e+04	1.718584102444568543e+03
9.099999999999999756e-02	2.012588288126239786e+04	1.693042784559361962e+03
