0.000000000000000000e+00	5.214014934715173877e+04	7.821022401949992542e+00
1.000000000000000021e-03	5.212905097386080888e+04	2.814968819420002433e+01
2.000000000000000042e-03	5.209577485452509427e+04	3.985326902587500086e+01
3.000000000000000062e-03	5.204038492395419598e+04	4.683634809982498837e+01
4.000000000000000083e-03	5.196297660723288573e+04	4.676668072362500084e+01
5.000000000000000104e-03	5.186370193111777917e+04	6.068053366109997881e+01
6.000000000000000125e-03	5.174273427139176783e+04	5.432987319692499995e+01
7.000000000000000146e-03	5.160030197975721967e+04	8.668851092877498843e+01
8.000000000000000167e-03	5.143665238040722761e+04	9.721527710319988103e+01
8.999999999999999320e-03	5.125210518004445476e+04	1.076294254793499334e+02
1.000000000000000021e-02	5.104696459256650996e+04	1.094957437790999535e+02
1.099999999999999936e-02	5.082162496151162486e+04	1.006268218050499712e+02
1.200000000000000025e-02	5.057646722059878812e+04	1.282113500254251619e+02
1.299999999999999940e-02	5.031194948847750493e+04	1.479171380199501868e+02
1.400000000000000029e-02	5.002851064721194416e+04	1.575898155247749060e+02
1.499999999999999944e-02	4.972667665282511007e+04	1.193440292812250476e+02
1.600000000000000033e-02	4.940692675036830769e+04	1.511852026147751360e+02
1.700000000000000122e-02	4.906986455757710064e+04	1.457375042737249657e+02
1.799999999999999864e-02	4.871601825066884339e+04	2.082609873926749344e+02
1.899999999999999953e-02	4.834600505315345072e+04	1.740456260446248393e+02
2.000000000000000042e-02	4.796042116032526246e+04	1.963979335357500986e+02
2.100000000000000130e-02	4.755994562929557287e+04	1.726426104614749875e+02
2.199999999999999872e-02	4.714515222950643511e+04	1.951809390975748784e+02
2.299999999999999961e-02	4.671677116122691950e+04	2.018164606028999231e+02
2.400000000000000050e-02	4.627543671113086020e+04	1.735328955794249453e+02
2.500000000000000139e-02	4.582187540677682409e+04	2.680579833719750695e+02
2.599999999999999881e-02	4.535674632696430490e+04	1.836948310262249890e+02
2.699999999999999969e-02	4.488077424722626165e+04	2.073491865191753050e+02
2.800000000000000058e-02	4.439461835349843750e+04	2.317399184325748536e+02
2.900000000000000147e-02	4.389904980629574857e+04	2.173003065183000615e+02
2.999999999999999889e-02	4.339472742076381110e+04	2.623211393162250715e+02
3.099999999999999978e-02	4.288237347722569393e+04	2.470024825942000177e+02
3.200000000000000067e-02	4.236267145526368404e+04	2.726038033703999872e+02
3.300000000000000155e-02	4.183637189324245264e+04	2.347020571410002105e+02
3.400000000000000244e-02	4.130408098333667294e+04	2.602157222014500917e+02
3.500000000000000333e-02	4.076654706847960915e+04	3.522229829366500553e+02
3.599999999999999728e-02	4.022439187120557472e+04	2.232453852019752105e+02
3.699999999999999817e-02	3.967831929855249473e+04	2.713997165537001024e+02
3.799999999999999906e-02	3.912894094879746262e+04	2.746851781728751121e+02
3.899999999999999994e-02	3.857692526090628235e+04	3.009000309697498210e+02
4.000000000000000083e-02	3.802281925803436025e+04	2.806084191275751323e+02
4.100000000000000172e-02	3.746730504395886965e+04	2.360440327210253315e+02
4.200000000000000261e-02	3.691092230801164260e+04	2.856905519180750161e+02
4.299999999999999656e-02	3.635423339610163384e+04	2.879255418619749776e+02
4.399999999999999745e-02	3.579779380731316633e+04	2.899621433056750561e+02
4.499999999999999833e-02	3.524215441499220469e+04	2.431708767621000504e+02
4.599999999999999922e-02	3.468775849664169800e+04	2.690035796467251430e+02
4.700000000000000011e-02	3.413514746692195331e+04	2.949276878304503953e+02
4.800000000000000100e-02	3.358475463223613770e+04	3.209023454418748429e+02
4.900000000000000189e-02	3.303706347177638963e+04	3.221113838430747478e+02
5.000000000000000278e-02	3.249244071583106779e+04	2.982806196609000722e+02
5.099999999999999672e-02	3.195133307222593066e+04	3.987526553167498946e+02
5.199999999999999761e-02	3.141405551044490130e+04	2.996901035355498948e+02
5.299999999999999850e-02	3.088103539641693351e+04	3.001636780461248577e+02
5.399999999999999939e-02	3.035256527230002757e+04	3.004904102090251286e+02
5.500000000000000028e-02	2.982897167321008601e+04	2.756197111181250534e+02
5.600000000000000117e-02	2.931052434548931706e+04	3.508469927871750542e+02
5.700000000000000205e-02	2.879754788405624640e+04	3.257002817717251446e+02
5.800000000000000294e-02	2.829022285265104074e+04	2.503684839361249885e+02
5.899999999999999689e-02	2.778880286165541838e+04	2.751091611794248024e+02
5.999999999999999778e-02	2.729351342105594449e+04	2.996827913639750136e+02
6.099999999999999867e-02	2.680454209082142552e+04	2.991387037129247233e+02
6.199999999999999956e-02	2.632205744577343285e+04	3.233664908365749397e+02
6.300000000000000044e-02	2.584622390495268701e+04	2.729361371973750465e+02
6.400000000000000133e-02	2.537710432537051020e+04	2.969121344927001473e+02
6.500000000000000222e-02	2.491491816305895918e+04	3.699865520284498075e+02
6.600000000000000311e-02	2.445971377840876448e+04	2.704021484722001105e+02
6.700000000000000400e-02	2.401157789374311324e+04	2.449181059780751184e+02
6.800000000000000488e-02	2.357059694105262315e+04	3.171423966868752018e+02
6.900000000000000577e-02	2.313683769096329343e+04	3.644052106936246105e+02
7.000000000000000666e-02	2.271030645604573510e+04	2.902377300995750034e+02
7.099999999999999367e-02	2.229105430467732731e+04	3.370407568727000580e+02
7.199999999999999456e-02	2.187909178381288439e+04	2.874912795074249630e+02
7.299999999999999545e-02	2.147446239827059253e+04	2.622031981685748292e+02
7.399999999999999634e-02	2.107712313400677522e+04	2.845411756438252837e+02
7.499999999999999722e-02	2.068706061308982316e+04	2.358325020432248778e+02
7.599999999999999811e-02	2.030423811964690685e+04	3.048681496589001085e+02
7.699999999999999900e-02	1.992867484104885443e+04	2.797986078876999727e+02
7.799999999999999989e-02	1.956026447356225617e+04	2.781469738580751709e+02
7.900000000000000078e-02	1.919897986707915697e+04	2.534265461320002828e+02
8.000000000000000167e-02	1.884478586819751217e+04	3.205498226554748271e+02
8.100000000000000255e-02	1.849761112610458076e+04	2.957768157834752287e+02
8.200000000000000344e-02	1.815735057444022459e+04	3.390885378894995483e+02
8.300000000000000433e-02	1.782395385512985376e+04	2.470400120263502686e+02
8.400000000000000522e-02	1.749734013912998125e+04	2.230910972455251624e+02
8.500000000000000611e-02	1.717743124356497719e+04	2.880655354779750041e+02
8.599999999999999312e-02	1.686411935170643847e+04	2.200767678725499650e+02
8.699999999999999400e-02	1.655732477155423112e+04	2.622680366966748693e+02
8.799999999999999489e-02	1.625692138682639052e+04	2.604358928478000053e+02
8.899999999999999578e-02	1.596284907384539656e+04	2.585981671424248134e+02
8.999999999999999667e-02	1.567499111185287802e+04	2.995490942192498665e+02
9.099999999999999756e-02	1.539323056364904187e+04	2.761545692856749952e+02
9.199999999999999845e-02	1.511745617290984592e+04	3.374216376335500058e+02
9.299999999999999933e-02	1.484760728309294427e+04	2.093512725296001236e+02
9.400000000000000022e-02	1.458349591490805142e+04	2.493777918650248182e+02
9.500000000000000111e-02	1.432506753265531916e+04	2.681652768158999720e+02
9.600000000000000200e-02	1.407220309380259823e+04	2.252256211038249205e+02
9.700000000000000289e-02	1.382481142535064646e+04	2.032247375068250790e+02
9.800000000000000377e-02	1.358275328092530799e+04	2.017038957056001891e+02
9.900000000000000466e-02	1.334594446383177456e+04	2.202080940080000744e+02
1.000000000000000056e-01	1.311421843136325333e+04	2.185484604360499361e+02
1.010000000000000064e-01	1.288750749381067180e+04	2.168967613220252701e+02
1.019999999999999934e-01	1.266571878327765262e+04	2.348224372872499544e+02
1.029999999999999943e-01	1.244870234305725899e+04	3.495595782366249296e+02
1.039999999999999952e-01	1.223638009995127322e+04	2.119952952048251689e+02
1.049999999999999961e-01	1.202867766046847828e+04	2.295071805598750814e+02
1.059999999999999970e-01	1.182538345514393222e+04	2.087771547243000896e+02
1.069999999999999979e-01	1.162651243179079211e+04	3.013592164132749645e+02
1.079999999999999988e-01	1.143189541639173876e+04	1.869114988544251617e+02
1.089999999999999997e-01	1.124145191573266857e+04	2.782259480092497483e+02
1.100000000000000006e-01	1.105508883097129001e+04	2.208806852395500755e+02
1.110000000000000014e-01	1.087270798173404546e+04	1.826615026914500390e+02
1.120000000000000023e-01	1.069419713101906746e+04	2.356466448755248848e+02
1.130000000000000032e-01	1.051948337188255755e+04	2.518364437794003265e+02
1.140000000000000041e-01	1.034848442750355389e+04	2.677670471694500520e+02
1.150000000000000050e-01	1.018109797840185092e+04	1.948662244822749301e+02
1.160000000000000059e-01	1.001723609901505006e+04	2.109630021797501058e+02
1.170000000000000068e-01	9.856832766208723115e+03	1.919125429963251008e+02
1.179999999999999938e-01	9.699749818247473740e+03	1.904545966513000224e+02
1.189999999999999947e-01	9.545967766953743194e+03	2.405583990577747784e+02
1.199999999999999956e-01	9.395368639181491744e+03	2.046311386006998987e+02
1.209999999999999964e-01	9.247935363444519680e+03	2.200083926606248781e+02
1.219999999999999973e-01	9.103529483555672414e+03	2.183481649497498438e+02
1.229999999999999982e-01	8.962107957041660484e+03	2.000342590256250332e+02
1.239999999999999991e-01	8.823589104185775795e+03	2.647076855977999230e+02
1.250000000000000000e-01	8.687895911910274663e+03	2.627219847556748391e+02
1.260000000000000009e-01	8.555012723558611469e+03	1.629730000638500940e+02
1.270000000000000018e-01	8.424823139765096130e+03	2.102835954784251555e+02
1.280000000000000027e-01	8.297270407190519109e+03	2.408282849190249522e+02
1.290000000000000036e-01	8.172316765347003638e+03	2.071682397658249783e+02
1.300000000000000044e-01	8.049885799675871567e+03	1.898163161032250059e+02
1.310000000000000053e-01	7.929905557076807781e+03	1.570121374311501086e+02
1.320000000000000062e-01	7.812347659892227057e+03	1.870276117944500527e+02
1.330000000000000071e-01	7.697159206718974019e+03	1.547129073486250661e+02
1.340000000000000080e-01	7.584263878937204936e+03	1.689394858680250877e+02
1.350000000000000089e-01	7.473622287655201944e+03	1.677080920418750623e+02
1.360000000000000098e-01	7.365182410866621467e+03	2.573026596556998129e+02
1.370000000000000107e-01	7.258895472662831708e+03	1.652850577061251443e+02
1.380000000000000115e-01	7.154716793536666955e+03	1.640934373979000895e+02
1.390000000000000124e-01	7.052599735164370031e+03	2.073464419920499040e+02
1.400000000000000133e-01	6.952499756424452244e+03	1.617499144616250248e+02
1.409999999999999865e-01	6.854373912290245244e+03	2.043974397042250075e+02
1.419999999999999873e-01	6.758175885072122583e+03	2.174443193581001879e+02
1.429999999999999882e-01	6.663869474750747031e+03	2.590912573991752197e+02
1.439999999999999891e-01	6.571389235736626688e+03	1.572204948811000236e+02
1.449999999999999900e-01	6.480739293246098896e+03	1.561210169387750568e+02
1.459999999999999909e-01	6.391858244262526568e+03	1.832226252151497761e+02
1.469999999999999918e-01	6.304718898195569636e+03	1.399647661430248888e+02
1.479999999999999927e-01	6.219250535422452231e+03	1.529002816270251515e+02
1.489999999999999936e-01	6.135446468377177553e+03	2.070713280773750000e+02
1.499999999999999944e-01	6.053278251786370674e+03	1.508174347594001006e+02
1.509999999999999953e-01	5.972688973266172979e+03	1.770305095207249053e+02
1.519999999999999962e-01	5.893682214248548007e+03	1.623120158395750821e+02
1.529999999999999971e-01	5.816188916792053533e+03	2.284017495404749525e+02
1.539999999999999980e-01	5.740173033526352810e+03	1.734967381257499710e+02
1.549999999999999989e-01	5.665632150317494961e+03	1.723485381462749615e+02
1.559999999999999998e-01	5.592511883656926329e+03	1.448740271833749205e+02
1.570000000000000007e-01	5.520819083352503185e+03	1.570121021410748767e+02
1.580000000000000016e-01	5.450467536245168048e+03	1.689917539376251909e+02
1.590000000000000024e-01	5.381480318091474146e+03	2.066488539686752972e+02
1.600000000000000033e-01	5.313787090401345267e+03	1.796591500066000435e+02
1.610000000000000042e-01	5.247425033433675708e+03	1.530149211978747985e+02
1.620000000000000051e-01	5.182301078223025797e+03	1.647194475471248722e+02
1.630000000000000060e-01	5.118418357182303225e+03	1.888696462961750058e+02
1.640000000000000069e-01	5.055754503581504650e+03	1.626689088323250019e+02
1.650000000000000078e-01	4.994268678055378587e+03	1.492287551456250583e+02
1.660000000000000087e-01	4.933962488293875140e+03	1.977532258674999639e+02
1.670000000000000095e-01	4.874772984716775682e+03	1.596975705193750059e+02
1.680000000000000104e-01	4.816695445475093948e+03	1.709445294314000705e+02
1.690000000000000113e-01	4.759746606584452820e+03	1.456482530385249845e+02
1.700000000000000122e-01	4.703843800135546189e+03	1.568496789218499998e+02
1.710000000000000131e-01	4.648994297695100613e+03	1.439328702533250066e+02
