0.000000000000000000e+00	1.089391519176470174e+05	4.902261836294114801e+03
1.000000000000000021e-03	1.089118187225660513e+05	4.933705388132241751e+03
2.000000000000000042e-03	1.088298733117438824e+05	4.962642223015520358e+03
3.000000000000000062e-03	1.086934914860798744e+05	4.989031259211065844e+03
4.000000000000000083e-03	1.085029437024743675e+05	5.012835999054314925e+03
5.000000000000000104e-03	1.082586448472526972e+05	5.034026985397250428e+03
6.000000000000000125e-03	1.079610831502957590e+05	5.052578691433841414e+03
7.000000000000000146e-03	1.076108870121596265e+05	5.068472778272718642e+03
8.000000000000000167e-03	1.072087514225080376e+05	5.081694817426880945e+03
8.999999999999999320e-03	1.067555432915855054e+05	5.092239415008628384e+03
1.000000000000000021e-02	1.062521254558934888e+05	5.100102021882888039e+03
1.099999999999999936e-02	1.056995680655077158e+05	5.105289137564022894e+03
1.200000000000000025e-02	1.050989325456932420e+05	5.107808121720691815e+03
1.299999999999999940e-02	1.044514682413857081e+05	5.107676797003760839e+03
1.400000000000000029e-02	1.037583909308885632e+05	5.104912833799718101e+03
1.499999999999999944e-02	1.030211215613779641e+05	5.099545517288207520e+03
1.600000000000000033e-02	1.022409966389423353e+05	5.091601632619327575e+03
1.700000000000000122e-02	1.014196240596262214e+05	5.081123165387272820e+03
1.799999999999999864e-02	1.005584612871939898e+05	5.068146448874575981e+03
1.899999999999999953e-02	9.965917425760760671e+04	5.052720134860704093e+03
2.000000000000000042e-02	9.872336996177531546e+04	5.034891868050540324e+03
2.100000000000000130e-02	9.775285408464711509e+04	5.014721414542395905e+03
2.199999999999999872e-02	9.674920509317031247e+04	4.992258982807587017e+03
2.299999999999999961e-02	9.571433637751299830e+04	4.967574057992923372e+03
2.400000000000000050e-02	9.464994978815782815e+04	4.940727378941837742e+03
2.500000000000000139e-02	9.355794720930165204e+04	4.911792228488336150e+03
2.599999999999999881e-02	9.244007908579919604e+04	4.880836175730197283e+03
2.699999999999999969e-02	9.129824715835847019e+04	4.847936924108834319e+03
2.800000000000000058e-02	9.013418090200817096e+04	4.813165260167235829e+03
2.900000000000000147e-02	8.894985731749230763e+04	4.776607337949336397e+03
2.999999999999999889e-02	8.774699555164082267e+04	4.738337759788604671e+03
3.099999999999999978e-02	8.652745344203196873e+04	4.698440721902335099e+03
3.200000000000000067e-02	8.529297593761555618e+04	4.656996486193808778e+03
3.300000000000000155e-02	8.404545221471312107e+04	4.614095326587749696e+03
3.400000000000000244e-02	8.278645008440353558e+04	4.569812044659074672e+03
3.500000000000000333e-02	8.151781877623779292e+04	4.524238942081197820e+03
3.599999999999999728e-02	8.024112837507264339e+04	4.477454963329053498e+03
