4,0.73393,-7.1592,192,34419,25261
5,0.57605,-3.7351,831,1.4846e+05,85520
6,0.51141,-3.4782,1754,3.1084e+05,1.5897e+05
7,0.43586,-1.1226,3434,6.084e+05,2.6518e+05
8,0.4475,-0.93704,5421,9.6108e+05,4.3008e+05
9,0.44109,-1.3288,7594,1.3459e+06,5.9367e+05
10,0.44963,-2.1523,9684,1.715e+06,7.7113e+05
11,0.45136,-2.7564,11589,2.0492e+06,9.2493e+05
12,0.4465,-2.4088,13279,2.3444e+06,1.0468e+06
13,0.44052,-1.9318,14904,2.6306e+06,1.1589e+06
14,0.43656,-1.6846,16735,2.9559e+06,1.2904e+06
15,0.44686,-1.8037,18714,3.3082e+06,1.4783e+06
16,0.45452,-1.8989,20583,3.6443e+06,1.6564e+06
17,0.44902,-1.9005,22710,4.0247e+06,1.8072e+06
18,0.44238,-1.6163,25589,4.5376e+06,2.0073e+06
19,0.43341,-1.3204,28888,5.1405e+06,2.2279e+06
20,0.4299,-1.2801,32430,5.793e+06,2.4904e+06
21,0.43965,-1.1928,36387,6.5122e+06,2.8631e+06
22,0.44477,-0.985,40450,7.2481e+06,3.2237e+06
23,0.44602,-0.81414,44880,8.0556e+06,3.593e+06
24,0.4479,-0.69791,49862,8.9631e+06,4.0146e+06
25,0.45532,-0.59174,55606,1.0002e+07,4.5539e+06
26,0.45694,-0.72962,61086,1.0994e+07,5.0235e+06
27,0.457,-0.75404,65600,1.1816e+07,5.3999e+06
28,0.46032,-0.6794,69218,1.2472e+07,5.7413e+06
29,0.46047,-0.85384,71783,1.2927e+07,5.9525e+06
30,0.46081,-0.82902,73243,1.3191e+07,6.0788e+06
31,0.46059,-0.73245,74282,1.3385e+07,6.1649e+06
32,0.46012,-0.65936,75027,1.3524e+07,6.2227e+06
33,0.45916,-0.621,75893,1.3686e+07,6.284e+06
34,0.45802,-0.62281,76516,1.38e+07,6.3206e+06
35,0.45743,-0.6216,76759,1.3842e+07,6.3318e+06
36,0.45673,-0.62198,76961,1.3876e+07,6.3376e+06
37,0.45578,-0.61138,77174,1.3912e+07,6.3407e+06
