2,0.19662,2.5875,59,9592,1886
3,0.13812,0.4014,231,37879,5232
4,0.1899,1.1192,490,80365,15261
5,0.21112,1.8435,812,1.3326e+05,28133
6,0.21946,1.3575,1485,2.4486e+05,53737
7,0.21348,2.2086,2142,3.5608e+05,76018
8,0.20437,1.4519,3022,5.0351e+05,1.0290e+05
9,0.21284,0.66589,4366,7.2682e+05,1.547e+05
10,0.21839,0.73501,5827,9.7207e+05,2.1229e+05
11,0.23789,0.52062,7251,1.2139e+06,2.8878e+05
12,0.26933,0.32517,9156,1.5355e+06,4.1354e+05
13,0.31562,0.68446,12134,2.0409e+06,6.4414e+05
14,0.33938,0.53944,15639,2.6409e+06,8.9626e+05
15,0.35757,0.32583,20353,3.459e+06,1.2368e+06
16,0.36879,0.28065,25827,4.3915e+06,1.6195e+06
17,0.38656,0.47686,31965,5.4474e+06,2.1058e+06
18,0.40442,0.76669,38034,6.4835e+06,2.6221e+06
19,0.40959,1.1065,43251,7.3614e+06,3.0152e+06
20,0.41346,1.5201,48510,8.2575e+06,3.4141e+06
21,0.42123,1.8159,53347,9.0924e+06,3.83e+06
22,0.43027,1.8375,58689,1.0014e+07,4.3086e+06
23,0.4349,1.6648,64410,1.1e+07,4.7839e+06
24,0.43685,1.5374,69808,1.1913e+07,5.2042e+06
25,0.43919,1.4853,75416,1.2855e+07,5.646e+06
26,0.43851,1.3363,81874,1.395e+07,6.1173e+06
27,0.4431,1.0715,87746,1.4948e+07,6.6233e+06
28,0.44905,0.87342,93970,1.6015e+07,7.1916e+06
29,0.45652,0.61901,1.0076e+05,1.7173e+07,7.8398e+06
30,0.45972,0.50751,1.0718e+05,1.8275e+07,8.4013e+06
31,0.46203,0.51651,1.1262e+05,1.9203e+07,8.8721e+06
32,0.46385,0.50167,1.1705e+05,1.9948e+07,9.2526e+06
33,0.46573,0.52521,1.2087e+05,2.0584e+07,9.5866e+06
34,0.46932,0.57578,1.2402e+05,2.111e+07,9.9074e+06
35,0.47158,0.61418,1.2665e+05,2.155e+07,1.0162e+07
36,0.47236,0.65919,1.2888e+05,2.1936e+07,1.0362e+07
37,0.47367,0.67592,1.3118e+05,2.2334e+07,1.0579e+07
38,0.47518,0.68596,1.3317e+05,2.2679e+07,1.0777e+07
39,0.47572,0.71921,1.3496e+05,2.2984e+07,1.0934e+07
40,0.47423,0.80881,1.3675e+05,2.3291e+07,1.1045e+07
41,0.47259,0.85829,1.3905e+05,2.3688e+07,1.1195e+07
42,0.47358,0.94237,1.4134e+05,2.4085e+07,1.1406e+07
43,0.47293,1.0203,1.4307e+05,2.4386e+07,1.1533e+07
44,0.47238,1.0477,1.4447e+05,2.4623e+07,1.1632e+07
45,0.47225,1.0208,1.4545e+05,2.4785e+07,1.1705e+07
46,0.47257,1.004,1.461e+05,2.4891e+07,1.1763e+07
47,0.47281,1.0034,1.4666e+05,2.4982e+07,1.1812e+07
48,0.47309,1.0032,1.4729e+05,2.5086e+07,1.1868e+07
49,0.47336,1.0103,1.4772e+05,2.5159e+07,1.1909e+07
50,0.47353,1.0302,1.4804e+05,2.5212e+07,1.1939e+07
51,0.47348,1.047,1.4824e+05,2.5245e+07,1.1953e+07
52,0.47337,1.0659,1.4842e+05,2.5275e+07,1.1964e+07
53,0.4732,1.0714,1.4854e+05,2.5294e+07,1.1969e+07
54,0.47319,1.0714,1.4854e+05,2.5295e+07,1.1969e+07
