2,-0.030424,1.2723,85,14758,-449
3,0.15521,-4.321,320,56097,8707
4,0.322,-6.7191,713,1.2615e+05,40620
5,0.3501,-5.8008,1263,2.233e+05,78177
6,0.37889,-4.8491,2289,4.0388e+05,1.5303e+05
7,0.43189,-3.824,3776,6.6522e+05,2.873e+05
8,0.47658,-1.4842,5430,9.565e+05,4.5585e+05
9,0.48149,-0.16915,7434,1.3123e+06,6.3188e+05
10,0.48567,0.91718,8599,1.5198e+06,7.3813e+05
11,0.4789,1.9408,9883,1.7473e+06,8.3676e+05
12,0.47453,2.0519,11327,2.0053e+06,9.5157e+05
13,0.47183,1.6639,12781,2.2672e+06,1.0698e+06
14,0.46561,1.3276,14270,2.5398e+06,1.1826e+06
15,0.45734,1.2047,16179,2.8933e+06,1.3232e+06
16,0.44605,1.1027,18230,3.266e+06,1.4568e+06
17,0.44047,1.1372,20479,3.6672e+06,1.6153e+06
18,0.44991,1.6055,22696,4.0599e+06,1.8266e+06
19,0.45758,1.8141,25100,4.4849e+06,2.0522e+06
20,0.47039,2.1348,27814,4.9645e+06,2.3352e+06
21,0.47159,2.4263,30786,5.4991e+06,2.5933e+06
22,0.46907,2.5023,33152,5.9235e+06,2.7785e+06
23,0.47029,2.4351,35424,6.3311e+06,2.9774e+06
24,0.4679,2.3012,38197,6.8308e+06,3.1961e+06
25,0.47313,2.2492,40889,7.3142e+06,3.4606e+06
26,0.47741,2.2275,42935,7.6826e+06,3.6678e+06
27,0.47483,2.331,44887,8.031e+06,3.8134e+06
28,0.46854,2.417,46404,8.3084e+06,3.8928e+06
29,0.46525,2.4922,47642,8.5349e+06,3.9708e+06
30,0.46456,2.5526,48863,8.7601e+06,4.0696e+06
31,0.46432,2.5854,49982,8.9624e+06,4.1614e+06
32,0.46454,2.7045,51134,9.1697e+06,4.2597e+06
33,0.46609,2.9358,52231,9.3669e+06,4.3659e+06
34,0.46546,3.0223,53482,9.5884e+06,4.4631e+06
35,0.46172,3.0059,54464,9.763e+06,4.5078e+06
36,0.45924,2.9729,55459,9.9404e+06,4.565e+06
37,0.45686,2.9315,56626,1.0149e+07,4.6368e+06
38,0.45539,2.8816,57802,1.036e+07,4.7178e+06
39,0.45599,2.7922,58693,1.0521e+07,4.7977e+06
40,0.4567,2.6898,59630,1.0692e+07,4.8829e+06
41,0.45666,2.6149,60814,1.0903e+07,4.9791e+06
42,0.45504,2.5676,62078,1.113e+07,5.0647e+06
43,0.45408,2.5432,62996,1.1298e+07,5.1302e+06
44,0.45372,2.4689,64139,1.1512e+07,5.2233e+06
45,0.45664,2.5751,65230,1.1717e+07,5.3506e+06
46,0.45852,2.6653,66319,1.1925e+07,5.4677e+06
47,0.45956,2.7176,67383,1.2129e+07,5.5739e+06
48,0.45921,2.7324,68512,1.2338e+07,5.6657e+06
49,0.45967,2.7352,69618,1.2532e+07,5.7608e+06
50,0.46062,2.6654,70425,1.2674e+07,5.8379e+06
51,0.46155,2.5674,71103,1.2795e+07,5.9053e+06
52,0.46318,2.4385,71858,1.2931e+07,5.9893e+06
53,0.46465,2.3606,72485,1.3043e+07,6.0606e+06
54,0.46601,2.2509,73083,1.3151e+07,6.1285e+06
55,0.46874,2.1187,73532,1.3229e+07,6.201e+06
56,0.47112,1.992,73880,1.3289e+07,6.2606e+06
57,0.47231,1.8811,74058,1.3319e+07,6.2906e+06
