2,0.31351,2.3224,85,14800,4640
3,0.53182,2.8176,307,54599,29037
4,0.60261,2.8165,663,1.1821e+05,71235
5,0.59316,1.7535,1409,2.5248e+05,1.4976e+05
6,0.54031,0.335,2751,4.9575e+05,2.6786e+05
7,0.53717,-0.086089,4613,8.2919e+05,4.4541e+05
8,0.52963,-0.15373,6712,1.2072e+06,6.3936e+05
9,0.52493,0.9667,9089,1.6418e+06,8.6181e+05
10,0.52099,1.8479,11507,2.0847e+06,1.0861e+06
11,0.52704,3.4808,14047,2.5503e+06,1.3441e+06
12,0.53822,4.1638,16835,3.0529e+06,1.6431e+06
13,0.53886,3.7841,19466,3.5203e+06,1.8969e+06
14,0.53543,3.7812,21398,3.866e+06,2.0699e+06
15,0.53391,3.9268,23260,4.1974e+06,2.241e+06
16,0.53517,4.1864,25196,4.5414e+06,2.4305e+06
17,0.54003,4.1923,26865,4.8436e+06,2.6157e+06
18,0.53977,4.2268,28487,5.1365e+06,2.7725e+06
19,0.54284,4.4525,30429,5.4897e+06,2.98e+06
20,0.53979,4.4012,32398,5.8489e+06,3.1572e+06
21,0.53656,4.3589,34469,6.2225e+06,3.3387e+06
22,0.5401,4.3198,36733,6.625e+06,3.5782e+06
23,0.54631,4.3777,38928,7.0137e+06,3.8317e+06
24,0.55438,4.6501,41276,7.4337e+06,4.1211e+06
25,0.56023,4.6245,43818,7.8873e+06,4.4187e+06
26,0.56115,4.7365,46371,8.3397e+06,4.6798e+06
27,0.56327,4.7145,49205,8.8408e+06,4.9798e+06
28,0.56044,4.7419,52000,9.3333e+06,5.2308e+06
29,0.55498,4.6709,54806,9.839e+06,5.4604e+06
30,0.55259,4.5861,57457,1.0318e+07,5.7015e+06
31,0.553,4.6367,59288,1.0641e+07,5.8847e+06
32,0.55323,4.6787,60664,1.0882e+07,6.0202e+06
33,0.54997,4.5753,61895,1.1101e+07,6.1053e+06
34,0.54989,4.4615,62548,1.1217e+07,6.168e+06
35,0.55046,4.3984,62806,1.1262e+07,6.1992e+06
36,0.55127,4.3414,62928,1.1283e+07,6.2199e+06
37,0.55151,4.3158,62969,1.1289e+07,6.2261e+06
