2,0.3618,7.8055,4,644,233
3,0.36428,10.343,310,52833,19246
4,0.31282,5.6056,922,1.6348e+05,51140
5,0.3069,5.4454,1634,2.9135e+05,89416
6,0.2945,3.7759,2704,4.7839e+05,1.4089e+05
7,0.2867,2.767,4037,7.1662e+05,2.0546e+05
8,0.27606,2.822,5351,9.5172e+05,2.6273e+05
9,0.30502,3.6566,7068,1.2584e+06,3.8384e+05
10,0.32051,4.0675,9330,1.6573e+06,5.3116e+05
11,0.32835,4.4883,11584,2.0558e+06,6.7504e+05
12,0.33498,4.3539,13276,2.3546e+06,7.8872e+05
13,0.33727,4.4302,14786,2.6232e+06,8.8471e+05
14,0.33202,4.5413,15942,2.8263e+06,9.3838e+05
15,0.33125,4.2064,17328,3.0675e+06,1.0161e+06
16,0.3322,3.8601,18965,3.3557e+06,1.1148e+06
17,0.33762,3.4264,20737,3.6715e+06,1.2396e+06
18,0.35003,2.8646,22581,4.0032e+06,1.4013e+06
19,0.36346,2.4384,24706,4.3886e+06,1.5951e+06
20,0.36607,2.0265,26774,4.7571e+06,1.7414e+06
21,0.36757,1.7195,28819,5.1209e+06,1.8823e+06
22,0.37426,1.48,31093,5.5279e+06,2.0689e+06
23,0.37629,1.465,33167,5.9051e+06,2.222e+06
24,0.37472,1.469,34893,6.2162e+06,2.3293e+06
25,0.37079,1.081,36982,6.583e+06,2.4409e+06
26,0.36926,0.79349,38679,6.8852e+06,2.5424e+06
27,0.37253,0.55588,40782,7.2617e+06,2.7052e+06
28,0.37119,0.49299,42706,7.601e+06,2.8214e+06
29,0.3699,0.41454,43761,7.7837e+06,2.8792e+06
30,0.37077,0.42694,44207,7.8589e+06,2.9138e+06
