2,0.29143,-1.5278,79,12586,3668
3,0.39575,-4.0138,336,56548,22379
4,0.42327,-3.7707,772,1.3284e+05,56225
5,0.50826,-3.5985,1423,2.4361e+05,1.2382e+05
6,0.5679,-3.0511,2478,4.2268e+05,2.4004e+05
7,0.54735,-1.8918,3593,6.1034e+05,3.3407e+05
8,0.50828,-0.61134,5162,8.7146e+05,4.4295e+05
9,0.50378,0.54001,6860,1.1555e+06,5.8212e+05
10,0.50349,0.75472,8627,1.4528e+06,7.3149e+05
11,0.50116,0.99315,10571,1.7825e+06,8.9332e+05
12,0.50929,1.2052,12947,2.1851e+06,1.1128e+06
13,0.49959,1.3083,16142,2.715e+06,1.3564e+06
14,0.4818,1.2066,19584,3.2868e+06,1.5836e+06
15,0.46388,0.89632,23459,3.9358e+06,1.8258e+06
16,0.4475,0.87521,28342,4.7514e+06,2.1262e+06
17,0.44411,1.0753,33524,5.6197e+06,2.4958e+06
18,0.44586,1.3066,38521,6.4619e+06,2.8811e+06
19,0.44707,1.4486,44175,7.4127e+06,3.314e+06
20,0.45116,1.5251,49865,8.3694e+06,3.776e+06
21,0.45724,1.4468,55491,9.3071e+06,4.2556e+06
22,0.46243,1.363,61204,1.026e+07,4.7445e+06
23,0.46664,1.2733,67991,1.1404e+07,5.3217e+06
24,0.4725,1.1118,74953,1.2571e+07,5.9398e+06
25,0.47551,1.0337,81693,1.3704e+07,6.5165e+06
26,0.47775,1.0065,87837,1.4736e+07,7.0402e+06
27,0.47864,0.87668,92628,1.553e+07,7.4335e+06
28,0.47664,0.74841,95835,1.606e+07,7.655e+06
29,0.47475,0.82562,98451,1.6496e+07,7.8313e+06
30,0.4754,0.82022,1.0112e+05,1.694e+07,8.053e+06
31,0.4753,0.78403,1.0365e+05,1.7363e+07,8.2527e+06
32,0.47516,0.81824,1.0586e+05,1.7728e+07,8.4238e+06
33,0.47535,0.87948,1.0767e+05,1.8023e+07,8.5672e+06
34,0.47546,0.87819,1.0886e+05,1.8217e+07,8.6615e+06
35,0.47529,0.8888,1.0944e+05,1.8313e+07,8.7039e+06
36,0.47426,0.88687,1.0987e+05,1.839e+07,8.7218e+06
37,0.4739,0.89647,1.1035e+05,1.8472e+07,8.7537e+06
38,0.47386,0.93141,1.1079e+05,1.8544e+07,8.787e+06
39,0.47341,0.9864,1.1142e+05,1.8646e+07,8.8272e+06
40,0.47265,0.98965,1.1206e+05,1.8755e+07,8.8644e+06
41,0.47226,0.97204,1.126e+05,1.8843e+07,8.8989e+06
42,0.47216,0.95904,1.1315e+05,1.8934e+07,8.9399e+06
43,0.47134,0.95436,1.1378e+05,1.9037e+07,8.973e+06
44,0.47051,0.95628,1.1409e+05,1.9088e+07,8.9809e+06
45,0.4705,0.95625,1.1409e+05,1.9088e+07,8.9809e+06
46,0.4705,0.95625,1.1409e+05,1.9088e+07,8.9809e+06
47,0.4705,0.95625,1.1409e+05,1.9088e+07,8.9809e+06
48,0.47024,0.95764,1.1433e+05,1.9125e+07,8.9932e+06
49,0.46975,0.94755,1.1459e+05,1.9167e+07,9.0037e+06
50,0.46964,0.94191,1.1485e+05,1.9209e+07,9.0215e+06
51,0.46939,0.93358,1.1513e+05,1.9257e+07,9.039e+06
52,0.46902,0.94244,1.1533e+05,1.9292e+07,9.0484e+06
53,0.46872,0.95227,1.155e+05,1.9321e+07,9.0563e+06
54,0.46791,0.95337,1.1583e+05,1.9379e+07,9.0673e+06
55,0.46694,0.93076,1.1628e+05,1.9454e+07,9.0838e+06
56,0.46623,0.91906,1.1673e+05,1.9529e+07,9.1049e+06
57,0.46551,0.92507,1.1719e+05,1.9603e+07,9.1253e+06
58,0.46483,0.9281,1.1765e+05,1.9676e+07,9.146e+06
59,0.46463,0.89338,1.1798e+05,1.973e+07,9.1673e+06
60,0.46434,0.89454,1.1824e+05,1.9775e+07,9.1826e+06
61,0.46394,0.89362,1.1859e+05,1.9834e+07,9.2018e+06
62,0.46405,0.8974,1.1891e+05,1.9886e+07,9.228e+06
63,0.4643,0.89304,1.192e+05,1.9931e+07,9.2540e+06
64,0.46461,0.91556,1.1954e+05,1.9986e+07,9.2859e+06
65,0.46523,0.99559,1.197e+05,2.0015e+07,9.3116e+06
66,0.46562,1.0487,1.198e+05,2.003e+07,9.3261e+06
