2,0.82567,17.01,27,4698,3879
3,0.77301,19.689,231,40474,31287
4,0.61139,14.433,811,1.4378e+05,87906
5,0.63495,12.47,1671,2.9702e+05,1.8859e+05
6,0.64358,11.955,2535,4.5216e+05,2.91e+05
7,0.63549,10.983,3572,6.3816e+05,4.0555e+05
8,0.63908,9.9617,4975,8.8771e+05,5.6732e+05
9,0.6375,9.5334,6153,1.0963e+06,6.9891e+05
10,0.61383,8.2618,7674,1.3659e+06,8.3845e+05
11,0.58873,7.0708,9386,1.6722e+06,9.8449e+05
12,0.57329,6.0681,11046,1.9685e+06,1.1285e+06
13,0.55455,5.3143,13146,2.3481e+06,1.3021e+06
14,0.53597,3.973,16010,2.8652e+06,1.5357e+06
15,0.53361,3.0819,18315,3.2893e+06,1.7552e+06
16,0.53286,2.7544,20999,3.7757e+06,2.0119e+06
17,0.53652,2.9545,24132,4.3441e+06,2.3307e+06
18,0.52957,2.7759,27394,4.9307e+06,2.6112e+06
19,0.52579,2.5817,31361,5.6532e+06,2.9724e+06
20,0.52243,2.3896,35554,6.4175e+06,3.3527e+06
21,0.5178,2.3041,40331,7.2813e+06,3.7703e+06
22,0.52105,2.406,45332,8.172e+06,4.258e+06
23,0.52218,2.6956,49448,8.9066e+06,4.6509e+06
24,0.52238,2.6944,52959,9.5303e+06,4.9785e+06
25,0.52635,2.8485,55773,1.0026e+07,5.2772e+06
26,0.52949,2.9462,57598,1.0344e+07,5.477e+06
27,0.52904,2.9624,58568,1.0511e+07,5.5609e+06
28,0.52672,2.9484,59318,1.0643e+07,5.6058e+06
29,0.52474,3.0103,60098,1.078e+07,5.6568e+06
30,0.52285,3.0203,61041,1.0944e+07,5.7222e+06
31,0.51998,2.9499,62078,1.1127e+07,5.7856e+06
32,0.51669,2.882,63221,1.1328e+07,5.853e+06
33,0.51426,2.8836,64217,1.1507e+07,5.9177e+06
34,0.51408,2.8492,65750,1.1783e+07,6.0573e+06
35,0.51338,2.8088,67214,1.2044e+07,6.183e+06
36,0.51184,2.6842,68234,1.2231e+07,6.2605e+06
37,0.50956,2.6004,69314,1.2433e+07,6.3355e+06
38,0.50804,2.6542,70541,1.2658e+07,6.4309e+06
39,0.50644,2.6101,71246,1.2781e+07,6.4731e+06
40,0.50574,2.5977,71977,1.2905e+07,6.5267e+06
41,0.50651,2.6732,72195,1.2944e+07,6.5564e+06
42,0.50754,2.7516,72350,1.2972e+07,6.5836e+06
43,0.50844,2.8475,72488,1.2995e+07,6.6072e+06
44,0.50854,2.8616,72505,1.2998e+07,6.61e+06
