2,0.19766,-0.72934,120,21183,4187
3,0.50081,0.40782,450,78782,39455
4,0.60679,-0.15214,930,1.6265e+05,98693
5,0.6021,0.40689,1496,2.6382e+05,1.5885e+05
6,0.57224,-1.2862,2362,4.1638e+05,2.3827e+05
7,0.57369,-2.588,3128,5.5485e+05,3.1831e+05
8,0.56684,-3.0873,4072,7.2492e+05,4.1092e+05
9,0.53561,-3.1712,5384,9.6451e+05,5.166e+05
10,0.52193,-2.994,6527,1.1747e+06,6.1313e+05
11,0.51249,-1.9843,7777,1.4026e+06,7.1881e+05
12,0.51147,-0.97785,9438,1.7067e+06,8.7293e+05
13,0.51148,-0.46349,11372,2.0479e+06,1.0475e+06
14,0.50498,-1.1805,12767,2.2933e+06,1.1581e+06
15,0.50462,-1.368,14317,2.5659e+06,1.2948e+06
16,0.50951,-1.0309,15951,2.8532e+06,1.4537e+06
17,0.51736,-0.56988,17733,3.1657e+06,1.6378e+06
18,0.53207,-0.46723,19931,3.5507e+06,1.8892e+06
19,0.53809,-0.51325,22028,3.9178e+06,2.1081e+06
20,0.53628,-0.47568,23944,4.2561e+06,2.2824e+06
21,0.53458,-0.4337,25979,4.6156e+06,2.4674e+06
22,0.53441,-0.60514,27884,4.9524e+06,2.6466e+06
23,0.53245,-0.77149,29761,5.2811e+06,2.8119e+06
24,0.53039,-0.6527,31656,5.6118e+06,2.9765e+06
25,0.52387,-0.6465,33443,5.9262e+06,3.1045e+06
26,0.52116,-0.5772,35513,6.2901e+06,3.2782e+06
27,0.52283,-0.77866,37764,6.6904e+06,3.4979e+06
28,0.52133,-1.0844,39911,7.0761e+06,3.689e+06
29,0.51894,-1.2703,41469,7.3525e+06,3.8155e+06
30,0.51403,-1.1299,42984,7.6178e+06,3.9158e+06
31,0.51114,-0.94153,44325,7.857e+06,4.0161e+06
32,0.50934,-0.86127,45736,8.1088e+06,4.1301e+06
33,0.50949,-0.82791,46941,8.3199e+06,4.2389e+06
34,0.50846,-0.8158,48181,8.5367e+06,4.3406e+06
35,0.50442,-0.83254,49435,8.7644e+06,4.4209e+06
36,0.49943,-0.82206,50699,8.9967e+06,4.4932e+06
37,0.49838,-0.73042,52190,9.2748e+06,4.6224e+06
38,0.49812,-0.67544,54057,9.6203e+06,4.7921e+06
39,0.49906,-0.58788,55799,9.9405e+06,4.9609e+06
40,0.49855,-0.40311,57617,1.0272e+07,5.1212e+06
41,0.49777,-0.3741,59362,1.0578e+07,5.2654e+06
42,0.49547,-0.39108,60332,1.075e+07,5.3263e+06
43,0.49291,-0.38629,61019,1.087e+07,5.3581e+06
44,0.48955,-0.38994,61770,1.1004e+07,5.3868e+06
45,0.48725,-0.41318,62379,1.1109e+07,5.4131e+06
46,0.48498,-0.4105,62880,1.1197e+07,5.4303e+06
47,0.4842,-0.35908,63347,1.1276e+07,5.46e+06
48,0.48534,-0.22525,63642,1.133e+07,5.4989e+06
49,0.48633,-0.077378,63822,1.1362e+07,5.5255e+06
50,0.48677,-0.007112,63882,1.1371e+07,5.5353e+06
