3,0.81353,-9.8682,85,9449,7687
4,0.76788,-13.122,322,35374,27163
5,0.66542,-11.107,617,66971,44564
6,0.56964,-7.2094,940,1.0115e+05,57617
7,0.54252,-4.5426,1314,1.4084e+05,76409
8,0.53362,-2.8999,1891,2.0276e+05,1.082e+05
9,0.5083,-2.3681,2822,3.0391e+05,1.5448e+05
10,0.47931,-0.56299,4130,4.4764e+05,2.1456e+05
11,0.49298,0.54978,5791,6.2616e+05,3.0868e+05
12,0.50448,1.3151,7858,8.4764e+05,4.2762e+05
13,0.50357,1.5404,10648,1.1483e+06,5.7825e+05
14,0.49906,1.0213,13440,1.4492e+06,7.2323e+05
15,0.50757,0.36889,16620,1.7876e+06,9.0734e+05
16,0.51448,0.19902,19659,2.1104e+06,1.0857e+06
17,0.51867,0.22779,23092,2.4724e+06,1.2824e+06
18,0.52501,-0.23855,27175,2.904e+06,1.5246e+06
19,0.53015,-0.31329,31448,3.357e+06,1.7797e+06
20,0.52568,-0.10284,35619,3.7983e+06,1.9967e+06
21,0.52472,-0.080876,39389,4.1922e+06,2.1997e+06
22,0.52915,0.13593,43546,4.6293e+06,2.4496e+06
23,0.53131,0.14996,48106,5.1115e+06,2.7158e+06
24,0.52818,0.4104,51936,5.5115e+06,2.911e+06
25,0.52563,0.62422,55827,5.9201e+06,3.1118e+06
26,0.52832,0.72892,59952,6.3566e+06,3.3583e+06
27,0.5314,0.39764,63724,6.7597e+06,3.5921e+06
28,0.53075,0.24635,67476,7.1629e+06,3.8017e+06
29,0.53045,0.20174,71698,7.6213e+06,4.0427e+06
30,0.52781,0.17853,76149,8.1033e+06,4.277e+06
31,0.524,0.13289,80369,8.5556e+06,4.4832e+06
32,0.52235,0.057362,84829,9.0285e+06,4.7161e+06
33,0.52294,-0.060859,88730,9.4425e+06,4.9379e+06
34,0.52457,-0.038446,92540,9.8522e+06,5.1682e+06
35,0.52579,-0.076926,96631,1.0295e+07,5.4131e+06
36,0.52617,-0.080377,1.0041e+05,1.0703e+07,5.6318e+06
37,0.52612,0.0021415,1.0404e+05,1.1094e+07,5.8368e+06
38,0.52683,0.099323,1.0728e+05,1.1443e+07,6.0286e+06
39,0.52761,0.20938,1.101e+05,1.1743e+07,6.1956e+06
40,0.52795,0.4335,1.1243e+05,1.1988e+07,6.329e+06
41,0.52874,0.50454,1.1459e+05,1.2215e+07,6.4586e+06
42,0.52927,0.59841,1.1729e+05,1.25e+07,6.6159e+06
43,0.52995,0.7008,1.1962e+05,1.2747e+07,6.7551e+06
44,0.53012,0.76793,1.2176e+05,1.2972e+07,6.8765e+06
45,0.53074,0.81912,1.2376e+05,1.3184e+07,6.997e+06
46,0.53003,0.82588,1.2582e+05,1.3399e+07,7.1021e+06
47,0.53035,0.79681,1.276e+05,1.3586e+07,7.2052e+06
48,0.53089,0.79302,1.2925e+05,1.3761e+07,7.3057e+06
49,0.53095,0.86273,1.3087e+05,1.3932e+07,7.3972e+06
50,0.53085,0.92818,1.3256e+05,1.4109e+07,7.4898e+06
51,0.53108,0.97671,1.3418e+05,1.428e+07,7.5837e+06
52,0.53168,1.027,1.3575e+05,1.4446e+07,7.6808e+06
53,0.53159,1.078,1.371e+05,1.4588e+07,7.755e+06
54,0.53125,1.1024,1.3856e+05,1.4744e+07,7.833e+06
55,0.53057,1.0828,1.4057e+05,1.4959e+07,7.9368e+06
56,0.53,1.0719,1.4256e+05,1.5171e+07,8.0404e+06
57,0.52901,1.0733,1.4415e+05,1.5339e+07,8.1146e+06
58,0.52869,1.1066,1.4567e+05,1.5503e+07,8.1965e+06
59,0.52738,1.0914,1.4708e+05,1.5656e+07,8.2568e+06
60,0.52554,1.0784,1.4844e+05,1.5801e+07,8.3041e+06
61,0.52316,1.0781,1.4983e+05,1.595e+07,8.3444e+06
62,0.52125,1.0477,1.5142e+05,1.6119e+07,8.402e+06
63,0.51906,1.0236,1.5299e+05,1.6285e+07,8.4531e+06
64,0.51746,1.0315,1.5425e+05,1.6418e+07,8.4958e+06
65,0.51671,1.0191,1.5538e+05,1.6537e+07,8.5447e+06
66,0.51524,1.0038,1.5673e+05,1.6679e+07,8.5938e+06
67,0.515,0.99871,1.577e+05,1.6782e+07,8.6428e+06
68,0.51501,0.9955,1.5828e+05,1.6845e+07,8.6756e+06
69,0.51525,0.99774,1.5875e+05,1.6895e+07,8.7053e+06
70,0.51561,1.0175,1.5898e+05,1.6919e+07,8.7234e+06
71,0.51575,1.0213,1.5903e+05,1.6924e+07,8.7283e+06
