5,0.49619,2.2911,179,25704,12754
6,0.5298,7.5815,431,61317,32486
7,0.54569,9.2462,749,1.0622e+05,57963
8,0.51377,7.2137,1193,1.6826e+05,86446
9,0.48856,6.7881,1757,2.4685e+05,1.206e+05
10,0.50464,6.8424,2383,3.3334e+05,1.6822e+05
11,0.50346,5.3573,3682,5.15e+05,2.5928e+05
12,0.53148,5.406,5325,7.4634e+05,3.9666e+05
13,0.54664,5.8237,7132,9.95e+05,5.4391e+05
14,0.51894,5.3858,9380,1.3089e+06,6.7923e+05
15,0.51149,4.9044,12328,1.7168e+06,8.7811e+05
16,0.51839,3.9055,16567,2.3053e+06,1.195e+06
17,0.50727,3.3551,22774,3.1783e+06,1.6122e+06
18,0.51931,3.1174,29709,4.1553e+06,2.1579e+06
19,0.53011,3.0067,36267,5.0847e+06,2.6955e+06
20,0.53453,2.8774,43763,6.1411e+06,3.2826e+06
21,0.53227,2.7147,51598,7.2528e+06,3.8604e+06
22,0.52943,2.773,58977,8.301e+06,4.3949e+06
23,0.52484,2.6705,66545,9.3751e+06,4.9204e+06
24,0.52956,2.7386,72724,1.0251e+07,5.4285e+06
25,0.53246,2.8224,79280,1.1167e+07,5.946e+06
26,0.53153,2.8374,85596,1.2042e+07,6.4008e+06
27,0.53079,2.9961,91712,1.2886e+07,6.8396e+06
28,0.53081,2.989,96656,1.3569e+07,7.2026e+06
29,0.53032,2.9887,1.0077e+05,1.4139e+07,7.4982e+06
30,0.53171,3.1155,1.0403e+05,1.4595e+07,7.7604e+06
31,0.53346,3.2157,1.0722e+05,1.5041e+07,8.024e+06
32,0.53423,3.3502,1.099e+05,1.5414e+07,8.2347e+06
33,0.53497,3.3985,1.1246e+05,1.5769e+07,8.4359e+06
34,0.53556,3.363,1.1482e+05,1.6098e+07,8.6214e+06
35,0.53623,3.2766,1.1729e+05,1.6436e+07,8.8133e+06
36,0.53504,3.211,1.2016e+05,1.6836e+07,9.008e+06
37,0.53352,3.1468,1.2287e+05,1.7206e+07,9.1796e+06
38,0.53133,3.0969,1.2597e+05,1.7629e+07,9.3667e+06
39,0.52837,3.0488,1.287e+05,1.8008e+07,9.5148e+06
40,0.52611,3.056,1.3119e+05,1.8356e+07,9.657e+06
41,0.52394,2.9993,1.3334e+05,1.8655e+07,9.7741e+06
42,0.52238,2.9575,1.3558e+05,1.8972e+07,9.9104e+06
43,0.52021,2.9137,1.3856e+05,1.9394e+07,1.0089e+07
44,0.51934,2.9056,1.4142e+05,1.9793e+07,1.0279e+07
45,0.51771,2.8889,1.4468e+05,2.0243e+07,1.048e+07
46,0.51787,2.814,1.4834e+05,2.0751e+07,1.0746e+07
47,0.51912,2.7395,1.5161e+05,2.1202e+07,1.1006e+07
48,0.52139,2.62,1.5426e+05,2.1567e+07,1.1245e+07
49,0.52284,2.5062,1.5656e+05,2.1891e+07,1.1445e+07
50,0.5243,2.4192,1.5824e+05,2.2122e+07,1.1598e+07
51,0.5246,2.3963,1.5888e+05,2.2209e+07,1.1651e+07
52,0.52488,2.3752,1.5922e+05,2.2255e+07,1.1681e+07
53,0.52515,2.3502,1.5956e+05,2.2302e+07,1.1712e+07
54,0.52583,2.3158,1.5982e+05,2.2337e+07,1.1746e+07
55,0.52626,2.2878,1.5998e+05,2.2358e+07,1.1766e+07
56,0.52636,2.2821,1.6002e+05,2.2363e+07,1.1771e+07
