3,0.77886,7.4003,105,18359,14299
4,0.66344,4.7307,364,63915,42404
5,0.51099,3.6821,814,1.4313e+05,73138
6,0.53749,4.3606,1879,3.3593e+05,1.8056e+05
7,0.5514,5.7053,4007,7.2504e+05,3.9979e+05
8,0.57106,6.462,6330,1.15e+06,6.567e+05
9,0.57521,6.8752,8771,1.6088e+06,9.2541e+05
10,0.57257,7.2256,11452,2.106e+06,1.2058e+06
11,0.56263,7.4216,13998,2.5681e+06,1.4449e+06
12,0.54857,7.5142,17084,3.1238e+06,1.7136e+06
13,0.54122,7.2545,20747,3.788e+06,2.0502e+06
14,0.53837,7.4126,24506,4.4793e+06,2.4115e+06
15,0.53583,7.5557,27662,5.0544e+06,2.7083e+06
16,0.53287,7.8409,30653,5.5864e+06,2.9768e+06
17,0.52748,7.6742,33988,6.1812e+06,3.2605e+06
18,0.52752,7.6325,36927,6.7204e+06,3.5451e+06
19,0.52496,7.2416,40256,7.3224e+06,3.844e+06
20,0.52296,6.9295,43577,7.9173e+06,4.1404e+06
21,0.51811,6.8021,46267,8.4e+06,4.3521e+06
22,0.51169,6.5271,49336,8.9429e+06,4.5759e+06
23,0.50183,6.3155,51842,9.3813e+06,4.7078e+06
24,0.50228,6.2928,53071,9.5938e+06,4.8187e+06
25,0.50322,6.2895,53917,9.7417e+06,4.9022e+06
26,0.50441,6.2995,54298,9.8103e+06,4.9484e+06
27,0.50374,6.3106,54473,9.8432e+06,4.9584e+06
28,0.5029,6.2987,54688,9.8842e+06,4.9708e+06
29,0.50278,6.2449,55032,9.946e+06,5.0006e+06
30,0.50165,6.1806,55424,1.0014e+07,5.0233e+06
31,0.49986,6.1373,55844,1.0085e+07,5.0411e+06
32,0.49877,6.1078,56253,1.0155e+07,5.0648e+06
33,0.49759,6.1254,56679,1.0227e+07,5.0888e+06
34,0.49694,6.1691,57111,1.0302e+07,5.1193e+06
35,0.49788,6.2209,57373,1.0348e+07,5.152e+06
36,0.49902,6.3288,57529,1.0374e+07,5.1767e+06
37,0.49973,6.4284,57622,1.0389e+07,5.1915e+06
