2,0.2716,1.7687,84,10556,2867
3,0.39401,0.92383,297,36692,14457
4,0.48386,-0.085657,562,69716,33733
5,0.55297,-0.19155,878,1.0901e+05,60279
6,0.59191,-1.6931,1375,1.718e+05,1.0169e+05
7,0.5659,-1.5217,2035,2.5321e+05,1.4329e+05
8,0.55666,-0.84389,2970,3.6946e+05,2.0566e+05
9,0.56481,0.10709,4122,5.142e+05,2.9043e+05
10,0.55867,0.35653,5725,7.1338e+05,3.9854e+05
11,0.56059,0.18256,7575,9.4607e+05,5.3036e+05
12,0.55197,0.50245,9564,1.1946e+06,6.5939e+05
13,0.54755,0.5738,11733,1.4638e+06,8.0152e+05
14,0.54115,0.95721,14374,1.7971e+06,9.725e+05
15,0.53406,1.1178,17802,2.2301e+06,1.191e+06
16,0.52231,0.79886,21820,2.7331e+06,1.4275e+06
17,0.51028,0.61444,26495,3.3137e+06,1.6909e+06
18,0.50272,0.63611,31700,3.9673e+06,1.9944e+06
19,0.49768,0.41521,37015,4.6366e+06,2.3076e+06
20,0.49949,0.38111,42065,5.2834e+06,2.639e+06
21,0.49968,0.20449,47203,5.9275e+06,2.9619e+06
22,0.50258,0.0061633,52230,6.5483e+06,3.291e+06
23,0.50451,-0.0051813,57457,7.1925e+06,3.6287e+06
24,0.50198,-0.015933,62371,7.7975e+06,3.9142e+06
25,0.50084,0.029466,66421,8.3015e+06,4.1578e+06
26,0.49893,0.027114,70156,8.7662e+06,4.3737e+06
27,0.497,0.12606,73668,9.2035e+06,4.5741e+06
28,0.49845,0.32329,76970,9.6092e+06,4.7897e+06
29,0.5003,0.54347,80447,1.0035e+07,5.0205e+06
30,0.50254,0.72818,83650,1.0426e+07,5.2393e+06
31,0.50289,0.72765,86046,1.0718e+07,5.3901e+06
32,0.50345,0.75077,88394,1.1003e+07,5.5394e+06
33,0.50266,0.77849,90982,1.1317e+07,5.6887e+06
34,0.50079,0.76211,93061,1.1571e+07,5.7946e+06
35,0.49964,0.73646,94499,1.1743e+07,5.8672e+06
36,0.5006,0.77501,95532,1.1866e+07,5.9402e+06
37,0.50142,0.79747,96471,1.1978e+07,6.0059e+06
38,0.5024,0.76673,97228,1.2067e+07,6.0624e+06
39,0.50265,0.6997,97682,1.2121e+07,6.0928e+06
40,0.50301,0.65196,97971,1.2156e+07,6.1143e+06
41,0.50274,0.65357,98205,1.2184e+07,6.1255e+06
42,0.50246,0.66495,98435,1.2212e+07,6.136e+06
43,0.50217,0.66934,98644,1.2236e+07,6.1444e+06
44,0.50178,0.68394,98844,1.2259e+07,6.1513e+06
45,0.50133,0.69769,99035,1.2283e+07,6.1576e+06
46,0.5012,0.71384,99169,1.2299e+07,6.1643e+06
47,0.50104,0.71669,99305,1.2315e+07,6.1704e+06
48,0.50081,0.72175,99518,1.2341e+07,6.1806e+06
49,0.50072,0.71121,99734,1.2367e+07,6.1924e+06
50,0.50019,0.71097,99922,1.239e+07,6.1972e+06
51,0.49981,0.71862,1.0008e+05,1.2409e+07,6.202e+06
52,0.49986,0.7298,1.0019e+05,1.2423e+07,6.2099e+06
53,0.49995,0.74218,1.0029e+05,1.2435e+07,6.2169e+06
54,0.50025,0.77105,1.0039e+05,1.2446e+07,6.2261e+06
55,0.50066,0.8248,1.0048e+05,1.2457e+07,6.2366e+06
56,0.50084,0.85776,1.0052e+05,1.2461e+07,6.2409e+06
