2,0,1.2333,7,1073,0
3,0.098831,-0.38968,154,25073,2478
4,0.2679,0.55371,599,97918,26232
5,0.30937,0.74262,1268,2.0918e+05,64714
6,0.39146,1.2538,2587,4.3065e+05,1.6858e+05
7,0.46975,2.2563,4278,7.2002e+05,3.3823e+05
8,0.51237,3.4357,6005,1.0113e+06,5.1816e+05
9,0.53342,4.622,7405,1.2461e+06,6.6468e+05
10,0.55716,5.2405,9007,1.513e+06,8.4296e+05
11,0.57264,5.9795,10918,1.8321e+06,1.0491e+06
12,0.57878,6.4782,13067,2.1903e+06,1.2677e+06
13,0.57362,6.005,15059,2.5216e+06,1.4465e+06
14,0.57661,5.8483,16885,2.8235e+06,1.628e+06
15,0.58001,6.1168,18596,3.1047e+06,1.8008e+06
16,0.57533,6.135,20493,3.4199e+06,1.9676e+06
17,0.57005,6.0095,22508,3.7723e+06,2.1504e+06
18,0.56621,5.8699,24450,4.1023e+06,2.3227e+06
19,0.55983,5.5728,26500,4.438e+06,2.4845e+06
20,0.55801,5.5035,28909,4.8331e+06,2.6969e+06
21,0.55423,5.5064,31320,5.2329e+06,2.9002e+06
22,0.54943,5.2311,33139,5.5377e+06,3.0426e+06
23,0.54477,5.1159,34849,5.8202e+06,3.1706e+06
24,0.53727,5.0649,36655,6.1178e+06,3.2869e+06
25,0.52985,5.0418,38411,6.4053e+06,3.3938e+06
26,0.52491,5.0167,39869,6.644e+06,3.4875e+06
27,0.52195,4.9742,41316,6.8817e+06,3.5919e+06
28,0.5241,4.9365,42704,7.1156e+06,3.7293e+06
29,0.52257,4.8814,43989,7.3315e+06,3.8312e+06
30,0.52102,4.8487,45272,7.5431e+06,3.9301e+06
31,0.5206,4.8992,46602,7.7632e+06,4.0415e+06
32,0.51973,4.9003,47851,7.9738e+06,4.1443e+06
33,0.51915,4.9401,49044,8.1722e+06,4.2426e+06
34,0.52044,4.9975,50392,8.3958e+06,4.3695e+06
35,0.5214,5.0509,51697,8.6111e+06,4.4898e+06
36,0.52075,5.0839,52907,8.8085e+06,4.587e+06
37,0.52067,5.1196,54196,9.0186e+06,4.6957e+06
38,0.51999,5.0957,55523,9.24e+06,4.8047e+06
39,0.51703,5.0123,56632,9.4285e+06,4.8748e+06
40,0.51446,4.9659,57698,9.6086e+06,4.9433e+06
41,0.51274,4.9276,58687,9.7731e+06,5.0111e+06
42,0.51234,4.9352,59690,9.9373e+06,5.0912e+06
43,0.51473,5.0162,60645,1.0094e+07,5.1957e+06
44,0.51803,5.0546,61359,1.0213e+07,5.2905e+06
45,0.52043,5.1176,62030,1.0323e+07,5.3725e+06
46,0.52136,5.0953,62574,1.0413e+07,5.4287e+06
47,0.52194,4.9997,62951,1.0473e+07,5.4662e+06
48,0.52359,4.8808,63251,1.0521e+07,5.5088e+06
