3,0.66126,-5.758,233,41905,27710
4,0.56882,-3.5358,744,1.3611e+05,77421
5,0.51381,-3.4483,1724,3.107e+05,1.5964e+05
6,0.46633,-2.8817,3295,5.9176e+05,2.7595e+05
7,0.45609,-1.4703,4988,9.1217e+05,4.1603e+05
8,0.43187,-1.5336,6687,1.231e+06,5.3164e+05
9,0.41351,-1.5881,8064,1.4812e+06,6.1249e+05
10,0.40127,-1.1106,9496,1.7389e+06,6.9777e+05
11,0.40053,-0.84609,11217,2.0491e+06,8.2073e+05
12,0.40559,-0.73837,13308,2.4209e+06,9.819e+05
13,0.40297,-0.30712,15331,2.7774e+06,1.1192e+06
14,0.41245,0.18958,17799,3.2141e+06,1.3257e+06
15,0.43291,0.81669,20427,3.6805e+06,1.5933e+06
16,0.44526,1.2971,23966,4.318e+06,1.9226e+06
17,0.44942,1.3567,28076,5.0653e+06,2.2765e+06
18,0.44224,1.6826,31986,5.7691e+06,2.5514e+06
19,0.43771,1.9076,35688,6.4309e+06,2.8149e+06
20,0.43229,2.0108,39802,7.1731e+06,3.1009e+06
21,0.42891,2.0713,44891,8.1136e+06,3.4801e+06
22,0.43015,1.7975,50419,9.1130e+06,3.92e+06
23,0.43573,1.506,55256,9.9802e+06,4.3487e+06
24,0.44125,1.3877,59384,1.0724e+07,4.7319e+06
25,0.44255,1.4908,63720,1.151e+07,5.0939e+06
26,0.44475,1.3255,67574,1.2206e+07,5.4287e+06
27,0.45086,1.0353,71706,1.2948e+07,5.8378e+06
28,0.4571,0.94782,75353,1.3604e+07,6.2184e+06
29,0.46082,1.1304,78466,1.4164e+07,6.5272e+06
30,0.46668,1.482,82077,1.4805e+07,6.9093e+06
31,0.47041,1.7303,85023,1.5322e+07,7.2077e+06
32,0.47146,1.8122,86156,1.5519e+07,7.3166e+06
33,0.47261,1.9235,86725,1.5616e+07,7.3803e+06
34,0.47234,2.0092,87004,1.5663e+07,7.3981e+06
35,0.47227,2.009,87016,1.5665e+07,7.398e+06
