2,0.26244,2.9297,208,34179,8970
3,0.26005,0.79621,467,79473,20667
4,0.28487,-1.0044,851,1.4828e+05,42240
5,0.36557,0.58908,1317,2.3281e+05,85109
6,0.43335,4.2212,1887,3.3598e+05,1.456e+05
7,0.44581,6.3667,2680,4.7808e+05,2.1313e+05
8,0.45507,7.7669,3603,6.3915e+05,2.9086e+05
9,0.45192,6.9928,4756,8.3817e+05,3.7879e+05
10,0.46417,4.832,6291,1.1168e+06,5.1837e+05
11,0.46783,3.0475,7733,1.3802e+06,6.457e+05
12,0.45829,2.0061,9011,1.6149e+06,7.4007e+05
13,0.44382,1.2554,10295,1.8457e+06,8.1918e+05
14,0.44061,0.42413,11943,2.1395e+06,9.4268e+05
15,0.44054,0.18605,13874,2.4949e+06,1.0991e+06
16,0.43704,0.70705,16004,2.8888e+06,1.2625e+06
17,0.43973,1.2593,18261,3.2966e+06,1.4496e+06
18,0.44063,1.6717,20522,3.7043e+06,1.6322e+06
19,0.44502,2.0085,23142,4.1744e+06,1.8577e+06
20,0.44963,2.0537,26130,4.6998e+06,2.1132e+06
21,0.46236,1.9147,29157,5.2321e+06,2.4191e+06
22,0.47075,1.824,32543,5.8292e+06,2.7441e+06
23,0.47269,1.7687,35914,6.4219e+06,3.0356e+06
24,0.47479,1.9099,39806,7.1098e+06,3.3756e+06
25,0.48174,1.9951,43533,7.7791e+06,3.7475e+06
26,0.48483,2.1473,47020,8.4125e+06,4.0786e+06
27,0.48185,2.3463,50429,9.0299e+06,4.351e+06
28,0.48005,2.5489,54271,9.7247e+06,4.6684e+06
29,0.48382,2.7298,58379,1.0455e+07,5.0582e+06
30,0.48827,2.7507,62318,1.1146e+07,5.4424e+06
31,0.49406,2.8105,66192,1.183e+07,5.8449e+06
32,0.50029,2.8497,70188,1.2535e+07,6.2713e+06
33,0.50659,3.0237,74704,1.3329e+07,6.7525e+06
34,0.50993,3.3157,79344,1.4149e+07,7.2152e+06
35,0.50842,3.3704,84171,1.5009e+07,7.631e+06
36,0.50673,3.5567,88955,1.5855e+07,8.0343e+06
37,0.5087,3.7016,93463,1.6659e+07,8.4746e+06
38,0.51123,3.8616,97195,1.7341e+07,8.8652e+06
39,0.51507,4.0613,1.0123e+05,1.8071e+07,9.3077e+06
40,0.52034,4.2725,1.0509e+05,1.8771e+07,9.7675e+06
41,0.52372,4.3967,1.0905e+05,1.9479e+07,1.0202e+07
42,0.52473,4.3987,1.1288e+05,2.0161e+07,1.0579e+07
43,0.52503,4.466,1.1614e+05,2.0749e+07,1.0894e+07
44,0.52545,4.5706,1.2e+05,2.1448e+07,1.127e+07
45,0.52436,4.6546,1.2369e+05,2.2113e+07,1.1595e+07
46,0.52466,4.6765,1.2699e+05,2.2701e+07,1.191e+07
47,0.52481,4.6806,1.2982e+05,2.3209e+07,1.218e+07
48,0.52392,4.6886,1.3226e+05,2.3645e+07,1.2388e+07
49,0.52238,4.705,1.3477e+05,2.4097e+07,1.2588e+07
50,0.52212,4.7239,1.3738e+05,2.4562e+07,1.2824e+07
51,0.5211,4.698,1.3998e+05,2.5018e+07,1.3037e+07
52,0.52032,4.5879,1.4242e+05,2.5447e+07,1.3241e+07
53,0.51808,4.4812,1.4479e+05,2.5871e+07,1.3403e+07
54,0.51602,4.4117,1.4663e+05,2.6196e+07,1.3518e+07
55,0.51525,4.3207,1.4873e+05,2.6566e+07,1.3688e+07
56,0.51354,4.2782,1.5077e+05,2.6928e+07,1.3829e+07
57,0.51176,4.1892,1.5284e+05,2.7295e+07,1.3968e+07
58,0.50936,4.0583,1.5539e+05,2.775e+07,1.4135e+07
59,0.50752,4.0007,1.5728e+05,2.8088e+07,1.4255e+07
60,0.50672,3.9667,1.5889e+05,2.8377e+07,1.4379e+07
61,0.5069,3.982,1.6084e+05,2.8727e+07,1.4562e+07
62,0.50695,4.0179,1.6239e+05,2.9e+07,1.4702e+07
63,0.50714,4.0728,1.6394e+05,2.9275e+07,1.4847e+07
64,0.50777,4.1319,1.6546e+05,2.9553e+07,1.5006e+07
65,0.50882,4.1615,1.6674e+05,2.9786e+07,1.5155e+07
66,0.50881,4.1623,1.6823e+05,3.0053e+07,1.5291e+07
67,0.50845,4.1325,1.6922e+05,3.0226e+07,1.5369e+07
68,0.50798,4.1089,1.6961e+05,3.0296e+07,1.539e+07
69,0.50806,4.1018,1.6966e+05,3.0304e+07,1.5396e+07
