2,0.45102,-0.76331,83,14813,6681
3,0.51445,1.0369,408,79076,40681
4,0.52429,-1.8623,923,1.7562e+05,92076
5,0.46559,-2.8539,1695,3.1571e+05,1.4699e+05
6,0.42542,-2.1421,2759,5.0688e+05,2.1564e+05
7,0.43732,-2.9434,4123,7.5187e+05,3.2881e+05
8,0.44024,-4.1175,5940,1.0876e+06,4.7879e+05
9,0.45008,-3.7098,7477,1.3785e+06,6.2041e+05
10,0.45284,-2.7346,8899,1.646e+06,7.4538e+05
11,0.4601,-2.0565,10281,1.896e+06,8.7236e+05
12,0.46116,-1.5341,11905,2.1893e+06,1.0096e+06
13,0.45625,-1.2608,13464,2.4737e+06,1.1286e+06
14,0.46193,-1.2448,15459,2.8351e+06,1.3096e+06
15,0.46123,-1.345,18750,3.4302e+06,1.5821e+06
16,0.46873,-1.6907,21561,3.9336e+06,1.8438e+06
17,0.47425,-1.758,23435,4.2657e+06,2.023e+06
18,0.46951,-1.7409,24985,4.5406e+06,2.1319e+06
19,0.46152,-1.532,26601,4.8303e+06,2.2293e+06
20,0.45761,-1.3804,28379,5.1487e+06,2.3561e+06
21,0.45805,-1.2715,30611,5.5472e+06,2.5409e+06
22,0.46465,-1.0641,33055,5.9937e+06,2.785e+06
23,0.47164,-1.0575,34938,6.3343e+06,2.9875e+06
24,0.47394,-1.1644,36605,6.6342e+06,3.1442e+06
25,0.47266,-1.3363,38340,6.9416e+06,3.281e+06
26,0.47437,-1.5593,39894,7.2118e+06,3.421e+06
27,0.47729,-1.7487,40867,7.3811e+06,3.523e+06
28,0.48195,-1.9635,41570,7.5034e+06,3.6163e+06
29,0.48344,-2.0302,41892,7.5604e+06,3.655e+06
30,0.48577,-2.1273,42136,7.6018e+06,3.6927e+06
31,0.4879,-2.1962,42324,7.6338e+06,3.7245e+06
32,0.48878,-2.235,42404,7.647e+06,3.7377e+06
