2,0.037234,0.052373,63,11092,413
3,0.27654,3.0728,245,44149,12209
4,0.32789,1.4662,556,1.0126e+05,33200
5,0.2915,0.7503,969,1.7783e+05,51837
6,0.30133,1.728,1960,3.6103e+05,1.0879e+05
7,0.30796,1.8463,3201,5.8619e+05,1.8052e+05
8,0.3548,0.32564,4775,8.6554e+05,3.0709e+05
9,0.39986,-1.1342,6240,1.1287e+06,4.5134e+05
10,0.40624,-1.5887,7621,1.3729e+06,5.5773e+05
11,0.3954,-0.95855,8822,1.5843e+06,6.2643e+05
12,0.3815,-0.16227,10230,1.8359e+06,7.0041e+05
13,0.37864,-0.0095604,11846,2.1264e+06,8.0512e+05
14,0.37738,0.29393,13704,2.46e+06,9.2834e+05
15,0.38283,0.88,16430,2.9469e+06,1.1282e+06
16,0.37774,1.2564,19571,3.5155e+06,1.328e+06
17,0.38434,1.2589,23209,4.1851e+06,1.6085e+06
18,0.3949,1.1962,27771,5.0351e+06,1.9883e+06
19,0.40679,1.3289,32608,5.9238e+06,2.4097e+06
20,0.4116,1.7508,37522,6.8293e+06,2.811e+06
21,0.41956,2.3698,43629,7.9554e+06,3.3378e+06
22,0.42205,2.8874,48661,8.8663e+06,3.742e+06
23,0.42849,2.9309,53544,9.7461e+06,4.1761e+06
24,0.42858,2.8854,58334,1.0599e+07,4.5427e+06
25,0.42521,2.7946,62069,1.1265e+07,4.7898e+06
26,0.4252,2.7521,64723,1.1738e+07,4.9908e+06
27,0.42802,2.9893,66275,1.2013e+07,5.1416e+06
28,0.43075,3.1519,67654,1.2261e+07,5.2813e+06
29,0.43063,3.1872,68819,1.2474e+07,5.3716e+06
30,0.42852,3.2217,70194,1.2737e+07,5.4583e+06
31,0.42642,3.182,71885,1.3053e+07,5.5662e+06
32,0.42621,3.1771,73489,1.3339e+07,5.6852e+06
33,0.42576,3.1805,75061,1.3623e+07,5.8002e+06
34,0.42569,3.2406,76763,1.3934e+07,5.9316e+06
35,0.42623,3.3495,78704,1.4293e+07,6.0921e+06
36,0.42581,3.365,79989,1.4536e+07,6.1894e+06
37,0.42505,3.3318,81192,1.4759e+07,6.2734e+06
38,0.42393,3.3062,82703,1.5037e+07,6.3747e+06
39,0.42398,3.2795,84344,1.5331e+07,6.5e+06
40,0.42594,3.2385,85253,1.549e+07,6.598e+06
41,0.4264,3.2403,85760,1.5579e+07,6.643e+06
42,0.42589,3.2103,86285,1.5676e+07,6.6764e+06
43,0.42631,3.1642,86820,1.5775e+07,6.7251e+06
44,0.42633,3.15,87406,1.5883e+07,6.7713e+06
45,0.42602,3.176,87956,1.5982e+07,6.8086e+06
46,0.42734,3.2565,88573,1.6093e+07,6.8773e+06
47,0.42972,3.3929,89345,1.6232e+07,6.9752e+06
48,0.43089,3.4656,90019,1.6357e+07,7.0478e+06
49,0.43181,3.4505,90688,1.648e+07,7.1162e+06
50,0.43389,3.4153,91606,1.6649e+07,7.2239e+06
51,0.43702,3.3426,92406,1.6794e+07,7.3395e+06
52,0.43901,3.3088,93182,1.6932e+07,7.4333e+06
53,0.43913,3.2924,93758,1.7033e+07,7.4797e+06
54,0.43847,3.2636,94335,1.7138e+07,7.5142e+06
55,0.4384,3.2423,94774,1.7219e+07,7.5487e+06
56,0.4382,3.2559,95060,1.7274e+07,7.5694e+06
57,0.43769,3.2733,95334,1.7323e+07,7.582e+06
58,0.43749,3.2516,95607,1.7369e+07,7.5986e+06
59,0.43834,3.1966,95917,1.7421e+07,7.6364e+06
60,0.43986,3.0967,96220,1.7473e+07,7.6858e+06
61,0.44075,3.038,96385,1.7501e+07,7.7136e+06
