2,0.46395,-4.8603,31,5367,2490
3,0.58458,-7.7946,199,35648,20839
4,0.60222,-9.2128,487,88453,53268
5,0.61593,-8.0542,1123,2.0554e+05,1.266e+05
6,0.56673,-1.4778,1939,3.5288e+05,1.9999e+05
7,0.56655,1.3398,3380,6.1141e+05,3.4639e+05
8,0.53455,0.70806,5083,9.2115e+05,4.924e+05
9,0.51536,0.050948,6734,1.2205e+06,6.2899e+05
10,0.50772,-0.40636,8526,1.5386e+06,7.8117e+05
11,0.49551,-0.35816,10619,1.9156e+06,9.492e+05
12,0.48745,-0.4427,12895,2.3358e+06,1.1386e+06
13,0.47649,-0.39811,15440,2.8285e+06,1.3478e+06
14,0.46922,-0.067896,17695,3.2495e+06,1.5247e+06
15,0.46447,0.19967,20120,3.6905e+06,1.7141e+06
16,0.4623,0.20457,23186,4.2499e+06,1.9647e+06
17,0.46195,0.41535,26560,4.8549e+06,2.2427e+06
18,0.45931,0.40292,29727,5.4272e+06,2.4928e+06
19,0.45746,0.34868,33000,6.0305e+06,2.7587e+06
20,0.45981,0.69795,36507,6.6654e+06,3.0648e+06
21,0.46481,0.92888,39731,7.2426e+06,3.3665e+06
22,0.46645,1.2731,42786,7.7884e+06,3.6329e+06
23,0.4609,1.405,46030,8.3764e+06,3.8606e+06
24,0.45681,1.5822,49492,8.9953e+06,4.1092e+06
25,0.44791,1.5525,52742,9.577e+06,4.2897e+06
26,0.44512,1.6031,55772,1.0116e+07,4.5028e+06
27,0.44618,1.64,58360,1.0572e+07,4.7169e+06
28,0.44988,1.7196,60526,1.0956e+07,4.929e+06
29,0.45169,1.8602,62294,1.1274e+07,5.0925e+06
30,0.45575,1.9665,64413,1.1652e+07,5.3103e+06
31,0.46057,2.0395,65909,1.1917e+07,5.4886e+06
32,0.46349,2.0363,67000,1.2109e+07,5.6125e+06
33,0.4659,2.0115,68158,1.2313e+07,5.7366e+06
34,0.46612,2.0796,69233,1.2507e+07,5.8297e+06
35,0.46484,2.185,70028,1.2654e+07,5.8821e+06
36,0.46493,2.2864,70774,1.2788e+07,5.9454e+06
37,0.46479,2.3225,71539,1.292e+07,6.0052e+06
38,0.46258,2.3818,72371,1.3064e+07,6.0432e+06
39,0.45986,2.3547,73226,1.3214e+07,6.0765e+06
40,0.45759,2.3043,73997,1.3349e+07,6.1082e+06
41,0.457,2.3093,74572,1.3451e+07,6.1472e+06
42,0.45844,2.395,75110,1.3551e+07,6.2122e+06
43,0.46048,2.46,75546,1.363e+07,6.2762e+06
44,0.46224,2.5555,76031,1.3716e+07,6.3401e+06
45,0.46414,2.6797,76547,1.3809e+07,6.4093e+06
46,0.46653,2.7797,76927,1.3874e+07,6.4724e+06
47,0.46783,2.8499,77132,1.3908e+07,6.5064e+06
