3,0.90363,13.719,233,41942,37900
4,0.92346,12.811,897,1.6164e+05,1.4927e+05
5,0.87918,15.455,1704,3.0525e+05,2.6837e+05
6,0.80674,14.286,2705,4.8127e+05,3.8826e+05
7,0.7609,13.183,4002,7.1164e+05,5.4149e+05
8,0.74055,11.937,5310,9.4309e+05,6.984e+05
9,0.71343,11.644,6441,1.1444e+06,8.1643e+05
10,0.67491,10.955,7593,1.3528e+06,9.1304e+05
11,0.63166,9.4788,8964,1.5986e+06,1.0098e+06
12,0.58587,8.1045,10928,1.9531e+06,1.1443e+06
13,0.57241,6.9987,13152,2.347e+06,1.3435e+06
14,0.57283,5.8489,15300,2.7299e+06,1.5638e+06
15,0.57705,5.2723,17464,3.1189e+06,1.7997e+06
16,0.5772,4.9558,19810,3.5414e+06,2.0441e+06
17,0.57299,4.9982,21795,3.8945e+06,2.2315e+06
18,0.5667,5.0765,23430,4.1823e+06,2.3701e+06
19,0.55725,4.8548,24843,4.4285e+06,2.4678e+06
20,0.55767,4.8724,25858,4.6099e+06,2.5708e+06
21,0.55987,4.9252,26727,4.7618e+06,2.666e+06
22,0.56017,4.9903,27338,4.8699e+06,2.7279e+06
23,0.56002,4.9137,27895,4.97e+06,2.7833e+06
24,0.56119,4.7767,28357,5.0535e+06,2.836e+06
25,0.55957,4.6321,28875,5.1458e+06,2.8794e+06
26,0.55759,4.6322,29248,5.2116e+06,2.9059e+06
27,0.55704,4.8655,29678,5.2868e+06,2.945e+06
28,0.55799,5.2248,30178,5.372e+06,2.9975e+06
29,0.55735,5.1738,30368,5.4035e+06,3.0117e+06
30,0.55725,5.1675,30389,5.4068e+06,3.013e+06
