5,1,14.98,73,13268,13268
6,0.99344,20.981,458,83220,82674
7,0.9294,20.895,931,1.6633e+05,1.5458e+05
8,0.86119,19.621,1556,2.7422e+05,2.3616e+05
9,0.7405,16.054,2755,4.856e+05,3.5959e+05
10,0.63838,12.7,4560,8.0556e+05,5.1426e+05
11,0.54398,9.5227,7723,1.373e+06,7.4688e+05
12,0.50131,7.3426,12198,2.1723e+06,1.089e+06
13,0.46985,6.2341,16543,2.9464e+06,1.3844e+06
14,0.44708,5.2485,21352,3.8122e+06,1.7044e+06
15,0.4475,4.3423,25658,4.5771e+06,2.0482e+06
16,0.45485,3.4273,29634,5.2779e+06,2.4006e+06
17,0.46059,2.5473,33129,5.8989e+06,2.717e+06
18,0.46657,2.1967,36972,6.5907e+06,3.075e+06
19,0.45961,2.1035,40772,7.2746e+06,3.3435e+06
20,0.45218,2.2487,45394,8.1045e+06,3.6647e+06
21,0.44557,2.4413,50642,9.049e+06,4.0319e+06
22,0.43819,2.3923,56361,1.008e+07,4.4172e+06
23,0.43767,2.3761,62013,1.1099e+07,4.8578e+06
24,0.44222,2.3809,68215,1.2219e+07,5.4034e+06
25,0.44579,2.3539,73190,1.3117e+07,5.8473e+06
26,0.44838,2.309,78623,1.4085e+07,6.3155e+06
27,0.45328,2.4264,83164,1.4891e+07,6.7496e+06
28,0.45769,2.4143,86143,1.5415e+07,7.0552e+06
29,0.4599,2.527,88175,1.5772e+07,7.2537e+06
30,0.46265,2.5452,89679,1.6037e+07,7.4197e+06
31,0.4657,2.3631,90827,1.6235e+07,7.5607e+06
32,0.46681,2.2653,91422,1.6337e+07,7.626e+06
33,0.46724,2.2185,91678,1.638e+07,7.6533e+06
34,0.46733,2.2136,91696,1.6382e+07,7.6561e+06
