2,0.48162,4.6267,173,32314,15563
3,0.54051,2.9954,445,85355,46135
4,0.57062,2.4323,853,1.6597e+05,94705
5,0.59406,6.1338,1418,2.7025e+05,1.6055e+05
6,0.57954,5.6165,2172,4.038e+05,2.3402e+05
7,0.53153,5.8787,3161,5.8088e+05,3.0876e+05
8,0.52543,5.8418,4444,8.1096e+05,4.261e+05
9,0.53811,6.439,5990,1.0897e+06,5.8635e+05
10,0.55378,6.4176,7550,1.369e+06,7.5816e+05
11,0.55524,5.8912,9576,1.7255e+06,9.5805e+05
12,0.55386,5.3043,11666,2.0939e+06,1.1598e+06
13,0.55041,4.2145,13995,2.5051e+06,1.3788e+06
14,0.53775,3.6831,16285,2.9129e+06,1.5664e+06
15,0.51975,3.6722,18613,3.3297e+06,1.7306e+06
16,0.50839,3.686,21439,3.8388e+06,1.9516e+06
17,0.50582,3.8013,24830,4.4446e+06,2.2482e+06
18,0.50378,4.0443,28716,5.1373e+06,2.5881e+06
19,0.51837,4.4366,33011,5.9109e+06,3.064e+06
20,0.52847,4.7674,38154,6.8374e+06,3.6134e+06
21,0.52708,5.1188,44064,7.8995e+06,4.1637e+06
22,0.52767,5.3634,48442,8.6766e+06,4.5784e+06
23,0.529,5.2518,51293,9.1716e+06,4.8518e+06
24,0.52658,5.1535,52952,9.4604e+06,4.9816e+06
25,0.52438,5.0672,53655,9.5845e+06,5.0259e+06
26,0.52584,4.8988,54082,9.6592e+06,5.0792e+06
27,0.52768,4.7796,54324,9.7001e+06,5.1186e+06
28,0.52769,4.7791,54325,9.7003e+06,5.1188e+06
