2,0.39071,5.3586,112,20427,7981
3,0.3627,7.3156,346,63006,22852
4,0.27853,4.922,687,1.2559e+05,34981
5,0.32053,4.0231,1170,2.1497e+05,68903
6,0.38716,4.8253,1935,3.5024e+05,1.356e+05
7,0.40358,4.2237,3061,5.5038e+05,2.2212e+05
8,0.4197,4.3381,4566,8.208e+05,3.4449e+05
9,0.42719,3.9218,6090,1.1026e+06,4.7104e+05
10,0.42222,3.6551,8197,1.4941e+06,6.3083e+05
11,0.41733,2.9998,10943,1.9886e+06,8.2988e+05
12,0.41966,2.407,14359,2.5983e+06,1.0904e+06
13,0.42062,1.669,18381,3.3105e+06,1.3925e+06
14,0.42351,1.319,22304,4.006e+06,1.6966e+06
15,0.42641,0.91128,26194,4.7094e+06,2.0081e+06
16,0.43266,0.56569,29740,5.3524e+06,2.3157e+06
17,0.44131,0.6147,33308,6.0057e+06,2.6504e+06
18,0.43809,0.9537,36949,6.6669e+06,2.9207e+06
19,0.43126,1.2439,40442,7.2994e+06,3.148e+06
20,0.43493,1.3222,44880,8.0957e+06,3.5211e+06
21,0.43917,1.1713,49249,8.8832e+06,3.9013e+06
22,0.44129,0.98644,52327,9.436e+06,4.164e+06
23,0.44167,0.98128,55170,9.943e+06,4.3915e+06
24,0.44079,0.9515,58558,1.055e+07,4.6503e+06
25,0.43546,0.88722,61491,1.1074e+07,4.8222e+06
26,0.43235,0.93671,63627,1.146e+07,4.9547e+06
27,0.43032,0.90142,65812,1.185e+07,5.0993e+06
28,0.43,0.80004,67606,1.2165e+07,5.2309e+06
29,0.43036,0.79176,69058,1.2423e+07,5.3464e+06
30,0.43052,0.71682,70431,1.2667e+07,5.4534e+06
31,0.43069,0.69222,71655,1.2889e+07,5.5513e+06
32,0.43103,0.70955,72519,1.3044e+07,5.6223e+06
33,0.4323,0.81161,73223,1.3167e+07,5.6919e+06
34,0.43319,0.93399,73839,1.3273e+07,5.7497e+06
35,0.43277,1.0098,74406,1.3372e+07,5.7871e+06
36,0.43165,1.0026,74915,1.346e+07,5.8101e+06
37,0.43162,1.0271,75420,1.3546e+07,5.8468e+06
38,0.43155,1.0179,75833,1.3618e+07,5.8767e+06
39,0.43137,1.0164,76062,1.3658e+07,5.8917e+06
40,0.43117,1.017,76259,1.3692e+07,5.9034e+06
41,0.43121,1.0024,76453,1.3724e+07,5.918e+06
42,0.43131,0.99895,76475,1.3728e+07,5.9209e+06
