2,0.072236,4.1099,57,9026,652
3,0.24229,3.792,262,44513,10785
4,0.37586,1.0657,892,1.6188e+05,60843
5,0.44393,1.0306,1868,3.5068e+05,1.5568e+05
6,0.54476,2.4653,3223,5.9894e+05,3.2628e+05
7,0.5879,3.8966,4936,9.0471e+05,5.3188e+05
8,0.62084,6.7333,6899,1.2676e+06,7.8694e+05
9,0.62759,7.8516,9062,1.6658e+06,1.0455e+06
10,0.6262,7.5344,11689,2.1311e+06,1.3345e+06
11,0.64099,7.6309,13602,2.4718e+06,1.5844e+06
12,0.64246,7.5782,15128,2.7462e+06,1.7643e+06
13,0.63785,7.3669,16499,2.9918e+06,1.9083e+06
14,0.62789,7.3166,17958,3.247e+06,2.0388e+06
15,0.61843,7.2204,19530,3.525e+06,2.18e+06
16,0.61285,7.081,21401,3.8614e+06,2.3665e+06
17,0.60648,6.8622,22842,4.1202e+06,2.4988e+06
18,0.60236,6.6566,24109,4.3515e+06,2.6212e+06
19,0.59785,6.4528,25577,4.6223e+06,2.7634e+06
20,0.59924,6.5771,27317,4.9357e+06,2.9577e+06
21,0.60197,6.8352,29129,5.261e+06,3.167e+06
22,0.60291,6.9593,31189,5.6344e+06,3.397e+06
23,0.60399,7.0447,33252,6.0122e+06,3.6313e+06
24,0.60309,7.291,36209,6.566e+06,3.9599e+06
25,0.60023,7.2979,39409,7.1555e+06,4.295e+06
26,0.59302,7.0755,42311,7.6931e+06,4.5621e+06
27,0.58842,6.8885,45073,8.2004e+06,4.8253e+06
28,0.5818,6.7429,48202,8.7707e+06,5.1028e+06
29,0.57569,6.6746,50624,9.2068e+06,5.3003e+06
30,0.56961,6.471,52774,9.5904e+06,5.4628e+06
31,0.56537,6.346,54720,9.9376e+06,5.6184e+06
32,0.56552,6.1991,56372,1.0235e+07,5.7878e+06
33,0.56443,6.0771,57814,1.0498e+07,5.9252e+06
34,0.56189,6.1642,58943,1.0703e+07,6.0141e+06
35,0.5597,6.1724,59782,1.0853e+07,6.0746e+06
36,0.55695,6.1239,60515,1.0985e+07,6.1179e+06
37,0.55308,6.0516,61443,1.1151e+07,6.1672e+06
38,0.55041,5.9306,62232,1.1291e+07,6.2144e+06
39,0.54904,5.788,63106,1.1446e+07,6.2842e+06
40,0.54752,5.6532,64051,1.1613e+07,6.3581e+06
41,0.5472,5.5798,65064,1.1792e+07,6.4528e+06
42,0.5466,5.5344,65862,1.1935e+07,6.5235e+06
43,0.54602,5.4661,66430,1.2035e+07,6.5712e+06
44,0.54551,5.3348,66995,1.2136e+07,6.6204e+06
45,0.54514,5.2256,67536,1.2232e+07,6.6683e+06
46,0.54637,5.2148,68498,1.2408e+07,6.7792e+06
47,0.54629,5.2361,69289,1.2549e+07,6.8552e+06
48,0.54452,5.2531,70062,1.2689e+07,6.9093e+06
49,0.54364,5.2485,70938,1.2848e+07,6.9847e+06
50,0.54403,5.1704,71491,1.2944e+07,7.0419e+06
51,0.54494,5.0914,71747,1.2987e+07,7.0773e+06
52,0.54495,5.0907,71749,1.2988e+07,7.0777e+06
