2,0.040455,10.443,16,2991,121
3,0.4258,7.9603,292,52741,22457
4,0.41807,1.3049,765,1.3677e+05,57178
5,0.378,0.46516,1209,2.1668e+05,81904
6,0.35895,0.31766,1891,3.3798e+05,1.2132e+05
7,0.35288,1.9795,2873,5.104e+05,1.8011e+05
8,0.33219,2.3656,4201,7.4465e+05,2.4736e+05
9,0.32912,1.557,5938,1.0513e+06,3.4601e+05
10,0.3394,1.5784,7545,1.339e+06,4.5446e+05
11,0.37437,1.9198,9824,1.7425e+06,6.5234e+05
12,0.41226,2.7236,12528,2.2281e+06,9.1857e+05
13,0.44942,2.6716,15470,2.7568e+06,1.2389e+06
14,0.46711,3.1802,18734,3.3419e+06,1.561e+06
15,0.46586,3.3255,21511,3.8393e+06,1.7886e+06
16,0.46265,3.7156,23926,4.2761e+06,1.9783e+06
17,0.45322,3.8861,26261,4.7054e+06,2.1326e+06
18,0.44506,3.6869,28241,5.0806e+06,2.2612e+06
19,0.44101,3.5801,29972,5.4038e+06,2.3831e+06
20,0.43543,3.4842,31709,5.7255e+06,2.493e+06
21,0.43573,3.0359,33591,6.0626e+06,2.6416e+06
22,0.43639,2.6592,34755,6.2711e+06,2.7366e+06
23,0.43914,2.3826,35456,6.3989e+06,2.81e+06
24,0.44101,2.2472,35924,6.4863e+06,2.8606e+06
25,0.43941,2.1982,36380,6.5717e+06,2.8877e+06
26,0.4371,2.1075,36843,6.6562e+06,2.9094e+06
27,0.4366,2.121,37283,6.7372e+06,2.9415e+06
28,0.43862,2.0851,37653,6.8056e+06,2.9851e+06
29,0.44099,1.9957,38056,6.878e+06,3.0332e+06
30,0.44551,1.7914,38540,6.9648e+06,3.1029e+06
31,0.44872,1.6657,38796,7.0083e+06,3.1447e+06
32,0.45069,1.5673,38943,7.0335e+06,3.1699e+06
33,0.4518,1.5185,39031,7.0477e+06,3.1841e+06
