3,0.9702,11.669,54,9127,8855
4,0.93985,7.0688,231,39365,36997
5,0.89489,3.9159,609,1.0251e+05,91738
6,0.76825,3.3442,1360,2.3166e+05,1.7798e+05
7,0.71871,2.3094,2410,4.154e+05,2.9856e+05
8,0.68884,-1.774,3670,6.4207e+05,4.4228e+05
9,0.62914,-2.5198,5229,9.204e+05,5.7906e+05
10,0.61692,-1.4,7028,1.243e+06,7.6682e+05
11,0.59118,0.16483,9846,1.7605e+06,1.0408e+06
12,0.54531,0.39731,13347,2.4018e+06,1.3097e+06
13,0.51371,0.79088,17291,3.1165e+06,1.601e+06
14,0.48838,0.74454,22823,4.1173e+06,2.0108e+06
15,0.48043,0.63137,28221,5.0915e+06,2.4461e+06
16,0.47914,0.43225,33221,5.9848e+06,2.8676e+06
17,0.47598,0.31479,38702,6.961e+06,3.3133e+06
18,0.46642,0.7656,43471,7.8093e+06,3.6424e+06
19,0.4656,0.99287,47026,8.4463e+06,3.9326e+06
20,0.46678,1.0825,50362,9.0447e+06,4.2218e+06
21,0.47119,1.1508,52277,9.3834e+06,4.4214e+06
22,0.47566,1.1812,54400,9.7594e+06,4.6422e+06
23,0.4772,1.2,56548,1.0144e+07,4.8406e+06
24,0.47579,1.2357,57906,1.0388e+07,4.9423e+06
25,0.47437,1.2323,59017,1.0585e+07,5.0215e+06
26,0.47425,1.2265,60062,1.0769e+07,5.1071e+06
27,0.4764,1.2024,61036,1.0941e+07,5.2124e+06
28,0.47691,1.1624,61940,1.1098e+07,5.2926e+06
29,0.47739,1.1152,62558,1.1209e+07,5.351e+06
30,0.47675,1.0876,63230,1.1333e+07,5.4031e+06
31,0.47542,1.0737,63964,1.1465e+07,5.4509e+06
32,0.47467,1.0114,64725,1.1601e+07,5.5068e+06
33,0.47485,0.8903,65418,1.1723e+07,5.5666e+06
34,0.47435,0.80055,66086,1.1841e+07,5.6165e+06
35,0.47452,0.72631,66687,1.1948e+07,5.6695e+06
36,0.4744,0.66113,67376,1.2068e+07,5.7253e+06
37,0.47428,0.59638,67815,1.2143e+07,5.7591e+06
