2,0.6645,-3.1255,87,14784,9824
3,0.77589,-7.8661,404,70082,54376
4,0.78741,-7.9018,1009,1.7918e+05,1.4109e+05
5,0.78919,-8.014,1606,2.9179e+05,2.3028e+05
6,0.79373,-7.6415,2258,4.1197e+05,3.2699e+05
7,0.77326,-6.7581,3028,5.5025e+05,4.2549e+05
8,0.73403,-6.3611,4027,7.2717e+05,5.3376e+05
9,0.70562,-5.2505,5284,9.4982e+05,6.7021e+05
10,0.69093,-4.378,6606,1.1879e+06,8.2075e+05
11,0.68471,-4.2231,8142,1.4643e+06,1.0026e+06
12,0.65814,-4.347,10332,1.8538e+06,1.2201e+06
13,0.61742,-4.3823,12724,2.2784e+06,1.4067e+06
14,0.60062,-4.2546,15040,2.6887e+06,1.6149e+06
15,0.59537,-4.2106,17452,3.1127e+06,1.8532e+06
16,0.58839,-3.8188,19957,3.5519e+06,2.0899e+06
17,0.58459,-3.0839,22380,3.981e+06,2.3273e+06
18,0.57514,-2.3297,25546,4.5486e+06,2.6161e+06
19,0.55894,-1.9248,28562,5.0947e+06,2.8476e+06
20,0.5537,-1.6014,31609,5.6414e+06,3.1236e+06
21,0.55912,-1.1278,34408,6.135e+06,3.4302e+06
22,0.56447,-0.88839,36551,6.5081e+06,3.6736e+06
23,0.56907,-0.65451,37666,6.7009e+06,3.8133e+06
24,0.57163,-0.40057,38340,6.8155e+06,3.8959e+06
25,0.57364,-0.22441,38563,6.8518e+06,3.9305e+06
