2,0.98925,21.426,3,558,552
3,0.59406,16.502,282,50897,30236
4,0.41866,8.6651,647,1.1553e+05,48366
5,0.37572,4.7288,1070,1.9079e+05,71685
6,0.33125,1.7971,1812,3.2446e+05,1.0748e+05
7,0.32884,0.27292,3102,5.5811e+05,1.8353e+05
8,0.35381,0.031311,5228,9.4135e+05,3.3306e+05
9,0.40723,-0.39345,7803,1.4071e+06,5.73e+05
10,0.43258,0.02808,10348,1.8719e+06,8.0974e+05
11,0.44738,0.96657,13227,2.3956e+06,1.0717e+06
12,0.44665,1.2667,15856,2.8732e+06,1.2833e+06
13,0.4353,1.311,18251,3.3201e+06,1.4452e+06
14,0.42833,1.0779,20271,3.6983e+06,1.5841e+06
15,0.42533,0.94177,22132,4.0364e+06,1.7168e+06
16,0.42051,0.94791,24211,4.4128e+06,1.8556e+06
17,0.42761,1.2495,26491,4.8298e+06,2.0653e+06
18,0.44002,1.7632,29528,5.3808e+06,2.3677e+06
19,0.45765,2.1923,32382,5.8871e+06,2.6943e+06
20,0.46772,2.5511,35256,6.4004e+06,2.9936e+06
21,0.46535,2.8459,38230,6.9374e+06,3.2283e+06
22,0.4609,2.8794,41644,7.5586e+06,3.4837e+06
23,0.45586,2.7707,45099,8.1915e+06,3.7341e+06
24,0.45578,2.679,48717,8.8482e+06,4.0328e+06
25,0.45972,2.6974,52102,9.4633e+06,4.3504e+06
26,0.45845,2.5847,54991,9.9855e+06,4.5779e+06
27,0.45985,2.4931,57141,1.0368e+07,4.7677e+06
28,0.46216,2.4887,59116,1.0707e+07,4.9486e+06
29,0.46148,2.5652,60223,1.0905e+07,5.0325e+06
30,0.46159,2.6091,60975,1.1041e+07,5.0966e+06
31,0.4633,2.686,61348,1.1107e+07,5.1457e+06
32,0.46362,2.6862,61389,1.1113e+07,5.1524e+06
