4,0.82422,-8.7783,139,23581,19436
5,0.62538,-6.4917,614,1.0464e+05,65442
6,0.52384,-5.2898,1454,2.5025e+05,1.3109e+05
7,0.44592,-4.8831,3353,5.9236e+05,2.6415e+05
8,0.4549,-4.5117,5252,9.4462e+05,4.2971e+05
9,0.45707,-4.0003,7113,1.2853e+06,5.8747e+05
10,0.43338,-2.9115,9442,1.7025e+06,7.3784e+05
11,0.45351,-1.8193,11825,2.1287e+06,9.6537e+05
12,0.46679,-1.2226,14512,2.6099e+06,1.2183e+06
13,0.46835,-0.1653,18240,3.2848e+06,1.5385e+06
14,0.47386,0.11944,21801,3.9303e+06,1.8624e+06
15,0.47752,-0.057535,25298,4.5612e+06,2.1781e+06
16,0.47585,-0.019406,28522,5.1429e+06,2.4472e+06
17,0.47072,0.03916,31582,5.6899e+06,2.6783e+06
18,0.46996,0.028423,34328,6.1767e+06,2.9028e+06
19,0.48008,-0.18257,37625,6.7618e+06,3.2462e+06
20,0.48678,-0.1351,40716,7.31e+06,3.5584e+06
21,0.48863,0.070408,44608,8.0162e+06,3.9169e+06
22,0.48847,0.3288,48464,8.7166e+06,4.2578e+06
23,0.48932,0.27677,51612,9.2873e+06,4.5444e+06
24,0.48826,0.22239,55187,9.927e+06,4.847e+06
25,0.4875,0.19186,59316,1.0667e+07,5.2002e+06
26,0.48443,0.13284,63677,1.1451e+07,5.5474e+06
27,0.48385,-0.025782,68313,1.2287e+07,5.9453e+06
28,0.4873,-0.058723,73911,1.3298e+07,6.4802e+06
29,0.49224,0.044437,79788,1.4362e+07,7.0697e+06
30,0.49688,0.12029,85961,1.5474e+07,7.6888e+06
31,0.49822,0.06136,91680,1.6498e+07,8.2196e+06
32,0.50214,0.02378,97263,1.7489e+07,8.7819e+06
33,0.50615,-0.053042,1.0307e+05,1.8519e+07,9.3733e+06
34,0.51015,-0.06892,1.0887e+05,1.9572e+07,9.9844e+06
35,0.51268,-0.25942,1.1449e+05,2.062e+07,1.0571e+07
36,0.51307,-0.29031,1.1976e+05,2.1582e+07,1.1073e+07
37,0.51089,-0.20149,1.2474e+05,2.248e+07,1.1485e+07
38,0.50957,-0.072821,1.2934e+05,2.3297e+07,1.1871e+07
39,0.5067,0.011437,1.3404e+05,2.4128e+07,1.2226e+07
40,0.5058,-0.012214,1.3778e+05,2.4784e+07,1.2536e+07
41,0.506,-0.076746,1.4079e+05,2.5319e+07,1.2812e+07
42,0.50771,-0.147,1.4376e+05,2.5846e+07,1.3122e+07
43,0.50853,-0.18107,1.4631e+05,2.6304e+07,1.3376e+07
44,0.50972,-0.18426,1.4846e+05,2.6685e+07,1.3602e+07
45,0.51057,-0.20721,1.5127e+05,2.7185e+07,1.388e+07
46,0.51014,-0.25428,1.546e+05,2.7775e+07,1.4169e+07
47,0.50852,-0.28589,1.5723e+05,2.8242e+07,1.4361e+07
48,0.50688,-0.27771,1.5931e+05,2.8613e+07,1.4504e+07
49,0.50677,-0.26233,1.6079e+05,2.8882e+07,1.4637e+07
50,0.50646,-0.24413,1.6239e+05,2.9174e+07,1.4776e+07
51,0.50681,-0.23239,1.6397e+05,2.9458e+07,1.493e+07
52,0.5082,-0.18055,1.6574e+05,2.9781e+07,1.5135e+07
53,0.50975,-0.094948,1.6676e+05,2.9961e+07,1.5273e+07
54,0.51013,-0.044082,1.6725e+05,3.0044e+07,1.5326e+07
55,0.5102,-0.033778,1.6728e+05,3.0049e+07,1.5331e+07
