3,0.52833,-0.36966,214,39093,20654
4,0.3789,-0.18999,916,1.7406e+05,65950
5,0.3664,2.3106,1653,3.2344e+05,1.1850e+05
6,0.413,2.369,2552,4.9803e+05,2.0569e+05
7,0.439,3.0508,3847,7.3806e+05,3.24e+05
8,0.45721,2.4912,5645,1.0632e+06,4.8611e+05
9,0.46705,2.1237,7480,1.3971e+06,6.5252e+05
10,0.4806,3.0016,9662,1.7981e+06,8.6418e+05
11,0.48617,3.3581,12109,2.246e+06,1.0919e+06
12,0.49286,2.9033,14541,2.6934e+06,1.3274e+06
13,0.50164,2.7587,17607,3.2525e+06,1.6316e+06
14,0.49802,3.4674,21147,3.891e+06,1.9378e+06
15,0.49253,3.8657,24527,4.5002e+06,2.2164e+06
16,0.47753,3.629,28408,5.1982e+06,2.4823e+06
17,0.47352,3.8245,32984,6.0212e+06,2.8511e+06
18,0.47485,3.9399,37764,6.8773e+06,3.2657e+06
19,0.47294,4.1111,41127,7.4751e+06,3.5353e+06
20,0.48123,4.2471,44670,8.1076e+06,3.9016e+06
21,0.48571,4.2704,48036,8.7137e+06,4.2323e+06
22,0.48944,4.2289,51784,9.393e+06,4.5973e+06
23,0.49596,4.2465,55311,1.0037e+07,4.9778e+06
24,0.5017,4.4911,58837,1.0679e+07,5.3576e+06
25,0.50739,4.7131,62144,1.1276e+07,5.7212e+06
26,0.51037,4.9292,65963,1.1964e+07,6.1062e+06
27,0.51161,5.1205,69742,1.2648e+07,6.4707e+06
28,0.51227,5.2285,72941,1.3225e+07,6.775e+06
29,0.51285,5.1418,75291,1.3649e+07,6.9997e+06
30,0.51443,4.9107,77286,1.4007e+07,7.2054e+06
31,0.51645,4.7145,78633,1.4245e+07,7.3566e+06
32,0.5194,4.6889,79642,1.4424e+07,7.492e+06
33,0.52272,4.6792,80450,1.4565e+07,7.6133e+06
34,0.52554,4.6966,81104,1.4677e+07,7.7132e+06
35,0.52589,4.6914,81348,1.4719e+07,7.7404e+06
36,0.52578,4.6906,81368,1.4722e+07,7.7404e+06
