2,0.22303,1.4303,124,17836,3978
3,0.32397,2.3136,666,95383,30901
4,0.35524,-0.52439,972,1.3957e+05,49582
5,0.37276,-1.3472,1214,1.7608e+05,65637
6,0.36623,-1.8057,1584,2.3106e+05,84620
7,0.3328,-1.3871,2086,3.0466e+05,1.0139e+05
8,0.3306,-0.31197,2784,4.0757e+05,1.3474e+05
9,0.32294,1.0161,4220,6.1215e+05,1.9769e+05
10,0.33945,2.2961,5818,8.4173e+05,2.8572e+05
11,0.34773,2.1954,7749,1.1263e+06,3.9166e+05
12,0.35855,1.8036,10051,1.4677e+06,5.2624e+05
13,0.36924,1.8761,13017,1.9113e+06,7.0573e+05
14,0.38176,2.2738,16110,2.3755e+06,9.0687e+05
15,0.40324,2.3965,19110,2.8184e+06,1.1365e+06
16,0.42163,2.3974,21949,3.2343e+06,1.3637e+06
17,0.4334,2.2543,24997,3.6836e+06,1.5965e+06
18,0.43837,2.1246,28571,4.218e+06,1.849e+06
19,0.4503,2.1518,32955,4.87e+06,2.193e+06
20,0.46331,2.2871,37632,5.5536e+06,2.5731e+06
21,0.46292,2.385,41466,6.1055e+06,2.8263e+06
22,0.46393,2.4809,45458,6.6841e+06,3.1009e+06
23,0.46897,2.5992,49582,7.2876e+06,3.4176e+06
24,0.47699,2.587,54089,7.9399e+06,3.7873e+06
25,0.47894,2.4689,58720,8.6002e+06,4.119e+06
26,0.47952,2.3783,63989,9.349e+06,4.483e+06
27,0.48041,2.3317,69220,1.0098e+07,4.8511e+06
28,0.48006,2.2981,75129,1.0952e+07,5.2578e+06
29,0.47981,2.0841,81706,1.1903e+07,5.7113e+06
30,0.47914,1.838,89075,1.2973e+07,6.2161e+06
31,0.4752,1.5785,96029,1.3986e+07,6.6459e+06
32,0.46906,1.3788,1.0338e+05,1.5048e+07,7.0583e+06
33,0.46581,1.3632,1.1159e+05,1.623e+07,7.5601e+06
34,0.46264,1.3424,1.1955e+05,1.7373e+07,8.0376e+06
35,0.46078,1.3459,1.2665e+05,1.8388e+07,8.4726e+06
36,0.46202,1.4156,1.323e+05,1.9197e+07,8.8694e+06
37,0.46003,1.3927,1.3699e+05,1.9863e+07,9.1378e+06
38,0.45892,1.3434,1.4181e+05,2.0549e+07,9.4304e+06
39,0.45701,1.361,1.4662e+05,2.1236e+07,9.7051e+06
40,0.45582,1.4834,1.5181e+05,2.198e+07,1.0019e+07
41,0.45523,1.6206,1.5647e+05,2.2648e+07,1.031e+07
42,0.45575,1.6889,1.6082e+05,2.3268e+07,1.0604e+07
43,0.45622,1.6976,1.6432e+05,2.3768e+07,1.0843e+07
44,0.45576,1.6835,1.6715e+05,2.4174e+07,1.1018e+07
45,0.4552,1.6585,1.7006e+05,2.4595e+07,1.1195e+07
46,0.45458,1.6618,1.733e+05,2.5065e+07,1.1394e+07
47,0.45311,1.6617,1.7632e+05,2.5502e+07,1.1555e+07
48,0.45213,1.6821,1.7872e+05,2.5844e+07,1.1685e+07
49,0.45161,1.6772,1.8041e+05,2.6085e+07,1.178e+07
50,0.45072,1.6823,1.8178e+05,2.628e+07,1.1845e+07
51,0.45071,1.6674,1.8231e+05,2.6354e+07,1.1878e+07
52,0.45132,1.676,1.8295e+05,2.6443e+07,1.1934e+07
53,0.45126,1.6736,1.8312e+05,2.6466e+07,1.1943e+07
54,0.45116,1.6732,1.8316e+05,2.6472e+07,1.1943e+07
