3,0.3402,1.8557,188,33172,11285
4,0.31154,1.3179,794,1.456e+05,45361
5,0.28535,2.565,1452,2.6694e+05,76172
6,0.37132,1.9648,2267,4.1826e+05,1.5531e+05
7,0.45698,1.6887,3535,6.5231e+05,2.9809e+05
8,0.50275,1.7275,5018,9.2217e+05,4.6362e+05
9,0.51965,1.8308,6494,1.188e+06,6.1733e+05
10,0.52583,1.8349,8032,1.4671e+06,7.7143e+05
11,0.52983,2.4769,9948,1.8122e+06,9.6017e+05
12,0.51096,2.8584,12102,2.1977e+06,1.1229e+06
13,0.47192,2.6595,15012,2.7187e+06,1.283e+06
14,0.4435,1.8924,18469,3.3414e+06,1.4819e+06
15,0.43748,1.6785,22710,4.1175e+06,1.8013e+06
16,0.4379,1.6506,27072,4.9228e+06,2.1557e+06
17,0.43866,1.8549,31422,5.7222e+06,2.5101e+06
18,0.42801,1.9765,35514,6.4665e+06,2.7677e+06
19,0.42103,2.2202,39080,7.107e+06,2.9923e+06
20,0.42022,2.3414,42190,7.6642e+06,3.2207e+06
21,0.42363,2.547,45128,8.1909e+06,3.4699e+06
22,0.42949,2.6109,47877,8.6812e+06,3.7285e+06
23,0.43769,2.6374,50599,9.1695e+06,4.0134e+06
24,0.44986,2.8635,53737,9.7303e+06,4.3773e+06
25,0.45407,3.0314,56969,1.0308e+07,4.6807e+06
26,0.45401,3.2578,60096,1.0871e+07,4.9355e+06
27,0.45471,3.5943,63483,1.1489e+07,5.2241e+06
28,0.45386,3.7453,67006,1.2138e+07,5.509e+06
29,0.45682,3.6275,70033,1.2689e+07,5.7964e+06
30,0.46152,3.5315,72995,1.323e+07,6.1059e+06
31,0.46249,3.503,75298,1.3649e+07,6.3126e+06
32,0.4588,3.5048,77729,1.4087e+07,6.4631e+06
33,0.45612,3.4155,79748,1.4453e+07,6.5923e+06
34,0.45413,3.417,81679,1.4798e+07,6.7203e+06
35,0.45308,3.3564,83673,1.5154e+07,6.8659e+06
36,0.45383,3.2216,85726,1.552e+07,7.0435e+06
37,0.45484,3.1339,87457,1.5828e+07,7.199e+06
38,0.45489,3.0448,88982,1.6098e+07,7.3226e+06
39,0.45529,3.0554,89939,1.6265e+07,7.4054e+06
40,0.45639,3.0871,90938,1.644e+07,7.5032e+06
41,0.45714,3.1171,91627,1.6559e+07,7.5698e+06
42,0.45752,3.1767,91942,1.6613e+07,7.6006e+06
43,0.45791,3.2353,92045,1.6629e+07,7.6147e+06
