3,0.25805,-0.11429,183,31257,8066
4,0.26613,-3.4382,459,79588,21181
5,0.34452,-4.3079,808,1.4269e+05,49159
6,0.4221,-2.3874,1322,2.3974e+05,1.0119e+05
7,0.42855,1.2455,2477,4.5168e+05,1.9357e+05
8,0.43514,1.8346,4452,8.104e+05,3.5263e+05
9,0.44843,2.7184,7031,1.2767e+06,5.725e+05
10,0.45088,3.5246,9865,1.7866e+06,8.0552e+05
11,0.44638,2.8499,12826,2.3216e+06,1.0363e+06
12,0.459,2.5899,15561,2.8133e+06,1.2913e+06
13,0.47949,2.2934,18514,3.3471e+06,1.6049e+06
14,0.47845,2.3413,21642,3.9241e+06,1.8775e+06
15,0.4709,2.5274,25358,4.6165e+06,2.1739e+06
16,0.47036,2.7133,29543,5.3996e+06,2.5398e+06
17,0.48196,2.8289,33806,6.1892e+06,2.983e+06
18,0.48713,2.6183,37689,6.8996e+06,3.361e+06
19,0.48773,2.271,41222,7.543e+06,3.6789e+06
20,0.48886,2.1132,45011,8.2271e+06,4.0219e+06
21,0.49189,2.0208,49289,8.9956e+06,4.4249e+06
22,0.49487,2.0099,54140,9.8693e+06,4.884e+06
23,0.49657,2.0176,58664,1.068e+07,5.3036e+06
24,0.49847,2.0578,63857,1.1596e+07,5.7802e+06
25,0.49561,2.1594,68198,1.2363e+07,6.1273e+06
26,0.49143,2.1567,72135,1.307e+07,6.423e+06
27,0.49174,2.0796,75284,1.364e+07,6.7073e+06
28,0.49672,2.0043,77926,1.412e+07,7.0135e+06
29,0.50215,2.048,79762,1.4443e+07,7.2525e+06
30,0.5041,2.1253,81203,1.4696e+07,7.4084e+06
31,0.50311,2.1987,82725,1.4966e+07,7.5296e+06
32,0.5012,2.2491,84230,1.5234e+07,7.6353e+06
33,0.50132,2.2037,85806,1.5516e+07,7.7783e+06
34,0.50087,2.0604,87022,1.5731e+07,7.8792e+06
35,0.49964,2.0114,88018,1.5914e+07,7.951e+06
36,0.499,1.9937,88962,1.6084e+07,8.0258e+06
37,0.49838,2.0126,89915,1.6252e+07,8.0999e+06
38,0.4985,2.1376,90962,1.6437e+07,8.1938e+06
39,0.49922,2.1851,92196,1.6654e+07,8.3141e+06
40,0.50109,2.2654,93560,1.689e+07,8.4635e+06
41,0.50376,2.307,94781,1.7103e+07,8.6159e+06
42,0.50509,2.2887,95650,1.7257e+07,8.7164e+06
43,0.50519,2.2842,96119,1.7342e+07,8.7609e+06
44,0.50448,2.2599,96529,1.7412e+07,8.7842e+06
45,0.50385,2.2575,96749,1.745e+07,8.7924e+06
46,0.50361,2.2623,96870,1.7471e+07,8.7987e+06
47,0.50361,2.2572,96907,1.7477e+07,8.8015e+06
